57336.592,29966.1375,292.5411
57336.5979,29969.4065,292.4827
57336.637,29965.397,292.535
57336.6681,29967.5673,292.5541
57336.6947,29966.4702,292.4579
57336.739,29965.729,292.5386
57336.7513,29968.7235,292.4779
57336.7961,29966.8014,292.5484
57336.8279,29968.9725,292.4807
57336.8531,29967.8738,292.5581
57336.8669,29964.963,292.5329
57336.9236,29967.2163,292.5529
57336.924,29966.0354,292.5426
57336.9299,29969.3044,292.4843
57336.9696,29965.2958,292.4497
57336.9813,29968.2895,292.4758
57337.0001,29967.4653,292.5556
57337.0266,29966.3682,292.4595
57337.0578,29968.5385,292.4786
57337.0716,29965.6277,292.4533
57337.1021,29967.7973,292.5593
57337.128,29966.6994,292.5499
57337.1598,29968.8704,292.4822
57337.173,29965.9589,292.5438
57337.1995,29964.8618,292.4476
57337.23,29967.0313,292.5535
57337.2618,29969.2024,292.4858
57337.2756,29966.2916,292.4606
57337.2878,29968.1045,292.4765
57337.3015,29965.1937,292.4513
57337.3321,29967.3633,292.5572
57337.3781,29965.4427,292.454
57337.3898,29968.4364,292.4801
57337.4341,29967.6952,292.5608
57337.46,29966.5973,292.5515
57337.4724,29969.5918,292.4908
57337.4918,29968.7684,292.4838
57337.5056,29965.8576,292.4585
57337.5315,29964.7597,292.4492
57337.5367,29968.0279,292.4776
57337.562,29966.9293,292.5551
57337.5938,29969.1003,292.4874
57337.6076,29966.1896,292.4622
57337.608,29965.0087,292.4519
57337.6388,29968.3599,292.4813
57337.664,29967.2612,292.5587
57337.6958,29969.4323,292.491
57337.71,29965.3406,292.4555
57337.766,29967.5932,292.5624
57337.7665,29966.4123,292.5521
57337.8238,29968.6663,292.4853
57337.8687,29967.9259,292.4792
57337.894,29966.8272,292.5566
57337.9205,29965.7301,292.4605
57337.9258,29968.9983,292.4889
57337.94,29964.9067,292.4534
57337.9452,29968.1749,292.4819
57337.996,29967.1592,292.5603
57338.0225,29966.062,292.4641
57338.0284,29969.331,292.4058
57338.042,29965.2386,292.4571
57338.0727,29968.5898,292.4865
57338.0987,29967.4919,292.4771
57338.0991,29966.311,292.4668
57338.2004,29966.6422,292.5573
57338.2134,29969.6375,292.4098
57338.227,29965.5451,292.4611
57338.2577,29968.8963,292.4905
57338.2582,29967.7154,292.4802
57338.2719,29964.8046,292.455
57338.328,29967.0572,292.5618
57338.329,29965.877,292.4647
57338.3602,29968.0473,292.4839
57338.3604,29969.229,292.4073
57338.374,29965.1366,292.4586
57338.4306,29967.3899,292.4787
57338.431,29966.209,292.4684
57338.4624,29969.5609,292.4109
57338.476,29965.4685,292.4623
57338.4877,29968.4623,292.4884
57338.5071,29967.6388,292.4814
57338.533,29966.5409,292.472
57338.5904,29968.795,292.4052
57338.6039,29964.7026,292.4565
57338.6092,29967.9708,292.485
57338.6606,29966.9559,292.4766
57338.661,29965.775,292.4663
57338.6924,29969.1269,292.4089
57338.7059,29965.0345,292.4602
57338.7371,29967.2048,292.4793
57338.7636,29966.1077,292.3831
57338.7942,29968.2772,292.489
57338.7944,29969.4589,292.4125
57338.8079,29965.3665,292.4638
57338.8391,29967.5368,292.4829
57338.8657,29966.4396,292.3867
57338.9106,29965.6992,292.3806
57338.9223,29968.6929,292.4068
57338.967,29966.7708,292.4772
57339.0243,29969.0249,292.4104
57339.0247,29967.844,292.4001
57339.0385,29964.9333,292.3749
57339.069,29967.1028,292.4808
57339.0956,29966.0057,292.3847
57339.1264,29969.3569,292.414
57339.1268,29968.176,292.4038
57339.1405,29965.2652,292.3785
57339.1717,29967.4355,292.3977
57339.1976,29966.3376,292.3883
57339.2029,29969.6058,292.4168
57339.2426,29965.5972,292.3822
57339.2543,29968.5909,292.4083
57339.2996,29966.6696,292.3919
57339.3446,29965.9291,292.3858
57339.3567,29967.742,292.4017
57339.3569,29968.9236,292.3251
57339.3705,29964.8312,292.3765
57339.4017,29967.0015,292.3956
57339.4328,29969.1718,292.4147
57339.4587,29968.0739,292.4053
57339.4731,29965.1639,292.2933
57339.5037,29967.3335,292.3992
57339.5296,29966.2356,292.3898
57339.5348,29969.5038,292.4183
57339.549,29965.4121,292.3828
57339.5863,29968.4889,292.4099
57339.6316,29966.5675,292.3935
57339.6628,29968.7378,292.4126
57339.6887,29967.6399,292.4032
57339.7336,29966.8995,292.3971
57339.734,29965.7186,292.3868
57339.7648,29969.0698,292.4162
57339.7796,29964.9789,292.2939
57339.7907,29967.9719,292.4069
57339.8356,29967.2314,292.4008
57339.8361,29966.0505,292.3905
57339.8668,29969.4018,292.4199
57339.881,29965.3101,292.3844
57339.8927,29968.3038,292.4105
57339.9629,29966.4647,292.4819
57339.9947,29968.6358,292.4141
57340.0206,29967.5379,292.4048
57340.0656,29966.7974,292.3987
57340.066,29965.6165,292.3884
57340.0968,29968.9678,292.4178
57340.1116,29964.8769,292.2955
57340.1227,29967.8698,292.4084
57340.168,29965.9485,292.392
