57298.9182,29987.8776,293.2091
57298.9206,29988.8068,293.2429
57298.9274,29983.7188,293.1638
57298.9336,29985.6194,293.1867
57298.9346,29983.3180,293.1230
57298.9377,29984.6906,293.1959
57298.9474,29985.2191,293.1888
57298.9483,29993.8441,293.3173
57298.9515,29984.2903,293.1980
57298.9524,29992.9154,293.3264
57298.9547,29990.6562,293.2181
57298.9571,29991.5854,293.2519
57298.9588,29989.7275,293.2273
57298.9651,29986.5396,293.1282
57298.9675,29992.5573,293.2840
57298.9685,29990.2559,293.2202
57298.9699,29993.4865,293.3177
57298.9726,29989.3272,293.2294
57298.9742,29987.4693,293.2049
57298.9747,29992.1565,293.2431
57298.9767,29988.3985,293.2386
57298.9788,29991.2278,293.2523
57298.9790,29986.1393,293.1303
57298.9814,29987.0685,293.1640
57298.9838,29993.0862,293.3198
57298.9942,29988.9696,293.2299
57298.9967,29989.8988,293.2636
57298.9984,29988.0409,293.2391
57299.0006,29985.7817,293.1308
57299.0010,29983.8816,293.1508
57299.0031,29986.7109,293.1645
57299.0056,29987.6401,293.1983
57299.0101,29984.8112,293.2275
57299.0148,29983.4812,293.1529
57299.0210,29985.3819,293.1758
57299.0219,29994.0069,293.3042
57299.0251,29984.4531,293.1850
57299.0283,29990.8190,293.2051
57299.0307,29991.7482,293.2389
57299.0435,29993.6493,293.3047
57299.0476,29992.7205,293.3139
57299.0487,29990.4192,293.2502
57299.0503,29988.5613,293.2256
57299.0524,29991.3906,293.2393
57299.0528,29989.4904,293.2594
57299.0533,29994.1777,293.2976
57299.0549,29992.3198,293.2731
57299.0574,29993.2490,293.3068
57299.0592,29986.3026,293.1602
57299.0616,29987.2318,293.1940
57299.0641,29988.1609,293.2277
57299.0662,29990.9903,293.2414
57299.0679,29989.1324,293.2169
57299.0703,29990.0616,293.2506
57299.0730,29985.9023,293.1624
57299.0767,29986.8737,293.1515
57299.0790,29992.8914,293.3073
57299.0792,29987.8029,293.1853
57299.0812,29984.0448,293.1807
57299.0817,29988.7321,293.2190
57299.0837,29984.9740,293.2145
57299.0842,29989.6612,293.2528
57299.0884,29983.6440,293.1399
57299.0946,29985.5447,293.1628
57299.1053,29984.6164,293.2150
57299.1101,29983.2864,293.1404
57299.1109,29991.9115,293.2688
57299.1126,29984.2156,293.1741
57299.1151,29985.1448,293.2079
57299.1172,29993.8121,293.2917
57299.1223,29990.5820,293.2372
57299.1269,29994.3405,293.2846
57299.1310,29993.4118,293.2938
57299.1326,29991.5538,293.2693
57299.1328,29986.4654,293.1472
57299.1351,29992.4830,293.3030
57299.1352,29987.3946,293.1810
57299.1377,29988.3237,293.2147
57299.1398,29991.1531,293.2284
57299.1402,29989.2529,293.2485
57299.1407,29993.9402,293.2867
57299.1423,29992.0823,293.2622
57299.1425,29986.9938,293.1402
57299.1439,29990.2243,293.2376
57299.1466,29986.0651,293.1494
57299.1514,29993.0119,293.3389
57299.1537,29990.7528,293.2306
57299.1553,29988.8949,293.2060
57299.1578,29989.8240,293.2397
57299.1594,29987.9661,293.2152
57299.1642,29986.6362,293.1406
57299.1666,29987.5654,293.1744
57299.1683,29985.7074,293.1498
57299.1686,29983.8073,293.1699
57299.1691,29988.4945,293.2081
57299.1789,29984.7792,293.2020
57299.1837,29983.4492,293.1274
57299.1881,29992.2962,293.2969
57299.1887,29985.3076,293.1949
57299.1928,29984.3789,293.2041
57299.1984,29991.6739,293.2579
57299.2087,29992.6458,293.2900
57299.2091,29984.9077,293.2399
57299.2097,29990.3444,293.2263
57299.2112,29993.5750,293.3238
57299.2138,29989.4157,293.2355
57299.2143,29994.1030,293.2737
57299.2200,29991.3163,293.2584
57299.2202,29986.2279,293.1363
57299.2250,29993.1747,293.3259
57299.2273,29990.9156,293.2176
57299.2298,29991.8447,293.2513
57299.2305,29987.1997,293.1684
57299.2314,29989.9868,293.2267
57299.2330,29988.1289,293.2022
57299.2355,29989.0581,293.2359
57299.2378,29986.7990,293.1276
57299.2419,29985.8702,293.1368
57299.2422,29983.9701,293.1569
57299.2452,29989.5865,293.2289
57299.2467,29992.8171,293.3263
57299.2468,29987.7286,293.2043
57299.2477,29990.5157,293.2626
57299.2493,29988.6578,293.2381
57299.2495,29983.5693,293.1160
57299.2516,29986.3987,293.1297
57299.2557,29985.4699,293.1389
57299.2631,29988.2575,293.2402
57299.2664,29984.5416,293.1911
57299.2711,29983.2117,293.1165
57299.2761,29985.0701,293.1840
57299.2802,29984.1413,293.1932
57299.2848,29993.7378,293.3108
57299.2936,29991.4791,293.2454
57299.2945,29994.2662,293.3037
57299.2963,29987.3198,293.1571
57299.2986,29993.3375,293.3129
57299.3021,29991.9653,293.2829
57299.3027,29992.4088,293.3221
57299.3075,29991.0788,293.2475
57299.3076,29985.9903,293.1255
57299.3091,29989.2209,293.2229
57299.3116,29990.1501,293.2567
57299.3162,29993.9086,293.3041
57299.3180,29986.9622,293.1576
57299.3203,29992.9799,293.3133
57299.3204,29987.8914,293.1913
57299.3213,29990.6785,293.2496
57299.3229,29988.8206,293.2251
57299.3254,29989.7498,293.2588
57299.3293,29985.6327,293.1259
57299.3297,29983.7326,293.1460
57299.3318,29986.5619,293.1597
57299.3341,29992.5796,293.3154
57299.3343,29987.4911,293.1934
57299.3367,29988.4203,293.2272
57299.3390,29986.1611,293.1188
57299.3405,29989.3917,293.2163
57299.3430,29990.3209,293.2501
57299.3447,29983.3745,293.1035
57299.3466,29984.7049,293.2210
57299.3538,29984.3041,293.1802
57299.3576,29985.2756,293.1693
57299.3586,29982.9742,293.1056
57299.3673,29991.6419,293.2324
57299.3676,29983.9038,293.1823
57299.3681,29994.4290,293.2907
57299.3722,29993.5003,293.2999
57299.3780,29984.8757,293.2144
57299.3811,29991.2416,293.2345
57299.3860,29993.1000,293.3020
57299.3898,29994.0714,293.2911
57299.3916,29987.1250,293.1446
57299.3949,29990.8413,293.2366
57299.3965,29988.9834,293.2120
57299.3974,29991.7705,293.2704
57299.3980,29992.2139,293.3095
57299.3990,29989.9126,293.2458
57299.4006,29988.0546,293.2212
57299.4029,29985.7955,293.1129
57299.4036,29993.6711,293.2933
57299.4054,29986.7247,293.1467
57299.4077,29992.7424,293.3024
57299.4079,29987.6539,293.1804
57299.4103,29988.5831,293.2142
57299.4128,29989.5122,293.2479
57299.4166,29990.4837,293.2371
57299.4192,29986.3244,293.1488
57299.4233,29985.3957,293.1580
57299.4249,29983.5377,293.1334
57299.4279,29989.1542,293.2054
57299.4294,29992.3847,293.3029
57299.4295,29987.2963,293.1809
57299.4320,29988.2254,293.2146
57299.4322,29983.1370,293.0926
57299.4340,29984.4674,293.2101
57299.4412,29984.0666,293.1693
57299.4417,29994.5918,293.2777
57299.4437,29984.9958,293.2030
57299.4596,29993.2628,293.2890
57299.4613,29991.4048,293.2644
57299.4634,29994.2342,293.2781
57299.4654,29984.6382,293.2035
57299.4685,29991.0041,293.2236
57299.4726,29990.0754,293.2328
57299.4772,29993.8339,293.2802
57299.4776,29991.9337,293.3003
57299.4790,29986.8875,293.1337
57299.4831,29985.9588,293.1429
57299.4840,29988.7459,293.2012
57299.4864,29989.6750,293.2349
57299.4879,29992.9056,293.3324
57299.4881,29987.8171,293.2104
57299.4902,29990.6465,293.2241
57299.4910,29993.4336,293.2824
57299.4927,29991.5756,293.2578
57299.4928,29986.4872,293.1358
57299.4969,29985.5584,293.1450
57299.4986,29983.7005,293.1204
57299.5017,29992.5053,293.3345
57299.5031,29987.4591,293.1679
57299.5065,29991.1753,293.2599
57299.5081,29989.3174,293.2354
57299.5106,29990.2466,293.2691
57299.5122,29988.3887,293.2446
57299.5124,29983.3002,293.1225
57299.5145,29986.1296,293.1362
57299.5186,29985.2008,293.1454
57299.5196,29982.8995,293.0817
57299.5214,29984.2299,293.1992
57299.5287,29983.8291,293.1584
57299.5291,29994.3543,293.2668
57299.5390,29984.8010,293.1905
57299.5512,29992.0965,293.2873
57299.5574,29993.9971,293.3102
57299.5576,29988.9086,293.1882
57299.5584,29991.6957,293.2465
57299.5592,29987.0507,293.1636
57299.5600,29989.8378,293.2219
57299.5615,29993.0684,293.3194
57299.5617,29987.9799,293.1974
57299.5638,29990.8093,293.2111
57299.5664,29986.6500,293.1228
57299.5705,29985.7212,293.1320
57299.5712,29993.5968,293.3123
57299.5753,29992.6681,293.3215
57299.5755,29987.5796,293.1995
57299.5780,29988.5088,293.2332
57299.5801,29991.3381,293.2469
57299.5803,29986.2497,293.1249
57299.5817,29989.4802,293.2224
57299.5842,29990.4094,293.2561
57299.5844,29985.3209,293.1341
57299.5860,29983.4630,293.1095
57299.5906,29987.2215,293.1570
57299.5950,29984.3927,293.1862
57299.5955,29989.0799,293.2245
57299.5970,29992.3105,293.3220
57299.5996,29988.1512,293.2337
57299.5998,29983.0627,293.1116
57299.6089,29983.9923,293.1883
57299.6093,29994.5175,293.2967
57299.6126,29984.9638,293.1775
57299.6240,29983.6343,293.1459
57299.6310,29994.1599,293.2972
57299.6330,29984.5639,293.2225
57299.6351,29993.2312,293.3064
57299.6361,29990.9298,293.2427
57299.6386,29991.8590,293.2764
57299.6402,29990.0011,293.2518
57299.6407,29994.6883,293.2901
57299.6441,29985.8840,293.1190
57299.6448,29993.7596,293.2993
57299.6466,29986.8132,293.1527
57299.6489,29992.8309,293.3085
57299.6491,29987.7424,293.1865
57299.6500,29990.5295,293.2448
57299.6516,29988.6716,293.2202
57299.6539,29986.4124,293.1119
57299.6553,29989.6430,293.2094
57299.6580,29985.4837,293.1211
57299.6587,29993.3593,293.3014
57299.6603,29991.5014,293.2769
57299.6691,29989.2427,293.2115
57299.6706,29992.4733,293.3090
57299.6708,29987.3848,293.1869
57299.6716,29990.1719,293.2452
57299.6732,29988.3140,293.2207
57299.6734,29983.2255,293.0986
57299.6754,29991.1433,293.2344
57299.6755,29986.0548,293.1124
57299.6780,29986.9840,293.1461
57299.6825,29984.1551,293.1753
57299.6830,29988.8424,293.2136
57299.6862,29985.1266,293.1645
57299.6871,29987.9137,293.2228
57299.6892,29990.7430,293.2365
57299.6951,29982.8679,293.0991
57299.6976,29983.7971,293.1329
57299.7046,29994.3227,293.2842
57299.7066,29984.7267,293.2095
57299.7143,29994.8511,293.2771
57299.7184,29993.9224,293.2863
57299.7188,29992.0222,293.3063
57299.7204,29984.3264,293.2117
57299.7225,29992.9937,293.2955
57299.7277,29989.7636,293.2410
57299.7316,29985.6465,293.1081
57299.7323,29993.5221,293.2884
57299.7339,29991.6642,293.2639
57299.7341,29986.5757,293.1418
57299.7360,29994.4935,293.2776
57299.7428,29989.4055,293.1985
57299.7429,29992.5938,293.3405
57299.7444,29987.5476,293.1739
57299.7452,29990.3347,293.2322
57299.7469,29988.4768,293.2077
57299.7477,29991.2639,293.2660
57299.7532,29985.2889,293.1085
57299.7536,29983.3887,293.1286
57299.7557,29986.2181,293.1423
57299.7566,29989.0052,293.2006
57299.7568,29992.1935,293.3427
57299.7582,29987.1473,293.1760
57299.7605,29993.1649,293.3318
57299.7607,29988.0764,293.2098
57299.7608,29982.9880,293.0878
57299.7630,29985.8173,293.1015
57299.7654,29986.7465,293.1352
57299.7745,29987.6761,293.2119
57299.7778,29983.9603,293.1628
57299.7802,29984.8895,293.1965
57299.7850,29983.5595,293.1220
57299.7920,29994.0852,293.2733
57299.7941,29984.4892,293.1987
57299.7945,29995.0144,293.3070
57299.8013,29989.9264,293.2280
57299.8050,29990.8978,293.2171
57299.8083,29994.6141,293.3092
57299.8125,29993.6853,293.3184
57299.8126,29988.5969,293.1963
57299.8141,29991.8274,293.2938
57299.8164,29989.5683,293.1855
57299.8166,29992.7566,293.3275
57299.8188,29990.4975,293.2192
57299.8213,29991.4267,293.2530
57299.8234,29994.2560,293.2667
57299.8269,29985.4517,293.0955
57299.8293,29986.3809,293.1293
57299.8302,29989.1680,293.1876
57299.8318,29987.3101,293.1630
57299.8327,29990.0972,293.2213
57299.8341,29993.3277,293.3188
57299.8345,29983.1508,293.0748
57299.8382,29992.3990,293.3280
57299.8409,29988.2397,293.2397
57299.8430,29991.0690,293.2534
57299.8432,29985.9806,293.1314
57299.8435,29984.0804,293.1514
57299.8440,29988.7677,293.1897
57299.8442,29991.9560,293.3318
57299.8456,29986.9097,293.1651
57299.8473,29985.0518,293.1406
57299.8479,29992.9274,293.3209
57299.8481,29987.8389,293.1989
57299.8561,29982.7932,293.0752
57299.8652,29983.7228,293.1519
57299.8677,29984.6520,293.1857
57299.8724,29983.3220,293.1111
57299.8815,29984.2517,293.1878
57299.8820,29994.7769,293.2962
57299.8861,29993.8481,293.3053
57299.8926,29985.5718,293.0842
57299.8951,29986.5010,293.1179
57299.8966,29989.7315,293.2154
57299.8990,29990.6607,293.2492
57299.8999,29993.4478,293.3075
57299.9015,29991.5899,293.2829
57299.9036,29994.4192,293.2966
57299.9063,29990.2599,293.2083
57299.9104,29989.3312,293.2175
57299.9118,29992.5618,293.3150
57299.9120,29987.4733,293.1930
57299.9145,29988.4025,293.2267
57299.9168,29986.1434,293.1184
57299.9178,29992.1188,293.3188
57299.9192,29987.0725,293.1521
57299.9209,29985.2146,293.1276
57299.9216,29993.0902,293.3079
57299.9232,29991.2323,293.2834
57299.9242,29988.9309,293.2196
57299.9279,29989.9023,293.2088
57299.9283,29988.0022,293.2288
57299.9297,29982.9559,293.0622
57299.9306,29985.7430,293.1205
57299.9331,29986.6722,293.1543
57299.9388,29983.8856,293.1389
57299.9395,29991.7612,293.3192
57299.9413,29984.8148,293.1727
57299.9434,29987.6441,293.1864
57299.9459,29988.5733,293.2201
57299.9460,29983.4848,293.0981
57299.9551,29984.4145,293.1748
57299.9556,29994.9396,293.2831
57299.9597,29994.0109,293.2923
57299.9726,29990.8235,293.2362
57299.9735,29993.6106,293.2945
57299.9772,29994.5820,293.2836
57299.9776,29992.6819,293.3037
57299.9840,29989.4940,293.2045
57299.9865,29990.4232,293.2383
57299.9889,29991.3524,293.2720
57299.9904,29986.3062,293.1054
57299.9911,29994.1817,293.2857
57299.9937,29990.0224,293.1974
57299.9945,29985.3774,293.1146
57299.9952,29993.2530,293.2949
57299.9978,29989.0937,293.2066
57299.9993,29992.3243,293.3041
57299.9994,29987.2358,293.1821
57300.0019,29988.1650,293.2158
57300.0040,29990.9943,293.2295
57300.0042,29985.9058,293.1075
57300.0052,29991.8812,293.3079
57300.0067,29986.8350,293.1413
57300.0099,29983.1192,293.0922
57300.0124,29984.0484,293.1259
57300.0149,29984.9776,293.1596
57300.0154,29989.6648,293.1979
57300.0156,29992.8531,293.3400
57300.0157,29987.7647,293.2179
57300.0172,29982.7184,293.0513
57300.0195,29988.7361,293.2071
57300.0259,29985.5482,293.1080
57300.0262,29983.6481,293.1280
57300.0287,29984.5772,293.1618
57300.0308,29987.4066,293.1755
57300.0333,29988.3358,293.2092
57300.0358,29995.1029,293.3131
57300.0413,29983.2900,293.0855
57300.0504,29984.2196,293.1622
57300.0537,29993.7739,293.3244
57300.0574,29994.7453,293.3135
57300.0601,29990.5860,293.2253
57300.0647,29994.3445,293.2727
57300.0671,29995.2737,293.3065
57300.0673,29990.1852,293.1844
57300.0691,29991.5156,293.3020
57300.0706,29986.4694,293.1353
57300.0714,29989.2565,293.1936
57300.0729,29992.4871,293.2911
57300.0754,29993.4162,293.3249
57300.0778,29986.0686,293.0945
57300.0819,29985.1399,293.1037
57300.0842,29991.1576,293.2595
57300.0851,29993.9447,293.3178
57300.0852,29988.8562,293.1958
57300.0867,29992.0867,293.2932
57300.0869,29986.9983,293.1712
57300.0890,29989.8276,293.1849
57300.0892,29993.0159,293.3270
57300.0893,29987.9275,293.2049
57300.0916,29985.6683,293.0966
57300.0941,29986.5975,293.1304
57300.0974,29982.8817,293.0813
57300.0998,29983.8109,293.1150
57300.1005,29991.6864,293.2953
57300.1023,29984.7400,293.1488
57300.1069,29988.4986,293.1962
57300.1108,29992.6583,293.3274
57300.1110,29987.5698,293.2054
57300.1133,29985.3107,293.0971
57300.1137,29983.4105,293.1171
57300.1232,29994.8654,293.3022
57300.1240,29984.3824,293.1492
57300.1287,29983.0525,293.0746
57300.1337,29990.7488,293.2123
57300.1378,29983.9821,293.1513
57300.1408,29995.4365,293.2935
57300.1449,29994.5078,293.3027
57300.1450,29989.4193,293.1806
57300.1475,29990.3485,293.2144
57300.1490,29993.5790,293.3119
57300.1514,29986.2314,293.0815
57300.1546,29995.0362,293.2956
57300.1566,29991.2781,293.2911
57300.1587,29994.1074,293.3048
57300.1589,29989.0190,293.1827
57300.1605,29987.1611,293.1582
57300.1626,29989.9904,293.1719
57300.1628,29993.1787,293.3140
57300.1630,29988.0902,293.1919
57300.1652,29985.8311,293.0836
57300.1669,29992.2500,293.3232
57300.1717,29990.9200,293.2486
57300.1743,29986.7607,293.1603
57300.1759,29984.9028,293.1358
57300.1766,29992.7784,293.3161
57300.1804,29993.7498,293.3052
57300.1805,29988.6614,293.1832
57300.1807,29991.8497,293.3253
57300.1830,29989.5905,293.2170
57300.1846,29987.7326,293.1924
57300.1848,29982.6442,293.0704
57300.1869,29985.4735,293.0841
57300.1873,29983.5733,293.1041
57300.1919,29987.3319,293.1516
57300.1943,29988.2610,293.1853
57300.1963,29984.5030,293.1808
57300.1983,29992.4208,293.3165
57300.2073,29985.0736,293.1291
57300.2089,29983.2157,293.1046
57300.2114,29984.1449,293.1383
57300.2144,29995.5993,293.2805
57300.2185,29994.6706,293.2897
57300.2211,29990.5113,293.2014
57300.2282,29995.1990,293.2826
57300.2302,29991.4409,293.2781
57300.2316,29986.3947,293.1114
57300.2323,29994.2702,293.2918
57300.2364,29993.3415,293.3010
57300.2389,29985.9939,293.0706
57300.2390,29989.1822,293.2127
57300.2428,29990.1536,293.2018
57300.2453,29991.0828,293.2356
57300.2479,29986.9235,293.1473
57300.2499,29994.8414,293.2830
57300.2502,29992.9412,293.3031
57300.2527,29993.8704,293.3368
57300.2541,29988.8242,293.1702
57300.2543,29992.0125,293.3123
57300.2566,29989.7533,293.2040
57300.2582,29987.8954,293.1794
57300.2584,29982.8069,293.0574
57300.2605,29985.6363,293.0711
57300.2630,29986.5655,293.1048
57300.2675,29983.7366,293.1341
57300.2678,29993.5123,293.2944
57300.2680,29988.4238,293.1723
57300.2681,29991.6122,293.3144
57300.2699,29984.6658,293.1678
57300.2719,29992.5836,293.3035
57300.2721,29987.4951,293.1815
57300.2722,29982.4066,293.0595
57300.2809,29985.2364,293.1161
57300.2825,29983.3785,293.0916
57300.2857,29992.1833,293.3057
57300.2884,29988.0240,293.2174
57300.2898,29982.9778,293.0508
57300.2916,29984.3082,293.1683
57300.2947,29990.6741,293.1884
57300.2988,29983.9074,293.1274
57300.3018,29995.3618,293.2696
57300.3059,29994.4330,293.2788
57300.3127,29989.3450,293.1997
57300.3164,29990.3164,293.1888
57300.3190,29986.1572,293.1006
57300.3215,29987.0863,293.1343
57300.3222,29994.9619,293.3146
57300.3238,29993.1040,293.2901
57300.3255,29991.2461,293.2655
57300.3263,29994.0332,293.3238
57300.3302,29989.9161,293.1910
57300.3327,29990.8453,293.2247
57300.3343,29988.9874,293.2001
57300.3407,29985.7995,293.1010
57300.3418,29991.7749,293.3014
57300.3432,29986.7287,293.1348
57300.3435,29984.8286,293.1548
57300.3440,29989.5158,293.1931
57300.3455,29992.7464,293.2905
57300.3457,29987.6579,293.1685
57300.3458,29982.5694,293.0465
57300.3480,29993.6756,293.3243
57300.3481,29988.5871,293.2023
57300.3504,29986.3280,293.0939
57300.3545,29985.3992,293.1031
57300.3549,29983.4991,293.1232
57300.3556,29991.3746,293.3035
57300.3593,29992.3461,293.2927
57300.3595,29987.2576,293.1706
57300.3620,29988.1868,293.2044
57300.3652,29984.4709,293.1553
57300.3684,29984.9989,293.1052
57300.3700,29983.1410,293.0807
57300.3772,29982.7402,293.0399
57300.3790,29984.0706,293.1574
57300.3820,29995.5250,293.2995
57300.3822,29990.4365,293.1775
57300.3861,29994.5963,293.3087
57300.3863,29983.6699,293.1166
57300.3958,29995.1247,293.3016
57300.3999,29994.1960,293.3108
57300.4038,29990.0789,293.1779
57300.4040,29993.2672,293.3200
57300.4065,29985.9196,293.0897
57300.4079,29989.1502,293.1871
57300.4090,29986.8488,293.1234
57300.4129,29991.0086,293.2546
57300.4175,29994.7671,293.3021
57300.4177,29989.6786,293.1801
57300.4178,29992.8669,293.3221
57300.4201,29990.6078,293.2138
57300.4216,29993.8384,293.3113
57300.4218,29988.7499,293.1893
57300.4219,29991.9382,293.3313
57300.4259,29987.8212,293.1985
57300.4281,29985.5620,293.0901
57300.4292,29991.5374,293.2905
57300.4306,29986.4912,293.1239
57300.4315,29989.2783,293.1822
57300.4329,29992.5089,293.2797
57300.4331,29987.4204,293.1576
57300.4354,29993.4380,293.3134
57300.4356,29988.3496,293.1914
57300.4379,29986.0904,293.0830
57300.4388,29984.6337,293.1423
57300.4411,29982.3746,293.0339
57300.4420,29985.1617,293.0922
57300.4436,29983.3038,293.0677
57300.4455,29992.0663,293.3264
57300.4492,29993.0377,293.3155
57300.4527,29984.2334,293.1444
57300.4556,29995.6878,293.2865
57300.4572,29987.9920,293.1918
57300.4574,29982.9035,293.0698
57300.4665,29983.8331,293.1465
57300.4694,29995.2875,293.2886
57300.4702,29984.8045,293.1356
