57305.8611,29989.6916,293.0929
57305.8941,29993.8425,293.1319
57305.8958,29991.9846,293.1073
57305.9038,29994.3709,293.1248
57305.908,29993.4422,293.134
57305.9096,29991.5842,293.1094
57305.9121,29992.5134,293.1432
57305.9137,29990.6555,293.1186
57305.9209,29990.2547,293.0778
57305.9234,29991.1839,293.1115
57305.9255,29994.0133,293.1252
57305.9271,29992.1554,293.1007
57305.9296,29993.0845,293.1344
57305.9347,29989.8544,293.0799
57305.9372,29990.7836,293.1136
57305.9775,29994.5337,293.1118
57305.9816,29993.6049,293.121
57305.9832,29991.747,293.0964
57305.9857,29992.6762,293.1302
57305.9929,29992.2755,293.0893
57305.9945,29990.4175,293.0648
57305.9954,29993.2046,293.1231
57305.997,29991.3467,293.0985
57305.9991,29994.1761,293.1122
57306.0084,29990.0172,293.0669
57306.0108,29990.9464,293.1006
57306.0171,29992.847,293.1235
57306.0325,29990.5888,293.1011
57306.0552,29993.7677,293.108
57306.0568,29991.9098,293.0834
57306.0706,29991.5095,293.0855
57306.0727,29994.3389,293.0992
57306.0731,29992.4387,293.1193
57306.0756,29993.3679,293.153
57306.082,29990.18,293.0539
57306.0844,29991.1092,293.0876
57306.0866,29993.9385,293.1013
57306.0907,29993.0098,293.1105
57306.0948,29992.0811,293.1197
57306.0958,29989.7797,293.056
57306.1045,29992.6095,293.1127
57306.1061,29990.7516,293.0881
57306.1199,29990.3513,293.0902
57306.1385,29994.4589,293.0879
57306.1426,29993.5302,293.0971
57306.1508,29991.6728,293.1155
57306.1602,29994.1013,293.0883
57306.1646,29991.2724,293.1176
57306.1684,29992.2439,293.1067
57306.1709,29993.1731,293.1405
57306.174,29993.701,293.0905
57306.176,29989.943,293.0859
57306.1781,29992.7723,293.0997
57306.1797,29990.9144,293.0751
57306.1822,29991.8436,293.1088
57306.1935,29990.5141,293.0772
57306.2187,29994.6222,293.1178
57306.2341,29992.364,293.0954
57306.2366,29993.2932,293.1291
57306.2382,29991.4352,293.1046
57306.2404,29994.2646,293.1183
57306.2496,29990.1057,293.0729
57306.2533,29991.0772,293.0621
57306.2542,29993.8643,293.1204
57306.2558,29992.0064,293.0958
57306.2583,29992.9355,293.1296
57306.2672,29990.6769,293.0642
57306.268,29993.464,293.1225
57306.2713,29989.7481,293.0734
57306.281,29990.2765,293.0663
57306.3077,29992.5268,293.0824
57306.3119,29991.598,293.0916
57306.314,29994.4274,293.1053
57306.3257,29991.1977,293.0937
57306.3278,29994.0271,293.1074
57306.3294,29992.1692,293.0828
57306.3319,29993.0983,293.1166
57306.3408,29990.8397,293.0512
57306.3432,29991.7688,293.085
57306.3449,29989.9109,293.0604
57306.3457,29992.698,293.1187
57306.3546,29990.4393,293.0533
57306.3797,29994.5475,293.0939
57306.3838,29993.6187,293.1031
57306.3993,29991.3605,293.0807
57306.4014,29994.1899,293.0944
57306.403,29992.3319,293.0698
57306.4055,29993.2611,293.1036
57306.4106,29990.031,293.049
57306.4152,29993.7895,293.0965
57306.4168,29991.9316,293.0719
57306.4193,29992.8608,293.1057
57306.421,29991.0029,293.0811
57306.4282,29990.6021,293.0403
57306.4307,29991.5313,293.0741
57306.442,29990.2018,293.0424
57306.4637,29989.8442,293.0429
57306.4688,29992.452,293.0585
57306.475,29994.3527,293.0814
57306.4791,29993.4239,293.0906
57306.4888,29993.9523,293.0835
57306.4905,29992.0944,293.0589
57306.4929,29993.0236,293.0927
57306.4946,29991.1657,293.0681
57306.5018,29990.7649,293.0273
57306.5043,29991.6941,293.0611
57306.5068,29992.6233,293.0948
57306.5105,29993.5947,293.084
57306.5181,29991.2938,293.0632
57306.5235,29990.4073,293.0278
57306.5373,29990.007,293.0299
57306.5486,29994.5154,293.0684
57306.5624,29994.1151,293.0705
57306.5665,29993.1864,293.0797
57306.5707,29992.2577,293.0889
57306.58,29994.6862,293.0618
57306.5804,29992.7861,293.0818
57306.582,29990.9282,293.0573
57306.5841,29993.7575,293.071
57306.5845,29991.8574,293.091
57306.5917,29991.4566,293.0502
57306.5971,29990.5701,293.0148
57306.5979,29993.3572,293.0731
57306.602,29992.4285,293.0823
57306.6031,29990.1271,293.0185
57306.6134,29991.099,293.0506
57306.6247,29989.7695,293.019
57306.6361,29994.2779,293.0575
57306.6499,29993.8776,293.0596
57306.6581,29992.0202,293.078
57306.6606,29992.9493,293.1117
57306.6628,29990.6902,293.0034
57306.6678,29992.5486,293.0709
57306.6715,29993.52,293.0601
57306.6719,29991.6198,293.0801
57306.6845,29990.3326,293.0039
57306.687,29991.2618,293.0376
57306.6895,29992.191,293.0714
57306.6983,29989.9323,293.006
57306.7008,29990.8615,293.0397
57306.7097,29994.4407,293.0445
57306.7235,29994.0404,293.0466
57306.7342,29993.1121,293.0987
57306.7452,29993.6828,293.0471
57306.7455,29991.7826,293.0671
57306.7476,29994.612,293.0808
57306.748,29992.7118,293.1009
57306.7581,29990.4954,292.9909
57306.7631,29992.3537,293.0584
57306.7656,29993.2829,293.0921
57306.7672,29991.425,293.0676
57306.7707,29990.0528,293.0376
57306.7744,29991.0243,293.0267
57306.7955,29990.2232,292.988
57306.7971,29994.2032,293.0336
57306.8191,29991.9454,293.0541
57306.8216,29992.8746,293.0879
57306.8253,29993.846,293.077
57306.8317,29990.6582,292.9779
57306.8351,29994.3745,293.0699
57306.8392,29993.4457,293.0791
57306.8408,29991.5878,293.0546
57306.8433,29992.517,293.0883
57306.848,29991.187,293.0137
57306.8505,29992.1162,293.0475
57306.866,29989.858,293.0251
57306.8697,29990.8294,293.0142
57306.8952,29993.0374,293.0749
57306.899,29994.0088,293.064
57306.9066,29991.7079,293.0432
57306.9087,29994.5372,293.0569
57306.9128,29993.6085,293.0661
57306.9169,29992.6798,293.0753
57306.9192,29990.4207,292.967
57306.9266,29993.2082,293.0682
57306.9282,29991.3503,293.0437
57306.9307,29992.2795,293.0774
57306.9355,29990.9495,293.0029
57306.9396,29990.0208,293.012
57306.9647,29994.1289,293.0527
57306.9864,29993.7713,293.0531
57306.9867,29991.8712,293.0732
57306.9905,29992.8426,293.0623
57306.9928,29990.5835,292.954
57306.9961,29994.2997,293.046
57307.0002,29993.371,293.0552
57307.0018,29991.5131,293.0307
57307.0043,29992.4423,293.0644
57307.0053,29990.1409,293.0007
57307.014,29992.9707,293.0573
57307.0157,29991.1128,293.0328
57307.0181,29992.042,293.0665
57307.027,29989.7833,293.0012
57307.0307,29990.7547,292.9903
57307.06,29993.9341,293.0401
57307.0697,29994.4625,293.033
57307.0738,29993.5338,293.0422
57307.0754,29991.6759,293.0177
57307.0779,29992.6051,293.0514
57307.0876,29993.1335,293.0443
57307.0893,29991.2756,293.0198
57307.0914,29994.1049,293.0335
57307.0917,29992.2048,293.0535
57307.0946,29990.3891,292.9844
57307.1006,29989.9461,292.9882
57307.1044,29990.9175,292.9773
57307.1134,29991.8471,293.054
57307.1474,29993.6966,293.0292
57307.1499,29994.6258,293.063
57307.1515,29992.7679,293.0384
57307.1571,29994.225,293.0221
57307.1604,29990.5092,292.973
57307.1613,29993.2963,293.0313
57307.1629,29991.4384,293.0068
57307.1654,29992.3675,293.0405
57307.1767,29991.038,293.0089
57307.1792,29991.9672,293.0426
57307.1829,29992.9387,293.0318
57307.188,29989.7086,292.9773
57307.1918,29990.68,292.9664
57307.1943,29991.6092,293.0002
57307.2086,29990.0582,292.9704
57307.221,29993.8594,293.0162
57307.2373,29994.3882,293.0521
57307.239,29992.5303,293.0275
57307.2414,29993.4595,293.0613
57307.2503,29991.2008,292.9959
57307.2524,29994.0302,293.0096
57307.2528,29992.13,293.0296
57307.2557,29990.3144,292.9605
57307.2565,29993.1015,293.0188
57307.2654,29990.8428,292.9534
57307.2682,29989.8718,293.0072
57307.2745,29991.7724,293.0301
57307.311,29994.551,293.0391
57307.3126,29992.6931,293.0145
57307.3151,29993.6223,293.0483
57307.3214,29990.4345,292.9491
57307.3239,29991.3636,292.9829
57307.3264,29992.2928,293.0166
57307.3289,29993.222,293.0504
57307.3326,29994.1934,293.0395
57307.3418,29990.0346,292.9942
57307.344,29992.8639,293.0079
57307.3456,29991.006,292.9834
57307.3464,29993.7931,293.0417
57307.3481,29991.9352,293.0171
57307.3528,29990.6053,292.9425
57307.3619,29991.5349,293.0192
57307.3984,29994.3135,293.0282
57307.4,29992.4556,293.0036
57307.4025,29993.3848,293.0374
57307.4089,29990.1969,292.9383
57307.4192,29991.1688,292.9704
57307.4201,29993.9559,293.0287
57307.4242,29993.0272,293.0378
57307.4283,29992.0985,293.047
57307.4293,29989.7971,292.9833
57307.4314,29992.6264,292.997
57307.433,29990.7685,292.9725
57307.4355,29991.6977,293.0062
57307.4493,29991.2974,293.0083
57307.472,29994.4763,293.0152
57307.4761,29993.5476,293.0244
57307.4891,29990.3602,292.9682
57307.4937,29994.1187,293.0157
57307.494,29992.2185,293.0357
57307.4978,29993.19,293.0248
57307.5029,29989.9599,292.9703
57307.5066,29990.9313,292.9595
57307.5075,29993.7184,293.0178
57307.51,29994.6476,293.0515
57307.5116,29992.7897,293.027
57307.5157,29991.8609,293.0362
57307.5205,29990.531,292.9616
57307.5229,29991.4602,292.9953
57307.5254,29992.3893,293.0291
57307.5714,29993.3528,293.0118
57307.5739,29994.282,293.0456
57307.5765,29990.1227,292.9573
57307.5811,29993.8812,293.0048
57307.5852,29992.9525,293.014
57307.5868,29991.0945,292.9894
57307.5893,29992.0237,293.0232
57307.5941,29990.6938,292.9486
57307.599,29992.5521,293.0161
57307.6028,29993.5236,293.0052
57307.6031,29991.6234,293.0253
57307.6047,29989.7655,293.0007
57307.6052,29994.4528,293.039
57307.6079,29990.2935,292.9507
57307.6182,29991.2653,292.9828
57307.6588,29993.1152,293.001
57307.6613,29994.0444,293.0347
57307.6629,29992.1865,293.0101
57307.6705,29989.8856,292.9894
57307.671,29994.5728,293.0276
57307.6726,29992.7149,293.0031
57307.6743,29990.857,292.9785
57307.6751,29993.6441,293.0368
57307.6767,29991.7862,293.0123
57307.6815,29990.4563,292.9377
57307.6943,29992.3573,293.0035
57307.6984,29991.4286,293.0127
57307.7019,29990.0564,292.9827
57307.7349,29994.2072,293.0217
57307.739,29993.2785,293.0309
57307.7462,29992.8777,292.9901
57307.7479,29991.0198,292.9655
57307.7487,29993.8069,293.0238
57307.7503,29991.949,292.9993
57307.7617,29990.6195,292.9676
57307.7642,29991.5487,293.0014
57307.7658,29989.6908,292.9768
57307.7663,29994.378,293.0151
57307.7679,29992.5201,292.9905
57307.7704,29993.4493,293.0243
57307.7755,29990.2192,292.9697
57307.7817,29992.1198,292.9926
57307.7858,29991.1911,293.0018
57307.7972,29989.8616,292.9702
57307.8223,29993.9697,293.0108
57307.8264,29993.041,293.02
57307.8353,29990.7823,292.9546
57307.8386,29994.4986,293.0467
57307.8403,29992.6407,293.0221
57307.844,29993.6121,293.0113
57307.8444,29991.7119,293.0313
57307.857,29990.4247,292.9551
57307.8578,29993.2118,293.0134
57307.8594,29991.3539,292.9888
57307.8619,29992.283,293.0226
57307.8708,29990.0244,292.9572
57307.8733,29990.9536,292.9909
57307.8757,29991.8827,293.0247
57307.8959,29994.1325,292.9978
57307.9098,29993.7322,292.9999
57307.9122,29994.6614,293.0337
57307.9139,29992.8035,293.0091
57307.9306,29990.5875,292.9421
57307.9314,29993.3746,293.0004
57307.9339,29994.3038,293.0341
57307.9355,29992.4458,293.0096
57307.9396,29991.5171,293.0188
57307.9444,29990.1872,292.9442
57307.9453,29992.9743,293.0025
57307.9469,29991.1163,292.9779
57307.9494,29992.0455,293.0117
57307.9582,29989.7868,292.9463
57307.99,29993.8954,293.0299
57307.9997,29994.4238,293.0228
57308.0029,29990.708,292.9737
57308.0054,29991.6372,293.0074
57308.0091,29992.6086,292.9966
57308.0116,29993.5378,293.0303
57308.023,29992.2083,292.9987
57308.0246,29990.3504,292.9741
57308.0254,29993.1375,293.0324
57308.0271,29991.2796,293.0079
57308.0343,29990.8788,292.9671
57308.0384,29989.9501,292.9763
57308.0434,29991.8085,293.0437
57308.0636,29994.0582,293.0169
57308.0815,29992.7292,293.0282
57308.0852,29993.7006,293.0173
57308.0877,29994.6298,293.0511
57308.0949,29994.229,293.0102
57308.0966,29992.3711,292.9857
57308.0982,29990.5132,292.9611
57308.0991,29993.3003,293.0194
57308.1007,29991.4424,292.9949
57308.112,29990.1129,292.9632
57308.1129,29992.9,293.0216
57308.1145,29991.0421,292.997
57308.117,29991.9713,293.0307
57308.1258,29989.7126,292.9654
57308.1386,29991.6136,293.0312
57308.1588,29993.8634,293.0043
57308.1686,29994.3918,292.9972
57308.1727,29993.4631,293.0064
57308.1768,29992.5344,293.0156
57308.1784,29990.6765,292.9911
57308.1824,29993.9915,292.9994
57308.1856,29990.2757,292.9502
57308.1865,29993.0628,293.0085
57308.1881,29991.2049,292.984
57308.1906,29992.134,293.0177
57308.1995,29989.8754,292.9524
57308.2019,29990.8046,292.9861
57308.2044,29991.7337,293.0199
57308.2082,29992.7052,293.009
57308.2463,29993.6259,292.9934
57308.2488,29994.5551,293.0272
57308.256,29994.1543,292.9863
57308.2601,29993.2256,292.9955
57308.2642,29992.2968,293.0047
57308.2658,29990.4389,292.9802
57308.2683,29991.3681,293.0139
57308.2755,29990.9673,292.9731
57308.2777,29993.7967,292.9868
57308.278,29991.8965,293.0069
57308.2796,29990.0386,292.9823
57308.2818,29992.868,292.996
57308.2972,29990.6097,292.9736
57308.2997,29991.5389,293.0073
57308.3362,29994.3175,293.0163
57308.3378,29992.4596,292.9917
57308.3403,29993.3888,293.0255
57308.3516,29992.0593,292.9939
57308.3533,29990.2014,292.9693
57308.3557,29991.1306,293.003
57308.3579,29993.9599,293.0168
57308.362,29993.0312,293.0259
57308.3671,29989.8011,292.9714
57308.3758,29992.6309,293.0281
57308.3774,29990.773,293.0035
57308.3799,29991.7022,293.0373
57308.3871,29991.3014,292.9964
57308.4139,29993.5516,293.0125
57308.4164,29994.4808,293.0462
57308.4236,29994.08,293.0054
57308.4252,29992.2221,292.9808
57308.4269,29990.3642,292.9563
57308.4277,29993.1513,293.0146
57308.4407,29989.9639,292.9584
57308.4453,29993.7224,293.0059
57308.4494,29992.7937,293.0151
57308.451,29990.9358,292.9905
57308.4535,29991.865,293.0243
57308.4632,29992.3934,293.0172
57308.4648,29990.5355,292.9926
57308.4673,29991.4646,293.0264
57308.49,29994.6436,293.0332
57308.5013,29993.3141,293.0016
57308.5038,29994.2433,293.0353
57308.5168,29991.0559,292.9792
57308.5189,29993.8852,292.9929
57308.5193,29991.9851,293.0129
57308.5209,29990.1271,292.9883
57308.523,29992.9565,293.0021
57308.5327,29993.4849,292.995
57308.5347,29989.7268,292.9905
57308.5368,29992.5562,293.0042
57308.5384,29990.6983,292.9796
57308.5409,29991.6274,293.0134
57308.5506,29992.1559,293.0063
57308.5523,29990.2979,292.9817
57308.5547,29991.2271,293.0155
57308.5774,29994.4061,293.0223
57308.5966,29993.1193,292.9891
57308.5991,29994.0485,293.0228
57308.6063,29993.6477,292.982
57308.6083,29989.8896,292.9775
57308.6088,29994.5769,293.0157
57308.6121,29990.861,292.9666
57308.6145,29991.7902,293.0004
57308.617,29992.7194,293.0341
57308.6243,29992.3186,292.9933
57308.6259,29990.4607,292.9687
57308.6284,29991.3899,293.0025
57308.6397,29990.0604,292.9708
57308.65,29991.0323,293.0029
57308.669,29993.2398,293.0206
57308.6727,29994.2113,293.0098
57308.6865,29993.8109,293.0119
57308.6881,29991.953,292.9874
57308.6906,29992.8822,293.0211
57308.7003,29993.4106,293.014
57308.702,29991.5527,292.9895
57308.7036,29989.6948,292.9649
57308.7041,29994.3821,293.0032
57308.7044,29992.4819,293.0232
57308.7061,29990.624,292.9987
57308.7133,29990.2232,292.9578
57308.7158,29991.1524,292.9916
57308.7195,29992.1238,292.9807
57308.7601,29993.9737,292.9989
57308.7642,29993.045,293.0081
57308.7739,29993.5734,293.001
57308.7756,29991.7155,292.9765
57308.7764,29994.5026,293.0348
57308.7772,29989.8576,292.9519
57308.7781,29992.6447,293.0102
57308.7797,29990.7868,292.9857
57308.7894,29991.3152,292.9786
57308.7935,29990.3865,292.9878
57308.7956,29993.2158,293.0015
57308.7997,29992.2871,293.0107
57308.807,29991.8863,292.9699
57308.8073,29989.9861,292.9899
57308.8111,29990.9576,292.979
57308.8337,29994.1365,292.9859
57308.8476,29993.7362,292.988
57308.8517,29992.8075,292.9972
57308.8566,29994.6658,293.0647
57308.863,29991.478,292.9656
57308.8655,29992.4072,292.9993
57308.8671,29990.5493,292.9748
57308.8717,29994.3078,293.0222
57308.8758,29993.3791,293.0314
57308.8809,29990.1489,292.9769
57308.8847,29991.1204,292.966
57308.8872,29992.0496,292.9998
57308.8896,29992.9787,293.0335
57308.9026,29989.7913,292.9774
57308.9212,29993.899,292.975
57308.9407,29990.7121,292.9618
57308.9416,29993.4991,293.0201
57308.9432,29991.6412,292.9955
57308.9453,29994.4706,293.0092
57308.9457,29992.5704,293.0293
57308.9545,29990.3117,292.9639
57308.957,29991.2409,292.9976
57308.9591,29994.0703,293.0113
57308.9608,29992.2123,292.9868
57308.9632,29993.1415,293.0205
57308.9746,29991.812,292.9889
57308.9762,29989.9541,292.9643
57308.9771,29992.7412,293.0227
57308.9787,29990.8833,292.9981
57309.0152,29993.6619,293.0071
57309.0177,29994.5911,293.0408
57309.0306,29991.4037,292.9846
57309.0327,29994.2331,292.9983
57309.0347,29990.475,292.9938
57309.0369,29993.3043,293.0075
57309.041,29992.3756,293.0167
57309.0482,29991.9748,292.9759
57309.0498,29990.1169,292.9513
57309.0507,29992.904,293.0096
57309.0523,29991.0461,292.9851
57309.062,29991.5745,292.978
57309.0636,29989.7166,292.9535
57309.0661,29990.6458,292.9872
57309.0888,29993.8247,292.9941
57309.1067,29992.4957,293.0054
57309.1129,29994.3963,293.0283
57309.117,29993.4676,293.0375
57309.1202,29993.9955,292.9875
57309.1243,29993.0668,292.9966
57309.1259,29991.2089,292.9721
57309.1284,29992.1381,293.0058
57309.13,29990.2802,292.9813
57309.1356,29991.7373,292.965
57309.1381,29992.6665,292.9988
57309.1397,29990.8086,292.9742
57309.1438,29989.8799,292.9834
57309.1536,29990.4083,292.9763
57309.1866,29994.5591,293.0153
57309.1907,29993.6304,293.0245
57309.1995,29991.3717,292.9591
57309.2004,29994.1588,293.0174
57309.202,29992.3009,292.9928
57309.2045,29993.2301,293.0266
57309.2092,29991.9001,292.952
57309.2133,29990.9714,292.9612
57309.2142,29993.7585,293.0195
57309.2174,29990.0426,292.9704
57309.2183,29992.8297,293.0287
57309.2231,29991.4998,292.9541
57309.2272,29990.5711,292.9633
57309.24,29992.4721,293.0292
57309.274,29994.3216,293.0044
57309.2781,29993.3928,293.0136
57309.287,29991.1342,292.9482
57309.2878,29993.9213,293.0065
57309.2894,29992.0633,292.9819
57309.2911,29990.2054,292.9574
57309.2919,29992.9925,293.0157
57309.3008,29990.7339,292.9503
57309.3033,29991.663,292.9841
57309.3049,29989.8051,292.9595
57309.3095,29993.5636,293.007
57309.3136,29992.6349,293.0162
57309.3224,29990.3762,292.9508
57309.3542,29994.4848,293.0343
57309.3614,29994.0841,292.9935
57309.363,29992.2261,292.9689
57309.3655,29993.1553,293.0027
57309.3671,29991.2974,292.9781
57309.3769,29991.8258,292.9711
57309.3785,29989.9679,292.9465
57309.381,29990.8971,292.9803
57309.3872,29992.7977,293.0032
57309.3897,29993.7269,293.0369
57309.3948,29990.4968,292.9824
57309.3985,29991.4682,292.9715
57309.401,29992.3974,293.0053
57309.4035,29993.3266,293.039
57309.4344,29994.6481,293.0643
57309.4416,29994.2473,293.0234
57309.4505,29991.9886,292.9581
57309.4521,29990.1307,292.9335
57309.4546,29991.0599,292.9673
57309.4595,29992.9183,293.0347
57309.4633,29993.8897,293.0239
57309.4643,29991.5883,292.9602
57309.4659,29989.7304,292.9356
57309.4684,29990.6596,292.9694
57309.4746,29992.5602,292.9923
57309.4771,29993.4894,293.026
57309.486,29991.2307,292.9606
57309.4884,29992.1599,292.9944
57309.4901,29990.302,292.9698
57309.5152,29994.4101,293.0104
57309.529,29994.0098,293.0125
57309.5331,29993.0811,293.0217
57309.5379,29991.7511,292.9472
57309.5395,29989.8932,292.9226
57309.542,29990.8224,292.9564
57309.5532,29994.5814,293.0468
57309.5548,29992.7234,293.0222
57309.5573,29993.6526,293.056
57309.5596,29991.3935,292.9476
57309.5621,29992.3227,292.9814
57309.5637,29990.4648,292.9568
57309.567,29994.181,293.0489
57309.5711,29993.2523,293.0581
57309.5775,29990.0644,292.9589
57309.6156,29990.9852,292.9434
57309.6181,29991.9144,292.9771
57309.6284,29992.8862,293.0092
57309.6309,29993.8154,293.043
57309.6373,29990.6276,292.9438
57309.6398,29991.5567,292.9776
57309.6406,29994.3438,293.0359
57309.6422,29992.4859,293.0113
57309.6447,29993.4151,293.0451
57309.647,29991.156,292.9367
57309.6495,29992.0852,292.9705
57309.6511,29990.2272,292.9459
57309.6585,29993.0148,293.0472
57309.7031,29990.7476,292.9325
57309.7045,29993.9782,293.0299
57309.7072,29989.8189,292.9417
57309.7134,29991.7195,292.9646
57309.7142,29994.5066,293.0229
57309.7159,29992.6487,292.9983
57309.7183,29993.5779,293.0321
57309.7247,29990.39,292.9329
57309.7272,29991.3192,292.9667
57309.728,29994.1063,293.025
57309.7297,29992.2484,293.0004
57309.7322,29993.1776,293.0342
57309.7385,29989.9897,292.935
57309.741,29990.9189,292.9688
57309.787,29991.8823,292.9516
57309.7878,29994.6694,293.0099
57309.796,29992.812,293.0283
57309.7985,29993.7411,293.062
57309.8008,29991.482,292.9537
57309.8017,29994.2691,293.012
57309.8033,29992.4112,292.9874
57309.8049,29990.5533,292.9629
57309.8105,29992.0104,292.9466
57309.8122,29990.1525,292.922
57309.8123,29993.3408,293.0641
57309.8146,29991.0817,292.9558
57309.826,29989.7522,292.9242
57309.8274,29992.9828,293.0216
57309.8299,29993.9119,293.0554
57309.8753,29994.4319,292.999
57309.8785,29990.7161,292.9499
57309.881,29991.6453,292.9836
57309.8835,29992.5744,293.0174
57309.886,29993.5036,293.0511
57309.8882,29991.2445,292.9428
57309.8923,29990.3158,292.952
57309.8986,29992.2164,292.9749
57309.9035,29994.0747,293.0424
57309.9062,29989.9154,292.9541
57309.9076,29993.146,293.0516
57309.9099,29990.8869,292.9433
57309.9546,29991.8081,292.9706
57309.9555,29994.5951,293.0289
57309.9571,29992.7372,293.0044
57309.9596,29993.6664,293.0381
57309.966,29990.4786,292.939
57309.9684,29991.4077,292.9727
57309.9734,29993.2661,293.0402
57309.9757,29991.007,292.9319
57309.9771,29994.2375,293.0294
57309.9788,29992.3796,293.0048
57309.9798,29990.0782,292.9411
57309.986,29991.9789,292.964
57309.991,29993.8372,293.0315
57309.9951,29992.9085,293.0407
57310.0014,29989.7206,292.9416
57310.0396,29990.6414,292.926
57310.042,29991.5705,292.9597
57310.0445,29992.4997,292.9935
57310.0507,29994.4003,293.0164
57310.0534,29990.241,292.9281
57310.0536,29993.4294,293.0702
57310.0559,29991.1702,292.9618
57310.0596,29992.1416,292.951
57310.0646,29994.0,293.0185
57310.0687,29993.0713,293.0277
57310.071,29990.8122,292.9194
57310.0734,29991.7413,292.9531
57310.0751,29989.8834,292.9286
57310.0825,29992.671,293.0298
57310.085,29993.6002,293.0635
57310.1244,29994.5631,293.0034
57310.127,29990.4038,292.9151
57310.1295,29991.333,292.9488
57310.1398,29992.3049,292.9809
57310.1446,29990.9749,292.9064
57310.1448,29994.1633,293.0484
57310.147,29991.9041,292.9401
57310.1474,29990.004,292.9601
57310.1489,29993.2345,293.0576
57310.1561,29992.8338,293.0168
57310.1586,29993.7629,293.0505
57310.165,29990.5751,292.9514
