57335.914,29962.5652,292.2904
57335.9156,29960.7072,292.2658
57335.9228,29960.3065,292.225
57335.9249,29963.1358,292.2387
57335.9253,29961.2357,292.2587
57335.929,29962.2071,292.2479
57335.9429,29961.8068,292.25
57335.9445,29959.9489,292.2254
57335.947,29960.878,292.2592
57335.9631,29964.0565,292.2231
57335.974,29964.6272,292.1714
57335.9769,29963.6562,292.2252
57335.9876,29962.728,292.2774
57335.9944,29964.2273,292.2165
57335.9964,29960.4693,292.212
57335.9985,29963.2986,292.2257
57335.9989,29961.3985,292.2457
57336.0014,29962.3276,292.2795
57336.0165,29961.9696,292.237
57336.0181,29960.1117,292.2124
57336.019,29962.8988,292.2707
57336.0206,29961.0408,292.2462
57336.0319,29959.7113,292.2145
57336.0344,29960.6405,292.2483
57336.0505,29963.819,292.2122
57336.0681,29964.3901,292.2035
57336.0722,29963.4614,292.2127
57336.0725,29961.5612,292.2327
57336.075,29962.4904,292.2665
57336.0839,29960.2318,292.2011
57336.0885,29963.9903,292.2485
57336.0926,29963.0615,292.2577
57336.0942,29961.2036,292.2332
57336.0967,29962.1328,292.2669
57336.1039,29961.7321,292.2261
57336.1064,29962.6612,292.2598
57336.108,29960.8033,292.2353
57336.1121,29959.8746,292.2445
57336.1218,29960.403,292.2374
57336.1417,29964.5529,292.1905
57336.1523,29963.6247,292.2426
57336.1599,29961.3237,292.2218
57336.1621,29964.1531,292.2355
57336.1662,29963.2243,292.2447
57336.1703,29962.2956,292.2539
57336.18,29962.824,292.2468
57336.1816,29960.9661,292.2223
57336.1841,29961.8953,292.256
57336.1857,29960.0374,292.2315
57336.1954,29960.5658,292.2244
57336.1979,29961.495,292.2582
57336.2181,29963.7447,292.2313
57336.2357,29964.3159,292.2225
57336.2398,29963.3871,292.2317
57336.2439,29962.4584,292.2409
57336.2495,29963.9155,292.2246
57336.2536,29962.9868,292.2338
57336.2552,29961.1289,292.2093
57336.2577,29962.0581,292.243
57336.2593,29960.2002,292.2185
57336.2691,29960.7286,292.2114
57336.2715,29961.6578,292.2451
57336.2732,29959.7999,292.2206
57336.2819,29962.6297,292.2772
57336.2829,29960.3283,292.2135
57336.3027,29964.4782,292.1666
57336.3134,29963.5499,292.2187
57336.3231,29964.0783,292.2116
57336.3272,29963.1496,292.2208
57336.3313,29962.2209,292.23
57336.3354,29961.2922,292.2392
57336.3451,29961.8206,292.2321
57336.3468,29959.9627,292.2076
57336.3492,29960.8918,292.2413
57336.3555,29962.7925,292.2642
57336.3631,29960.4915,292.2435
57336.3668,29961.463,292.2326
57336.3763,29964.641,292.1536
57336.3782,29960.1335,292.201
57336.387,29963.7127,292.2057
57336.3967,29964.2411,292.1986
57336.4008,29963.3124,292.2078
57336.4115,29962.3841,292.26
57336.4184,29963.8835,292.1991
57336.4212,29962.9125,292.2529
57336.4229,29961.0546,292.2283
57336.4253,29961.9838,292.2621
57336.4326,29961.5831,292.2213
57336.4367,29960.6543,292.2305
57336.4408,29959.7256,292.2396
57336.4429,29962.5549,292.2534
57336.4542,29961.2254,292.2217
57336.4583,29960.2967,292.2309
57336.4703,29964.4039,292.1856
57336.4722,29959.8964,292.233
57336.4744,29963.4752,292.1948
57336.4842,29964.0036,292.1877
57336.4948,29963.0753,292.2399
57336.4989,29962.1466,292.2491
57336.5058,29963.646,292.1882
57336.5103,29960.8171,292.2174
57336.5128,29961.7463,292.2512
57336.5165,29962.7177,292.2403
57336.5278,29961.3882,292.2087
57336.5303,29962.3174,292.2425
57336.532,29960.4595,292.2179
57336.5439,29964.5667,292.1726
57336.5458,29960.0592,292.22
57336.5643,29964.1669,292.2177
57336.5684,29963.2381,292.2269
57336.5794,29963.8088,292.1752
57336.5839,29960.9799,292.2044
57336.5864,29961.9091,292.2382
57336.5901,29962.8805,292.2273
57336.5998,29963.4089,292.2203
57336.6039,29962.4802,292.2295
57336.6056,29960.6223,292.2049
57336.608,29961.5515,292.2387
57336.6178,29962.0799,292.2316
57336.6194,29960.222,292.207
57336.6219,29961.1512,292.2408
57336.6332,29959.8217,292.2091
57336.638,29964.3297,292.2047
57336.6559,29963.0006,292.216
57336.6596,29963.972,292.2051
57336.6693,29964.5005,292.1981
57336.6734,29963.5717,292.2073
57336.6775,29962.643,292.2165
57336.6779,29960.7428,292.2365
57336.6817,29961.7143,292.2257
57336.6873,29963.1714,292.2094
57336.693,29960.3848,292.194
57336.6955,29961.314,292.2278
57336.698,29962.2431,292.2615
57336.7068,29959.9845,292.1961
57336.7093,29960.9136,292.2299
57336.7118,29961.8428,292.2636
57336.7332,29964.1348,292.1921
57336.7429,29964.6633,292.1851
57336.7471,29963.7345,292.1943
57336.7512,29962.8058,292.2035
57336.7609,29963.3342,292.1964
57336.7691,29961.4768,292.2148
57336.7716,29962.4059,292.2485
57336.7732,29960.548,292.224
57336.7804,29960.1473,292.1831
57336.7829,29961.0764,292.2169
57336.7854,29962.0056,292.2506
57336.799,29964.2549,292.1808
57336.8008,29959.7474,292.2282
57336.8046,29960.7188,292.2173
57336.8207,29963.8973,292.1813
57336.8304,29964.4257,292.1742
57336.8313,29962.969,292.2334
57336.8345,29963.497,292.1834
57336.8452,29962.5687,292.2355
57336.8493,29961.64,292.2447
57336.8565,29961.2392,292.2039
57336.859,29962.1684,292.2376
57336.8606,29960.3105,292.2131
57336.8627,29963.1398,292.2268
57336.8744,29959.9102,292.2152
57336.8782,29960.8816,292.2043
57336.8807,29961.8108,292.2381
57336.8943,29964.0601,292.1683
57336.904,29964.5885,292.1612
57336.9081,29963.6598,292.1704
57336.9188,29962.7315,292.2225
57336.9257,29964.2309,292.1616
57336.9285,29963.2599,292.2154
57336.9326,29962.3312,292.2246
57336.9342,29960.4733,292.2001
57336.9367,29961.4025,292.2338
57336.9439,29961.0017,292.193
57336.9481,29960.073,292.2022
57336.9502,29962.9023,292.2159
57336.9609,29961.9741,292.268
57336.9681,29961.5733,292.2272
57336.9697,29959.7154,292.2026
57336.9722,29960.6446,292.2364
57336.9883,29963.823,292.2003
57337.0021,29963.4227,292.2024
57337.0059,29964.3942,292.1916
57337.0062,29962.494,292.2116
57337.0217,29960.2358,292.1892
57337.0238,29963.0651,292.2029
57337.0241,29961.165,292.2229
57337.0345,29962.1368,292.255
57337.0433,29959.8782,292.1896
57337.0442,29962.6653,292.2479
57337.0458,29960.8073,292.2234
57337.0483,29961.7365,292.2571
57337.0596,29960.407,292.2255
57337.0619,29963.9858,292.1873
57337.0716,29964.5143,292.1802
57337.0757,29963.5855,292.1894
57337.0933,29964.1566,292.1807
57337.0974,29963.2279,292.1899
57337.0977,29961.3278,292.2099
57337.1081,29962.2996,292.242
57337.1178,29962.8281,292.2349
57337.1194,29960.9701,292.2104
57337.1219,29961.8993,292.2441
57337.1235,29960.0414,292.2196
57337.1316,29962.4277,292.2371
57337.1332,29960.5698,292.2125
57337.1357,29961.499,292.2462
57337.1452,29964.677,292.1672
57337.1471,29960.1695,292.2146
57337.1493,29963.7483,292.1764
57337.1669,29964.3194,292.1677
57337.1776,29963.3912,292.2198
57337.1807,29963.9191,292.1698
57337.1914,29962.9908,292.2219
57337.193,29961.1329,292.1974
57337.2021,29962.0626,292.2741
57337.2052,29962.5905,292.2241
57337.2069,29960.7326,292.1995
57337.2093,29961.6618,292.2332
57337.211,29959.8039,292.2087
57337.2207,29960.3323,292.2016
57337.2232,29961.2615,292.2354
57337.2405,29964.4822,292.1547
57337.2512,29963.554,292.2068
57337.2609,29964.0824,292.1997
57337.265,29963.1536,292.2089
57337.2747,29963.6821,292.2019
57337.2757,29962.2254,292.2611
57337.2788,29962.7533,292.211
57337.2805,29960.8954,292.1865
57337.2846,29959.9667,292.1957
57337.2895,29961.8251,292.2632
57337.2943,29960.4951,292.1886
57337.2968,29961.4243,292.2224
57337.3063,29964.6023,292.1433
57337.3071,29962.3962,292.2545
57337.316,29960.1375,292.1891
57337.3345,29964.2452,292.1867
57337.3386,29963.3164,292.1959
57337.3483,29963.8448,292.1888
57337.3524,29962.9161,292.198
57337.3541,29961.0582,292.1735
57337.3631,29961.9878,292.2502
57337.3679,29960.6579,292.1756
57337.37,29963.4872,292.1893
57337.372,29959.7292,292.1848
57337.3728,29962.5163,292.2431
57337.377,29961.5875,292.2523
57337.392,29961.2295,292.2098
57337.3945,29962.1586,292.2436
57337.3961,29960.3007,292.219
57337.4034,29959.9,292.1782
57337.4081,29964.408,292.1737
57337.422,29964.0076,292.1758
57337.4326,29963.0794,292.228
57337.4415,29960.8207,292.1626
57337.4436,29963.65,292.1763
57337.4465,29962.6791,292.2301
57337.4506,29961.7503,292.2393
57337.4619,29960.4208,292.2077
57337.464,29963.2502,292.2214
57337.4681,29962.3214,292.2306
57337.4722,29961.3927,292.2398
57337.4817,29964.5708,292.1607
57337.4836,29960.0632,292.2081
57337.4885,29961.9216,292.2756
57337.4956,29964.1704,292.1628
57337.516,29963.7706,292.2079
57337.5201,29962.8418,292.2171
57337.5217,29960.9839,292.1925
57337.5355,29960.5836,292.1947
57337.5376,29963.413,292.2084
57337.538,29961.5128,292.2284
57337.5417,29962.4842,292.2176
57337.5531,29961.1547,292.1859
57337.5572,29960.226,292.1951
57337.5621,29962.0844,292.2626
57337.571,29959.8257,292.1972
57337.5758,29964.3337,292.1928
57337.5896,29963.9334,292.1949
57337.5937,29963.0046,292.2041
57337.6071,29964.5045,292.1862
57337.6091,29960.7464,292.1817
57337.6112,29963.5758,292.1954
57337.6153,29962.647,292.2046
57337.6182,29961.6761,292.2583
57337.6251,29963.1754,292.1975
57337.6308,29960.3888,292.1821
57337.6333,29961.318,292.2159
57337.6358,29962.2472,292.2496
57337.6405,29960.9172,292.175
57337.6446,29959.9885,292.1842
57337.6496,29961.8469,292.2517
57337.6632,29964.0962,292.1819
57337.6807,29964.6673,292.1732
57337.6811,29962.7671,292.1932
57337.6849,29963.7386,292.1824
57337.6946,29964.267,292.1753
57337.6966,29960.5089,292.1708
57337.7053,29963.3387,292.2274
57337.7094,29962.41,292.2366
57337.7135,29961.4812,292.2458
57337.7182,29960.1513,292.1712
57337.7191,29962.9384,292.2295
57337.7207,29961.0805,292.205
57337.7232,29962.0096,292.2387
57337.7279,29960.6797,292.1641
57337.737,29961.6093,292.2408
57337.7386,29959.7514,292.2163
57337.7506,29963.8586,292.171
57337.7748,29964.4302,292.2052
57337.7789,29963.5015,292.2144
57337.782,29964.0294,292.1644
57337.783,29962.5728,292.2236
57337.7927,29963.1012,292.2165
57337.7943,29961.2433,292.192
57337.7968,29962.1724,292.2257
57337.7984,29960.3145,292.2012
57337.8065,29962.7009,292.2186
57337.8081,29960.8429,292.1941
57337.8122,29959.9142,292.2033
57337.8172,29961.7726,292.2708
57337.8418,29964.5926,292.1493
57337.8525,29963.6643,292.2014
57337.8622,29964.1927,292.1943
57337.8663,29963.264,292.2035
57337.8704,29962.3352,292.2127
57337.872,29960.4773,292.1882
57337.8745,29961.4065,292.2219
57337.8801,29962.8637,292.2056
57337.8817,29961.0057,292.1811
57337.8859,29960.077,292.1903
57337.8908,29961.9354,292.2578
57337.9034,29960.6481,292.1815
57337.9075,29959.7194,292.1907
57337.9125,29961.5778,292.2582
57337.9261,29963.8271,292.1884
57337.9358,29964.3555,292.1813
57337.9399,29963.4268,292.1905
57337.944,29962.498,292.1997
57337.9595,29960.2398,292.1773
57337.9616,29963.0691,292.191
57337.9619,29961.169,292.211
57337.9644,29962.0982,292.2448
57337.9754,29962.6688,292.1931
57337.977,29960.8109,292.1685
57337.9811,29959.8822,292.1777
57337.9861,29961.7406,292.2452
57337.9908,29960.4106,292.1707
57337.9919,29963.9472,292.1771
57337.9999,29961.3402,292.2473
57338.0094,29964.5183,292.1683
57338.0135,29963.5896,292.1775
57338.0311,29964.1607,292.1688
57338.038,29962.261,292.2318
57338.0418,29963.2324,292.2209
57338.0477,29962.7894,292.2247
57338.0494,29960.9315,292.2001
57338.0535,29960.0027,292.2093
57338.0584,29961.8611,292.2768
57338.0694,29962.4318,292.2252
57338.071,29960.5739,292.2006
57338.0735,29961.503,292.2343
57338.083,29964.6811,292.1553
57338.0871,29963.7523,292.1645
57338.1034,29964.2812,292.2004
57338.1075,29963.3525,292.2096
57338.1271,29960.1655,292.1963
57338.1292,29962.9949,292.21
57338.1296,29961.0947,292.2301
57338.132,29962.0239,292.2638
57338.143,29962.5946,292.2121
57338.1447,29960.7366,292.1876
57338.1488,29959.8079,292.1968
57338.1537,29961.6663,292.2643
57338.1585,29960.3363,292.1897
57338.1607,29963.9151,292.1515
57338.161,29961.2655,292.2235
57338.177,29964.444,292.1874
57338.1811,29963.5153,292.1966
57338.1987,29964.0864,292.1878
57338.1991,29962.1862,292.2079
57338.2028,29963.1577,292.197
57338.2088,29962.7147,292.2008
57338.2125,29963.6861,292.19
57338.2145,29959.928,292.1854
57338.2248,29960.8999,292.2175
57338.2273,29961.8291,292.2513
57338.2305,29962.357,292.2013
57338.2321,29960.4991,292.1767
57338.2411,29961.4288,292.2534
57338.2459,29960.0988,292.1788
57338.2519,29964.649,292.1298
57338.2645,29964.2065,292.1765
57338.2764,29963.3205,292.184
57338.2861,29963.8489,292.1769
57338.2906,29961.02,292.2062
57338.3,29963.4486,292.1791
57338.3009,29961.9919,292.2383
57338.3041,29962.5198,292.1883
57338.3047,29962.9633,292.2274
57338.3123,29960.6624,292.2066
57338.3148,29961.5916,292.2404
57338.3164,29959.7336,292.2158
57338.3261,29960.2621,292.2088
57338.3286,29961.1912,292.2425
57338.3381,29964.3693,292.1635
57338.3478,29959.9044,292.2092
57338.3663,29964.0121,292.2069
57338.3667,29962.112,292.2269
57338.3704,29963.0834,292.2161
57338.3802,29963.6118,292.209
57338.3843,29962.6831,292.2182
57338.3859,29960.8252,292.1936
57338.3949,29961.7548,292.2703
57338.3981,29962.2828,292.2203
57338.3997,29960.4249,292.1958
57338.4018,29963.2542,292.2095
57338.4022,29961.354,292.2295
57338.4135,29960.0245,292.1979
57338.4195,29964.5748,292.1488
57338.4239,29960.9964,292.23
57338.4263,29961.9256,292.2637
57338.4399,29964.1749,292.1939
57338.4538,29963.7746,292.196
57338.4657,29962.8886,292.2035
57338.4717,29962.4456,292.2073
57338.4733,29960.5876,292.1828
57338.4754,29963.417,292.1965
57338.4824,29961.5173,292.2594
57338.4871,29960.1873,292.1849
57338.4975,29961.1592,292.217
57338.4999,29962.0884,292.2507
57338.5088,29959.8297,292.1853
57338.5136,29964.3377,292.1809
57338.5138,29961.6881,292.2528
57338.5274,29963.9374,292.183
57338.5315,29963.0087,292.1922
57338.549,29963.5798,292.1835
57338.5535,29960.7509,292.2127
57338.567,29962.2507,292.1948
57338.5673,29960.3506,292.2148
57338.5694,29963.1799,292.2285
57338.5698,29961.2798,292.2486
57338.5849,29960.9217,292.2061
57338.5872,29964.5005,292.1679
57338.5874,29961.8509,292.2398
57338.5875,29962.6003,292.1879
57338.589,29959.993,292.2153
57338.601,29964.1002,292.17
57338.6148,29963.6999,292.1721
57338.6185,29964.6713,292.1613
57338.6255,29962.7716,292.2242
57338.6393,29962.3713,292.2264
57338.6409,29960.5134,292.2018
57338.6431,29963.3427,292.2155
57338.6434,29961.4426,292.2356
57338.661,29962.0137,292.2268
57338.6626,29960.1558,292.2023
57338.6651,29961.0849,292.236
57338.6723,29960.6842,292.1952
57338.6748,29961.6134,292.2289
57338.6764,29959.7554,292.2044
57338.6812,29964.2634,292.1999
57338.695,29963.8631,292.202
57338.6991,29962.9344,292.2112
57338.7129,29962.5341,292.2134
57338.7167,29963.5055,292.2025
57338.7305,29963.1052,292.2046
57338.7309,29961.205,292.2247
57338.7346,29962.1765,292.2138
57338.7362,29960.3186,292.1893
57338.75,29959.9182,292.1914
57338.7525,29960.8474,292.2251
57338.7548,29964.4262,292.1869
57338.755,29961.7766,292.2589
57338.7686,29964.0259,292.189
57338.7862,29964.597,292.1803
57338.7865,29962.6969,292.2004
57338.7903,29963.6683,292.1895
57338.802,29960.4387,292.1779
57338.8041,29963.268,292.1916
57338.8045,29961.3678,292.2117
57338.8082,29962.3393,292.2008
57338.8237,29960.081,292.1784
57338.8261,29961.0102,292.2121
57338.8286,29961.9394,292.2459
57338.84,29960.6099,292.2142
57338.8422,29964.1887,292.176
57338.8424,29961.5391,292.248
57338.8601,29962.8597,292.1873
57338.8639,29963.8311,292.1765
57338.8736,29964.3595,292.1694
57338.8777,29963.4308,292.1786
57338.8818,29962.5021,292.1878
57338.8981,29963.0309,292.2237
57338.8997,29961.173,292.1991
57338.9022,29962.1022,292.2329
57338.9038,29960.2443,292.2083
57338.9111,29959.8435,292.1675
57338.9119,29962.6306,292.2258
57338.9136,29960.7727,292.2012
57338.916,29961.7019,292.235
57338.9297,29963.9512,292.1652
57338.9472,29964.5223,292.1564
57338.9513,29963.5936,292.1656
57338.961,29964.122,292.1585
57338.9655,29961.2931,292.1878
57338.9696,29960.3644,292.197
57338.9717,29963.1937,292.2107
57338.9758,29962.265,292.2199
57338.9855,29962.7934,292.2128
57338.9872,29960.9355,292.1882
57338.9896,29961.8647,292.222
57338.9913,29960.0068,292.1974
57339.001,29960.5352,292.1903
57339.0035,29961.4644,292.2241
57339.0208,29964.6851,292.1434
57339.0315,29963.7568,292.1956
57339.0412,29964.2852,292.1885
57339.0453,29963.3565,292.1977
57339.0494,29962.4278,292.2069
57339.0592,29962.9562,292.1998
57339.0629,29963.9276,292.1889
57339.0633,29962.0275,292.209
57339.0649,29960.1696,292.1844
57339.0674,29961.0987,292.2182
57339.0787,29959.7692,292.1865
57339.0808,29962.5986,292.2002
57339.0812,29960.6984,292.2203
57339.0849,29961.6699,292.2094
57339.0988,29961.2695,292.2116
57339.1029,29960.3408,292.2207
57339.1148,29964.448,292.1755
57339.1189,29963.5193,292.1847
57339.1328,29963.119,292.1868
57339.1365,29964.0904,292.1759
57339.1369,29962.1903,292.196
57339.1503,29963.6901,292.178
57339.1523,29959.932,292.1735
57339.1544,29962.7614,292.1872
57339.1548,29960.8612,292.2073
57339.1585,29961.8327,292.1964
57339.1645,29961.3896,292.2002
57339.1686,29960.4609,292.2094
57339.1862,29961.032,292.2007
57339.1884,29964.6108,292.1625
57339.1903,29960.1033,292.2099
57339.2023,29964.2105,292.1646
57339.2064,29963.2818,292.1738
57339.2105,29962.3531,292.183
57339.2239,29963.8529,292.165
57339.228,29962.9242,292.1742
57339.2378,29963.4526,292.1672
57339.2387,29961.9959,292.2264
57339.2397,29959.6945,292.1626
57339.2422,29960.6237,292.1964
57339.2484,29962.5243,292.2193
57339.2526,29961.5956,292.2285
57339.2598,29961.1948,292.1877
57339.2639,29960.2661,292.1969
57339.2759,29964.3733,292.1516
57339.288,29960.8377,292.2311
57339.2979,29962.1155,292.1721
57339.3004,29963.0447,292.2058
57339.3041,29964.0161,292.195
57339.3114,29963.6154,292.1542
57339.3199,29959.8578,292.1926
57339.3221,29962.6871,292.2063
57339.3262,29961.7584,292.2155
57339.3318,29963.2155,292.1992
57339.3359,29962.2868,292.2084
57339.3362,29960.3866,292.2285
57339.34,29961.3581,292.2176
57339.3495,29964.5361,292.1386
57339.3513,29960.0286,292.186
57339.3538,29960.9577,292.2197
57339.3755,29960.6001,292.2202
57339.3777,29964.1789,292.182
57339.3916,29963.7786,292.1841
57339.3919,29961.8785,292.2041
57339.3957,29962.8499,292.1933
57339.4095,29962.4496,292.1954
57339.4132,29963.421,292.1846
57339.4136,29961.5209,292.2046
57339.4274,29961.1205,292.2067
57339.4312,29962.092,292.1959
57339.4315,29960.1918,292.2159
57339.4435,29964.299,292.1706
57339.4491,29960.7629,292.2072
57339.4652,29963.9414,292.1711
57339.4693,29963.0127,292.1803
57339.479,29963.5411,292.1732
57339.4831,29962.6124,292.1824
57339.4872,29961.6837,292.1916
57339.4888,29959.8257,292.167
57339.4928,29963.1408,292.1753
57339.501,29961.2833,292.1937
57339.5048,29962.2548,292.1829
57339.5051,29960.3546,292.2029
57339.5171,29964.4618,292.1576
57339.519,29959.9543,292.205
57339.5293,29960.9262,292.2371
57339.5388,29964.1042,292.1581
57339.5431,29960.5259,292.2392
57339.5485,29964.6326,292.151
57339.5526,29963.7039,292.1602
57339.5567,29962.7752,292.1694
57339.5595,29961.8042,292.2232
57339.5705,29962.3749,292.1715
57339.5743,29963.3463,292.1607
57339.5812,29961.4466,292.2237
57339.5926,29960.1171,292.192
57339.6029,29961.089,292.2241
57339.6142,29959.7595,292.1925
57339.6167,29960.6887,292.2262
57339.619,29964.2675,292.188
57339.6328,29963.8672,292.1901
57339.6369,29962.9384,292.1993
57339.641,29962.0097,292.2085
57339.6479,29963.5091,292.1477
57339.6504,29964.4383,292.1814
57339.6507,29962.5381,292.2015
57339.6548,29961.6094,292.2106
57339.6604,29963.0665,292.1944
57339.6687,29961.2091,292.2128
57339.6724,29962.1805,292.2019
57339.6728,29960.2803,292.222
57339.68,29959.8796,292.1811
57339.6903,29960.8515,292.2132
57339.7064,29964.0299,292.1771
57339.7161,29964.5584,292.1701
57339.7243,29962.7009,292.1884
57339.7281,29963.6723,292.1776
57339.7284,29961.7722,292.1976
57339.7378,29964.2007,292.1705
57339.7419,29963.272,292.1797
57339.7423,29961.3719,292.1998
57339.746,29962.3433,292.1889
57339.7464,29960.4431,292.209
57339.7598,29961.943,292.191
57339.7602,29960.0428,292.2111
57339.7639,29961.0142,292.2002
57339.7938,29963.7924,292.1663
57339.7979,29962.8637,292.1754
57339.8114,29964.3635,292.1575
57339.8118,29962.4634,292.1776
57339.8155,29963.4348,292.1667
57339.8159,29961.5347,292.1868
57339.8252,29963.9632,292.1596
57339.8266,29960.6064,292.2389
57339.8293,29963.0345,292.1688
57339.8334,29962.1058,292.178
57339.8338,29960.2056,292.1981
57339.8375,29961.177,292.1872
57339.8473,29961.7055,292.1801
57339.8555,29959.848,292.1985
57339.8579,29960.7772,292.2323
57339.885,29964.5263,292.1445
57339.8854,29962.6262,292.1646
57339.8891,29963.5976,292.1537
57339.9029,29963.1973,292.1558
57339.9054,29964.1265,292.1896
57339.907,29962.2686,292.165
57339.9099,29961.2976,292.2188
57339.914,29960.3689,292.228
57339.9274,29961.8687,292.2101
57339.9291,29960.0108,292.1855
57339.9316,29960.94,292.2193
57339.9413,29961.4684,292.2122
57339.9454,29960.5397,292.2214
57339.959,29962.789,292.1516
57339.9627,29963.7604,292.1407
57339.9766,29963.3601,292.1428
57339.979,29964.2893,292.1766
57339.9807,29962.4314,292.152
57339.9904,29962.9598,292.1449
57339.9929,29963.889,292.1787
57340.0011,29962.0315,292.1971
57340.0014,29960.1313,292.2171
57340.0052,29961.1028,292.2063
57340.0149,29961.6312,292.1992
57340.0165,29959.7733,292.1746
57340.019,29960.7025,292.2084
57340.0328,29960.3021,292.2105
57340.0464,29962.5514,292.1407
57340.0502,29963.5229,292.1298
57340.0526,29964.4521,292.1636
57340.064,29963.1226,292.1319
57340.0665,29964.0517,292.1657
57340.0681,29962.1938,292.1411
57340.0788,29961.2656,292.1933
57340.0844,29962.7227,292.177
57340.0885,29961.794,292.1862
57340.0926,29960.8652,292.1954
57340.0967,29959.9365,292.2046
57340.1023,29961.3937,292.1883
57340.113,29960.4654,292.2404
57340.1238,29963.6857,292.1168
57340.1262,29964.6149,292.1506
57340.1347,29960.1078,292.2409
57340.1376,29963.2854,292.1189
57340.1401,29964.2145,292.1527
57340.1483,29962.3571,292.1711
57340.158,29962.8855,292.164
57340.1617,29963.8569,292.1531
57340.1621,29961.9568,292.1732
57340.1662,29961.028,292.1824
57340.1759,29961.5565,292.1753
57340.1797,29962.5279,292.1645
57340.1841,29959.699,292.1937
57340.1866,29960.6282,292.2274
