57300.8441,29990.264,293.1964
57300.8531,29991.1936,293.2731
57300.8569,29992.165,293.2623
57300.8594,29993.0942,293.296
57300.8618,29994.0234,293.3298
57300.8682,29990.8355,293.2306
57300.8757,29993.6231,293.3319
57300.8935,29989.8552,293.1492
57300.9072,29994.5434,293.2734
57300.9076,29992.6432,293.2934
57300.9117,29991.7145,293.3026
57300.9177,29990.4268,293.1834
57300.9267,29991.3564,293.2601
57300.9305,29992.3278,293.2493
57300.9315,29990.0265,293.1855
57300.9317,29993.2148,293.3276
57300.9354,29994.1862,293.3168
57300.9406,29990.9561,293.2622
57300.943,29991.8853,293.296
57300.9468,29992.8567,293.2851
57300.9493,29993.7859,293.3189
57300.9631,29993.3856,293.321
57300.9979,29990.59,293.2134
57301.0028,29992.4484,293.2809
57301.0051,29990.1892,293.1725
57301.0069,29991.5197,293.2901
57301.0091,29994.349,293.3038
57301.0142,29991.1189,293.2492
57301.0229,29993.9487,293.3059
57301.0245,29992.0908,293.2813
57301.027,29993.02,293.3151
57301.0358,29990.7613,293.2497
57301.0383,29991.6905,293.2834
57301.0445,29993.5911,293.3063
57301.0624,29989.8232,293.1237
57301.0686,29992.5685,293.2695
57301.0748,29994.4691,293.2924
57301.0853,29990.3525,293.2025
57301.0878,29991.2817,293.2362
57301.0927,29993.14,293.3037
57301.0965,29994.1115,293.2929
57301.0981,29992.2536,293.2683
57301.1004,29989.9944,293.16
57301.1041,29991.8105,293.2721
57301.1095,29990.9241,293.2367
57301.1103,29993.7112,293.295
57301.1144,29992.7824,293.3042
57301.1258,29991.4529,293.2726
57301.1484,29994.6319,293.2794
57301.1589,29990.5153,293.1895
57301.1639,29992.3737,293.257
57301.1664,29993.3028,293.2907
57301.1701,29994.2743,293.2799
57301.1727,29990.115,293.1916
57301.1777,29991.9733,293.2591
57301.1831,29991.0869,293.2237
57301.1839,29993.874,293.282
57301.1878,29989.7569,293.1491
57301.188,29992.9452,293.2912
57301.1953,29992.5445,293.2504
57301.1969,29990.6865,293.2258
57301.1994,29991.6157,293.2595
57301.2437,29994.4371,293.2669
57301.2463,29990.2778,293.1786
57301.2478,29993.5083,293.2761
57301.2554,29991.2074,293.2553
57301.2575,29994.0367,293.269
57301.2592,29992.1788,293.2444
57301.2651,29991.7358,293.2482
57301.2676,29992.665,293.2819
57301.268,29989.9202,293.179
57301.2682,29993.1085,293.3211
57301.2771,29990.8498,293.2557
57301.2792,29993.6791,293.2694
57301.2868,29991.3782,293.2487
57301.316,29994.5576,293.2985
57301.3265,29990.441,293.2085
57301.3377,29994.2,293.2989
57301.3393,29992.3421,293.2744
57301.3416,29990.0829,293.166
57301.3418,29993.2713,293.3081
57301.3507,29991.0126,293.2427
57301.3515,29993.7997,293.301
57301.3532,29991.9418,293.2765
57301.3604,29991.541,293.2357
57301.3629,29992.4702,293.2694
57301.3635,29992.9137,293.3086
57301.3645,29990.6123,293.2449
57301.4113,29994.3628,293.2859
57301.414,29990.2035,293.1976
57301.4154,29993.4341,293.2951
57301.4165,29991.1327,293.2314
57301.4251,29993.9625,293.288
57301.4268,29992.1046,293.2635
57301.4286,29992.5903,293.2581
57301.4291,29989.8454,293.1552
57301.4293,29993.0337,293.2972
57301.4381,29990.7751,293.2318
57301.4406,29991.7042,293.2656
57301.4427,29994.5336,293.2793
57301.4454,29990.3743,293.191
57301.4468,29993.6049,293.2885
57301.4478,29991.3035,293.2248
57301.4823,29992.8469,293.2911
57301.4988,29994.1253,293.275
57301.5004,29992.2674,293.2505
57301.5029,29993.1965,293.2842
57301.5093,29990.0087,293.1851
57301.5117,29990.9379,293.2188
57301.5204,29993.7677,293.2755
57301.5256,29990.5375,293.221
57301.5305,29992.3959,293.2885
57301.5343,29993.3673,293.2776
57301.5406,29990.1795,293.1785
57301.5643,29991.9017,293.2446
57301.5703,29991.4587,293.2483
57301.5724,29994.2881,293.262
57301.5862,29993.8877,293.2641
57301.5878,29992.0298,293.2396
57301.5919,29991.1011,293.2488
57301.5967,29989.7712,293.1742
57301.5981,29993.0017,293.2717
57301.6038,29994.4589,293.2554
57301.6041,29992.5587,293.2755
57301.6057,29990.7008,293.2509
57301.6079,29993.5301,293.2646
57301.6155,29991.2292,293.2438
57301.6208,29990.3427,293.2084
57301.6281,29989.942,293.1676
57301.6283,29993.1303,293.3097
57301.6517,29991.6642,293.2337
57301.6598,29994.0505,293.2511
57301.6614,29992.1926,293.2266
57301.6794,29990.8636,293.2379
57301.6831,29991.835,293.227
57301.6839,29994.6221,293.2853
57301.6856,29992.7642,293.2608
57301.6866,29990.4628,293.1971
57301.6881,29993.6934,293.2945
57301.6969,29991.4347,293.2292
57301.6994,29992.3639,293.2629
57301.7019,29993.2931,293.2967
57301.7083,29990.1052,293.1975
57301.7107,29991.0344,293.2313
57301.7235,29992.9355,293.2971
57301.74,29994.2138,293.2811
57301.7489,29991.9551,293.2157
57301.7577,29989.6964,293.1503
57301.7617,29993.8562,293.2815
57301.7652,29992.484,293.2516
57301.7668,29990.6261,293.227
57301.7705,29991.5975,293.2162
57301.7714,29994.3846,293.2745
57301.7755,29993.4559,293.2837
57301.7819,29990.268,293.1845
57301.7893,29993.0555,293.2858
57301.7909,29991.1976,293.2612
57301.7957,29989.8677,293.1866
57301.8048,29990.7973,293.2633
57301.8291,29992.1184,293.2456
57301.8353,29994.019,293.2685
57301.8441,29991.7603,293.2032
57301.845,29994.5474,293.2615
57301.8454,29992.6472,293.2815
57301.8491,29993.6187,293.2707
57301.8588,29994.1471,293.2636
57301.8604,29992.2892,293.239
57301.8621,29990.4312,293.2145
57301.8629,29993.2183,293.2728
57301.8645,29991.3604,293.2482
57301.8693,29990.0305,293.1736
57301.8784,29990.9601,293.2503
57301.9177,29991.9231,293.1902
57301.9227,29993.7815,293.2576
57301.9268,29992.8527,293.2668
57301.9324,29994.3099,293.2506
57301.9365,29993.3811,293.2598
57301.9382,29991.5232,293.2352
57301.9406,29992.4524,293.269
57301.9423,29990.5945,293.2444
57301.9479,29992.0516,293.2281
57301.9495,29990.1937,293.2036
57301.952,29991.1229,293.2373
57301.9567,29989.793,293.1628
57301.9658,29990.7226,293.2394
57301.9963,29993.9442,293.2446
57302.0004,29993.0155,293.2538
57302.0101,29993.5439,293.2468
57302.0118,29991.686,293.2222
57302.0126,29994.4731,293.2805
57302.0142,29992.6152,293.256
57302.0215,29992.2144,293.2151
57302.0231,29990.3565,293.1906
57302.0256,29991.2857,293.2243
57302.0277,29994.115,293.238
57302.0303,29989.9558,293.1497
57302.0384,29993.1868,293.2902
57302.0394,29990.8854,293.2264
57302.0611,29990.5278,293.2269
57302.0837,29993.7067,293.2338
57302.0854,29991.8488,293.2092
57302.0862,29994.6359,293.2675
57302.0944,29992.7784,293.2859
57302.0992,29991.4485,293.2113
57302.1,29994.2356,293.2696
57302.1017,29992.3777,293.2451
57302.1042,29993.3069,293.2788
57302.1089,29991.9769,293.2042
57302.1105,29990.119,293.1797
57302.1196,29991.0486,293.2564
57302.1217,29993.878,293.2701
57302.1244,29989.7187,293.1818
57302.1258,29992.9492,293.2793
57302.1347,29990.6906,293.2139
57302.1728,29991.6113,293.1983
57302.1737,29994.3984,293.2566
57302.1753,29992.5405,293.2321
57302.1778,29993.4697,293.2658
57302.1891,29992.1402,293.2342
57302.1907,29990.2822,293.2096
57302.1932,29991.2114,293.2434
57302.1953,29994.0408,293.2571
57302.1994,29993.112,293.2663
57302.2042,29991.7821,293.1917
57302.2058,29989.9242,293.1671
57302.207,29990.8111,293.2455
57302.2133,29992.7117,293.2684
57302.2221,29990.453,293.203
57302.2473,29994.5612,293.2436
57302.2514,29993.6325,293.2528
57302.2602,29991.3738,293.1874
57302.2627,29992.303,293.2212
57302.2689,29994.2036,293.2441
57302.273,29993.2748,293.2533
57302.2778,29991.9449,293.1787
57302.2794,29990.087,293.1541
57302.2806,29990.9739,293.2325
57302.2828,29993.8033,293.2462
57302.2869,29992.8745,293.2554
57302.2916,29991.5446,293.1808
57302.3023,29990.6163,293.2329
57302.3413,29994.3241,293.2757
57302.3429,29992.4662,293.2511
57302.3466,29993.4376,293.2403
57302.3543,29991.1367,293.2195
57302.3564,29993.966,293.2332
57302.358,29992.1081,293.2086
57302.3596,29990.2502,293.1841
57302.3605,29993.0373,293.2424
57302.3702,29993.5657,293.2353
57302.3718,29991.7078,293.2107
57302.3734,29989.8499,293.1862
57302.3743,29992.637,293.2445
57302.3759,29990.7791,293.2199
57302.3832,29990.3783,293.1791
57302.4149,29994.4869,293.2627
57302.4238,29992.2282,293.1973
57302.4279,29991.2995,293.2065
57302.4366,29994.1293,293.2631
57302.4407,29993.2006,293.2723
57302.4454,29991.8706,293.1977
57302.4463,29994.6577,293.256
57302.4471,29990.0127,293.1732
57302.4495,29990.9419,293.2069
57302.4504,29993.729,293.2652
57302.4545,29992.8003,293.2744
57302.4592,29991.4703,293.1999
57302.4617,29992.3995,293.2336
57302.4634,29990.5416,293.2091
57302.5102,29994.2921,293.2501
57302.5143,29993.3634,293.2593
57302.519,29992.0334,293.1847
57302.5207,29990.1755,293.1602
57302.5231,29991.1047,293.1939
57302.524,29993.8918,293.2522
57302.5281,29992.963,293.2614
57302.5329,29991.6331,293.1869
57302.5345,29989.7752,293.1623
57302.537,29990.7044,293.1961
57302.5416,29994.4629,293.2435
57302.5419,29992.5627,293.2635
57302.5457,29993.5342,293.2527
57302.5467,29991.2328,293.189
57302.557,29992.2047,293.2211
57302.5586,29990.3468,293.1965
57302.5976,29994.0546,293.2392
57302.6017,29993.1258,293.2484
57302.6081,29989.938,293.1493
57302.6114,29993.6543,293.2414
57302.613,29991.7963,293.2168
57302.6152,29994.6257,293.2305
57302.6155,29992.7255,293.2505
57302.6172,29990.8676,293.226
57302.6228,29992.3248,293.2097
57302.6244,29990.4668,293.1852
57302.6269,29991.396,293.2189
57302.6331,29993.2966,293.2418
57302.6461,29990.1092,293.1856
57302.6485,29991.0384,293.2194
57302.6712,29994.2174,293.2262
57302.685,29993.817,293.2283
57302.6867,29991.9591,293.2038
57302.6891,29992.8883,293.2375
57302.6955,29989.7005,293.1384
57302.7005,29991.5588,293.2059
57302.703,29992.488,293.2397
57302.7046,29990.6301,293.2151
57302.7067,29993.4594,293.2288
57302.7092,29994.3886,293.2626
57302.7197,29990.272,293.1726
57302.7222,29991.2012,293.2064
57302.7246,29992.1304,293.2401
57302.736,29990.8009,293.2085
57302.7586,29993.9798,293.2153
57302.7693,29993.0516,293.2675
57302.7741,29991.7216,293.1929
57302.7757,29989.8637,293.1684
57302.7803,29993.6222,293.2158
57302.7828,29994.5514,293.2496
57302.7832,29992.6513,293.2696
57302.7854,29990.3921,293.1613
57302.7958,29991.364,293.1934
57302.7982,29992.2932,293.2271
57302.8007,29993.2224,293.2609
57302.8071,29990.0345,293.1617
57302.8096,29990.9637,293.1955
57302.8121,29991.8929,293.2292
57302.8388,29994.1431,293.2453
57302.8461,29993.7423,293.2045
57302.8568,29992.814,293.2566
57302.8656,29990.5554,293.1912
57302.8677,29993.3847,293.2049
57302.8694,29991.5268,293.1804
57302.8702,29994.3139,293.2387
57302.8784,29992.4564,293.2571
57302.8857,29992.0557,293.2162
57302.8873,29990.1978,293.1917
57302.8881,29992.9848,293.25
57302.8898,29991.1269,293.2254
57302.8945,29989.797,293.1508
57302.897,29990.7262,293.1846
57302.9263,29993.9056,293.2344
57302.9414,29993.5475,293.1919
57302.9417,29991.6473,293.212
57302.9438,29994.4767,293.2257
57302.952,29992.6192,293.2441
57302.9609,29990.3605,293.1787
57302.9618,29993.1476,293.237
57302.9634,29991.2897,293.2124
57302.9659,29992.2189,293.2462
57302.9731,29991.8181,293.2053
57302.9747,29989.9602,293.1808
57302.9756,29992.7473,293.2391
57302.9772,29990.8894,293.2145
57302.9999,29994.0684,293.2214
57303.0174,29994.6395,293.2127
57303.0215,29993.7107,293.2219
57303.0313,29994.2392,293.2148
57303.0345,29990.5233,293.1657
57303.0354,29993.3104,293.224
57303.037,29991.4525,293.1994
57303.0395,29992.3817,293.2332
57303.0483,29990.123,293.1678
57303.0492,29992.9101,293.2261
57303.0508,29991.0522,293.2015
57303.0533,29991.9814,293.2353
57303.0622,29989.7227,293.1699
57303.0646,29990.6519,293.2036
57303.0684,29991.6233,293.1928
57303.0709,29992.5525,293.2265
57303.0952,29993.8735,293.2089
57303.109,29993.4732,293.211
57303.1115,29994.4024,293.2447
57303.1187,29994.0016,293.2039
57303.1219,29990.2858,293.1548
57303.1228,29993.0729,293.2131
57303.1244,29991.215,293.1885
57303.1269,29992.1442,293.2223
57303.1358,29989.8855,293.1569
57303.1382,29990.8147,293.1906
57303.1407,29991.7439,293.2244
57303.1511,29992.7158,293.2565
57303.1599,29990.4571,293.1911
57303.1826,29993.636,293.198
57303.1851,29994.5652,293.2317
57303.1964,29993.2357,293.2001
57303.198,29991.3778,293.1755
57303.1989,29994.1649,293.2338
57303.2005,29992.307,293.2093
57303.2094,29990.0483,293.1439
57303.2119,29990.9775,293.1776
57303.214,29993.8068,293.1913
57303.2143,29991.9067,293.2114
57303.2247,29992.8785,293.2435
57303.2335,29990.6199,293.1781
57303.236,29991.5491,293.2119
57303.2385,29992.4782,293.2456
57303.27,29993.3985,293.1871
57303.2725,29994.3277,293.2208
57303.2896,29990.2115,293.1738
57303.2921,29991.1407,293.2076
57303.2942,29993.9701,293.2213
57303.2945,29992.0699,293.2413
57303.2968,29989.8108,293.133
57303.2983,29993.0413,293.2305
57303.3014,29993.5693,293.1805
57303.3059,29990.7404,293.2097
57303.3096,29991.7118,293.1988
57303.3121,29992.641,293.2326
57303.321,29990.3823,293.1672
57303.3234,29991.3115,293.201
57303.3259,29992.2407,293.2347
57303.3461,29994.4905,293.2078
57303.3678,29994.1329,293.2083
57303.3704,29989.9736,293.12
57303.3719,29993.2041,293.2175
57303.3795,29990.9032,293.1967
57303.3816,29993.7326,293.2104
57303.382,29991.8324,293.2304
57303.3857,29992.8038,293.2196
57303.3954,29993.3322,293.2125
57303.397,29991.4743,293.188
57303.3995,29992.4035,293.2217
57303.4012,29990.5456,293.1972
57303.4084,29990.1448,293.1563
57303.4263,29994.6537,293.2378
57303.4335,29994.253,293.1969
57303.4531,29991.066,293.1837
57303.4552,29993.8953,293.1974
57303.4556,29991.9952,293.2174
57303.4593,29992.9666,293.2066
57303.4644,29989.7365,293.1521
57303.469,29993.495,293.1995
57303.4748,29990.7084,293.1841
57303.4772,29991.6376,293.2179
57303.4797,29992.5668,293.2516
57303.482,29990.3076,293.1433
57303.4845,29991.2368,293.1771
57303.4907,29993.1374,293.2
57303.4935,29992.1664,293.2538
57303.5137,29994.4162,293.2269
57303.5354,29994.0586,293.2273
57303.538,29989.8993,293.1391
57303.5405,29990.8285,293.1728
57303.5426,29993.6578,293.1865
57303.5451,29994.587,293.2203
57303.5508,29991.8004,293.2049
57303.5533,29992.7296,293.2386
57303.5622,29990.4709,293.1733
57303.5643,29993.3002,293.187
57303.5647,29991.4001,293.207
57303.5671,29992.3292,293.2408
57303.5694,29990.0701,293.1324
57303.5719,29990.9993,293.1662
57303.581,29991.9289,293.2429
57303.5847,29992.9004,293.232
57303.609,29994.2214,293.2143
57303.6228,29993.8211,293.2164
57303.6333,29989.7045,293.1265
57303.6358,29990.6337,293.1603
57303.6383,29991.5628,293.194
57303.6408,29992.492,293.2278
57303.6445,29993.4635,293.2169
57303.6455,29991.1621,293.1532
57303.6496,29990.2334,293.1624
57303.6546,29992.0917,293.2299
57303.6583,29993.0631,293.219
57303.6672,29990.8045,293.1536
57303.6826,29994.3842,293.2013
57303.6964,29993.9839,293.2034
57303.7069,29989.8673,293.1135
57303.7103,29993.5836,293.2056
57303.7119,29991.7256,293.181
57303.7144,29992.6548,293.2148
57303.7206,29994.5554,293.2377
57303.7232,29990.3961,293.1494
57303.7257,29991.3253,293.1831
57303.7282,29992.2545,293.2169
57303.7319,29993.2259,293.206
57303.7408,29990.9673,293.1406
57303.7449,29990.0385,293.1498
57303.7458,29992.8256,293.2081
57303.7499,29991.8969,293.2173
57303.7701,29994.1467,293.1904
57303.7839,29993.7463,293.1926
57303.7864,29994.6755,293.2263
57303.7993,29991.4881,293.1701
57303.8018,29992.4173,293.2039
57303.8034,29990.5594,293.1793
57303.8055,29993.3887,293.193
57303.808,29994.3179,293.2268
57303.8107,29990.1586,293.1385
57303.8156,29992.017,293.206
57303.8194,29992.9884,293.1951
57303.821,29991.1305,293.1706
57303.8348,29990.7302,293.1727
57303.8373,29991.6594,293.2064
57303.8398,29992.5886,293.2402
57303.8641,29993.9096,293.2225
57303.8746,29989.793,293.1326
57303.8816,29994.4807,293.2138
57303.8857,29993.552,293.223
57303.8868,29991.2506,293.1592
57303.8909,29990.3219,293.1684
57303.8955,29994.0804,293.2159
57303.8958,29992.1802,293.2359
57303.8996,29993.1517,293.2251
57303.9059,29989.9638,293.1259
57303.9084,29990.893,293.1597
57303.9109,29991.8222,293.1934
57303.9134,29992.7514,293.2272
57303.9272,29992.351,293.2293
57303.9515,29993.6721,293.2116
57303.9552,29994.6435,293.2008
57303.9645,29990.4847,293.1554
57303.9669,29991.4139,293.1892
57303.9691,29994.2432,293.2029
57303.9732,29993.3145,293.2121
57303.9796,29990.1266,293.1129
57303.982,29991.0558,293.1467
57303.9829,29993.8429,293.205
57303.987,29992.9141,293.2142
57303.9911,29991.9854,293.2234
57303.9934,29989.7263,293.1151
57303.9959,29990.6555,293.1488
57303.9983,29991.5847,293.1825
57304.0008,29992.5138,293.2163
57304.0468,29993.4773,293.1991
57304.0493,29994.4064,293.2328
57304.0569,29992.1055,293.212
57304.0597,29990.2898,293.1429
57304.0606,29993.0769,293.2012
57304.0622,29991.219,293.1766
57304.0631,29994.0061,293.2349
57304.067,29989.8891,293.102
57304.0695,29990.8183,293.1358
57304.0744,29992.6766,293.2033
57304.0785,29991.7479,293.2125
57304.0833,29990.4179,293.1379
57304.0882,29992.2763,293.2054
57304.1229,29994.5692,293.2198
57304.127,29993.6405,293.229
57304.1342,29993.2397,293.1882
57304.1358,29991.3818,293.1636
57304.1367,29994.1689,293.2219
57304.1472,29990.0523,293.132
57304.148,29992.8394,293.1903
57304.1497,29990.9815,293.1657
57304.1521,29991.9107,293.1995
57304.1584,29993.8113,293.2224
57304.1635,29990.5812,293.1679
57304.166,29991.5104,293.2016
57304.2103,29994.3317,293.2089
57304.2119,29992.4738,293.1844
57304.2129,29990.1724,293.1206
57304.2144,29993.403,293.2181
57304.2233,29991.1443,293.1527
57304.2257,29992.0735,293.1865
57304.228,29989.8144,293.0782
57304.232,29993.9741,293.2094
57304.2361,29993.0454,293.2186
57304.2371,29990.744,293.1548
57304.2396,29991.6732,293.1886
57304.2458,29993.5738,293.2115
57304.2499,29992.6451,293.2207
57304.2522,29990.3859,293.1124
57304.2547,29991.3151,293.1461
57304.2839,29994.4945,293.1959
57304.2977,29994.0942,293.198
57304.3018,29993.1655,293.2072
57304.3059,29992.2367,293.2164
57304.3082,29989.9776,293.1081
57304.3107,29990.9068,293.1418
57304.3157,29992.7651,293.2093
57304.3194,29993.7366,293.1985
57304.3198,29991.8364,293.2185
57304.3219,29994.6658,293.2322
57304.3324,29990.5492,293.1423
57304.3332,29993.3363,293.2006
57304.3348,29991.4784,293.1761
57304.3779,29994.2574,293.228
57304.3795,29992.3995,293.2034
57304.3818,29990.1404,293.0951
57304.3909,29991.07,293.1718
57304.3934,29991.9992,293.2055
57304.3957,29989.7401,293.0972
57304.3981,29990.6693,293.131
57304.3996,29993.8998,293.2284
57304.4031,29992.5276,293.1985
57304.405,29993.0133,293.193
57304.4072,29991.5989,293.2076
57304.4093,29994.4282,293.2214
57304.4134,29993.4995,293.2305
57304.4198,29990.3116,293.1314
57304.4223,29991.2408,293.1652
57304.4248,29992.17,293.1989
57304.4285,29993.1414,293.1881
57304.4693,29989.9029,293.0842
57304.4732,29994.0626,293.2154
57304.4767,29992.6904,293.1855
57304.4783,29990.8325,293.1609
57304.4808,29991.7617,293.1946
57304.4829,29994.591,293.2084
57304.487,29993.6623,293.2175
57304.4934,29990.4744,293.1184
57304.4959,29991.4036,293.1522
57304.4984,29992.3328,293.1859
57304.5072,29990.0741,293.1205
57304.5087,29993.3047,293.218
57304.5097,29991.0033,293.1543
57304.5122,29991.9325,293.188
57304.539,29994.1827,293.2041
57304.5606,29993.8251,293.2045
57304.5647,29992.8964,293.2137
57304.5704,29994.3535,293.1975
57304.5736,29990.6377,293.1484
57304.5745,29993.4248,293.2067
57304.5761,29991.5669,293.1821
57304.5786,29992.4961,293.2159
57304.5808,29990.2369,293.1075
57304.5899,29991.1666,293.1842
57304.5924,29992.0957,293.218
57304.5961,29993.0672,293.2071
57304.5996,29991.695,293.1771
57304.6303,29989.8281,293.0603
57304.6342,29993.9879,293.1915
57304.6443,29992.6162,293.2045
57304.6472,29990.8005,293.1354
57304.6481,29993.5876,293.1937
57304.6505,29994.5168,293.2274
57304.6545,29990.3997,293.0945
57304.6635,29991.3294,293.1712
57304.666,29992.2585,293.205
57304.6683,29989.9994,293.0966
57304.6697,29993.23,293.1941
57304.6708,29990.9286,293.1304
57304.6722,29994.1591,293.2279
57304.6836,29992.8297,293.1962
57304.6877,29991.9009,293.2054
57304.7217,29993.7504,293.1807
57304.7242,29994.6796,293.2144
57304.7346,29990.563,293.1245
57304.7371,29991.4921,293.1582
57304.738,29994.2792,293.2165
57304.7396,29992.4213,293.192
57304.7419,29990.1622,293.0836
57304.7499,29993.3932,293.2241
57304.7509,29991.0918,293.1603
57304.7534,29992.021,293.1941
57304.766,29990.7338,293.1178
57304.7672,29991.6207,293.1962
57304.7697,29992.5499,293.2299
57304.7979,29989.7539,293.0794
57304.8019,29993.9136,293.2106
57304.806,29992.9849,293.2198
57304.8116,29994.442,293.2035
57304.8157,29993.5133,293.2127
57304.8221,29990.3254,293.1136
57304.8246,29991.2546,293.1473
57304.827,29992.1838,293.1811
57304.8293,29989.9247,293.0727
57304.8333,29994.0844,293.204
57304.8374,29993.1557,293.2132
57304.8462,29990.897,293.1478
57304.8487,29991.8262,293.1815
57304.8625,29991.4259,293.1836
57304.8852,29994.6048,293.1905
57304.8893,29993.6761,293.1997
57304.8957,29990.4882,293.1006
57304.9013,29992.7901,293.2072
57304.9069,29994.2472,293.191
57304.9072,29992.3471,293.211
57304.9095,29990.0879,293.1027
57304.911,29993.3185,293.2002
57304.912,29991.0171,293.1364
57304.9207,29993.8469,293.1931
57304.9223,29991.989,293.1685
57304.9246,29989.7299,293.0602
57304.9337,29990.6595,293.1369
57304.9361,29991.5887,293.1706
57304.967,29992.9102,293.1959
57304.9805,29994.41,293.178
57304.9808,29992.5099,293.198
57304.9831,29990.2507,293.0897
57304.9846,29993.4813,293.1872
57304.9922,29991.1804,293.1664
57304.9943,29994.0097,293.1801
57304.9947,29992.1095,293.2001
57304.9969,29989.8504,293.0918
57304.9984,29993.081,293.1893
57305.0073,29990.8223,293.1239
57305.0097,29991.7515,293.1576
57305.0211,29990.422,293.126
57305.0236,29991.3512,293.1598
57305.0503,29993.6014,293.1758
57305.0528,29994.5306,293.2096
57305.0544,29992.6726,293.185
57305.0679,29994.1725,293.1671
57305.0683,29992.2723,293.1871
57305.0706,29990.0132,293.0788
57305.072,29993.2438,293.1763
57305.0817,29993.7722,293.1692
57305.0875,29990.9855,293.1538
57305.0899,29991.9147,293.1876
57305.0947,29990.5848,293.113
57305.0997,29992.4431,293.1805
57305.1213,29992.0855,293.181
57305.1359,29992.8781,293.1703
57305.1394,29991.5059,293.1404
57305.1456,29993.4066,293.1633
57305.1481,29994.3357,293.197
57305.1507,29990.1764,293.1087
57305.1532,29991.1056,293.1425
57305.1594,29993.0062,293.1654
57305.1619,29993.9354,293.1991
57305.1724,29989.8188,293.1092
57305.1749,29990.748,293.1429
57305.1774,29991.6772,293.1767
57305.1821,29990.3472,293.1021
57305.1836,29993.5778,293.1996
57305.1846,29991.2764,293.1359
