57335.8184,29968.8087,292.1071
57335.8335,29968.4506,292.0646
57335.8347,29969.3376,292.143
57335.8404,29966.5509,292.1276
57335.8445,29965.6222,292.1368
57335.8473,29968.0503,292.0667
57335.8543,29966.1506,292.1297
57335.8584,29965.2219,292.1389
57335.8759,29965.793,292.1302
57335.8788,29964.822,292.184
57335.8864,29967.5143,292.1104
57335.8924,29967.0713,292.1141
57335.8986,29968.9719,292.137
57335.9083,29969.5004,292.13
57335.9099,29967.6424,292.1054
57335.9137,29968.6139,292.0945
57335.914,29966.7137,292.1146
57335.9209,29968.2131,292.0537
57335.9279,29966.3134,292.1167
57335.932,29965.3847,292.1259
57335.9524,29964.9848,292.171
57335.9561,29965.9562,292.1601
57335.966,29967.2341,292.1011
57335.9722,29969.1347,292.124
57335.9757,29967.7625,292.094
57335.986,29968.7344,292.1261
57335.9876,29966.8765,292.1016
57335.9885,29969.6636,292.1599
57336.0011,29968.3764,292.0837
57336.0015,29966.4762,292.1037
57336.0052,29967.4476,292.0929
57336.0056,29965.5475,292.1129
57336.0102,29969.306,292.1604
57336.0112,29967.0046,292.0966
57336.0219,29966.0763,292.1488
57336.026,29965.1476,292.158
57336.0398,29964.7473,292.1601
57336.0435,29965.7187,292.1492
57336.0493,29967.9253,292.081
57336.0596,29968.8972,292.1131
57336.071,29967.5677,292.0815
57336.0751,29966.639,292.0907
57336.0759,29969.4261,292.149
57336.0813,29968.5396,292.1136
57336.0848,29967.1674,292.0836
57336.0955,29966.2391,292.1358
57336.0964,29968.1815,292.0711
57336.0976,29969.0685,292.1495
57336.0996,29965.3104,292.145
57336.1065,29966.8098,292.0841
57336.1134,29964.9101,292.1471
57336.1172,29965.8815,292.1362
57336.131,29965.4812,292.1383
57336.1446,29967.7305,292.0685
57336.1549,29968.7024,292.1006
57336.1561,29969.5893,292.1789
57336.1622,29968.3016,292.0598
57336.1663,29967.3729,292.069
57336.1691,29966.4019,292.1228
57336.1712,29969.2313,292.1365
57336.1722,29966.9299,292.0727
57336.185,29968.831,292.1386
57336.187,29965.0729,292.1341
57336.1908,29966.0443,292.1232
57336.2005,29966.5727,292.1161
57336.2046,29965.644,292.1253
57336.2104,29967.8506,292.0572
57336.2153,29964.7157,292.1775
57336.2399,29967.5357,292.056
57336.2423,29968.4649,292.0897
57336.2514,29969.3945,292.1664
57336.2524,29967.0931,292.1027
57336.2565,29966.1644,292.1119
57336.2574,29968.1068,292.0472
57336.2606,29965.2357,292.1211
57336.2652,29968.9942,292.1685
57336.2741,29966.7355,292.1031
57336.2848,29965.8072,292.1553
57336.2879,29966.3352,292.1053
57336.2889,29964.8785,292.1645
57336.292,29965.4065,292.1144
57336.3056,29967.6558,292.0446
57336.3225,29968.6281,292.1196
57336.3237,29969.5151,292.198
57336.3339,29967.2986,292.088
57336.337,29967.8266,292.038
57336.3376,29968.2701,292.0772
57336.3388,29969.157,292.1555
57336.3399,29966.8556,292.0918
57336.3539,29968.7989,292.113
57336.3546,29964.9986,292.1531
57336.3551,29969.6859,292.1914
57336.3584,29965.97,292.1423
57336.3615,29966.498,292.0922
57336.3722,29965.5697,292.1444
57336.386,29965.1694,292.1465
57336.3898,29966.1408,292.1357
57336.4034,29968.3902,292.0658
57336.4075,29967.4614,292.075
57336.419,29969.3202,292.1855
57336.4213,29967.0611,292.0771
57336.4251,29968.0325,292.0663
57336.4263,29968.9195,292.1446
57336.431,29967.5895,292.07
57336.4414,29968.5614,292.1021
57336.4417,29966.6612,292.1222
57336.4458,29965.7325,292.1314
57336.4499,29964.8038,292.1406
57336.4504,29969.491,292.1788
57336.4555,29966.2609,292.1243
57336.4596,29965.3322,292.1335
57336.4813,29964.9746,292.134
57336.4987,29968.1953,292.0533
57336.5065,29969.0827,292.1746
57336.5153,29966.824,292.1092
57336.5194,29965.8953,292.1184
57336.5215,29968.7247,292.1321
57336.5228,29969.6116,292.2104
57336.5291,29966.4237,292.1113
57336.5333,29965.495,292.1205
57336.5371,29967.2159,292.0577
57336.5378,29969.2535,292.1679
57336.5469,29967.7443,292.0507
57336.5508,29966.0661,292.1118
57336.5549,29965.1374,292.121
57336.5685,29967.3867,292.0511
57336.571,29968.3159,292.0849
57336.5753,29964.7375,292.166
57336.5889,29966.9868,292.0962
57336.6017,29968.8879,292.162
57336.6028,29966.5865,292.0983
57336.609,29968.4871,292.1212
57336.6134,29965.6582,292.1504
57336.618,29969.4168,292.1979
57336.6232,29966.1867,292.1434
57336.6253,29969.016,292.1571
57336.6271,29967.9076,292.0806
57336.6273,29965.2579,292.1525
57336.6487,29967.5499,292.0811
57336.6489,29964.9003,292.153
57336.6625,29967.1496,292.0832
57336.6663,29968.1211,292.0723
57336.6826,29968.6499,292.1082
57336.6842,29966.792,292.0836
57336.6871,29965.821,292.1374
57336.6916,29969.5796,292.1849
57336.6968,29966.3495,292.1303
57336.7009,29965.4207,292.1395
57336.7055,29969.1793,292.187
57336.7184,29965.9918,292.1308
57336.7223,29967.7127,292.0681
57336.7225,29965.0631,292.14
57336.7321,29968.2412,292.061
57336.7362,29967.3124,292.0702
57336.7459,29967.8408,292.0631
57336.7628,29968.8132,292.1381
57336.7644,29966.9553,292.1136
57336.77,29968.4124,292.0973
57336.7704,29966.5123,292.1173
57336.7745,29965.5835,292.1265
57336.7791,29969.342,292.174
57336.7921,29966.1546,292.1178
57336.7929,29968.9417,292.1761
57336.7962,29965.2259,292.127
57336.8059,29965.7543,292.1199
57336.8098,29967.4752,292.0572
57336.8166,29964.826,292.1721
57336.8302,29967.0754,292.1022
57336.8339,29968.0468,292.0914
57336.8477,29967.6465,292.0935
57336.8502,29968.5757,292.1272
57336.8518,29966.7177,292.1027
57336.8593,29969.5053,292.2039
57336.8698,29965.3887,292.114
57336.8722,29966.3179,292.1477
57336.8744,29969.1472,292.1615
57336.8836,29964.9884,292.1161
57336.8861,29965.9176,292.1499
57336.8997,29968.1669,292.08
57336.9036,29966.4887,292.1411
57336.9038,29967.2382,292.0892
57336.9077,29965.56,292.1503
57336.9213,29967.8093,292.0805
57336.9254,29966.8805,292.0897
57336.9304,29968.7389,292.1572
57336.9329,29969.6681,292.1909
57336.9352,29967.409,292.0826
57336.9376,29968.3381,292.1164
57336.9539,29968.867,292.1522
57336.9546,29969.3105,292.1914
57336.9597,29966.0804,292.1369
57336.9638,29965.1516,292.1461
57336.9776,29964.7513,292.1482
57336.9813,29965.7228,292.1373
57336.9991,29967.0433,292.0767
57337.0015,29967.9725,292.1104
57337.0088,29967.5717,292.0696
57337.0178,29968.5014,292.1463
57337.0195,29966.6435,292.1217
57337.0203,29969.4306,292.18
57337.0226,29967.1714,292.0717
57337.0251,29968.1006,292.1055
57337.0254,29966.2005,292.1255
57337.0374,29965.3144,292.1331
57337.042,29969.073,292.1805
57337.0471,29965.8428,292.126
57337.0512,29964.9141,292.1352
57337.0688,29965.4852,292.1264
57337.0713,29966.4144,292.1602
57337.089,29967.735,292.0995
57337.0914,29968.6642,292.1333
57337.0931,29966.8063,292.1087
57337.0962,29967.3342,292.0587
57337.1005,29969.5938,292.21
57337.1053,29968.2639,292.1354
57337.1156,29969.2357,292.1675
57337.1204,29967.9058,292.0929
57337.1245,29966.9771,292.1021
57337.1248,29965.0769,292.1222
57337.1273,29966.0061,292.1559
57337.1449,29966.5772,292.1472
57337.149,29965.6485,292.1564
57337.1562,29965.2477,292.1155
57337.1716,29968.8274,292.1632
57337.1764,29967.4975,292.0887
57337.1789,29968.4267,292.1224
57337.1902,29967.0972,292.0908
57337.1958,29969.399,292.1974
57337.2005,29968.069,292.1229
57337.2009,29966.1689,292.1429
57337.2144,29967.6687,292.125
57337.2185,29966.74,292.1342
57337.2188,29964.8398,292.1542
57337.2226,29965.8113,292.1434
57337.2364,29965.411,292.1455
57337.2374,29968.9475,292.1519
57337.241,29969.1695,292.1929
57337.2591,29968.5899,292.1523
57337.2615,29969.5191,292.1861
57337.2638,29967.26,292.0778
57337.2663,29968.1891,292.1115
57337.2667,29966.289,292.1316
57337.288,29967.8315,292.112
57337.2883,29965.9314,292.132
57337.2905,29968.7607,292.1457
57337.2921,29966.9028,292.1212
57337.2924,29965.0026,292.1412
57337.3022,29965.5311,292.1341
57337.3138,29966.5452,292.1216
57337.3146,29969.3323,292.1799
57337.3197,29966.1022,292.1254
57337.3238,29965.1734,292.1346
57337.3352,29969.6819,292.1731
57337.344,29967.4232,292.1077
57337.3465,29968.3524,292.1415
57337.3616,29967.9943,292.099
57337.3657,29967.0656,292.1082
57337.3707,29968.924,292.1757
57337.3754,29967.594,292.1011
57337.3795,29966.6653,292.1103
57337.3804,29969.4524,292.1686
57337.3836,29965.7365,292.1195
57337.3845,29968.5236,292.1778
57337.3877,29964.8078,292.1287
57337.3974,29965.3362,292.1216
57337.4191,29964.9786,292.1221
57337.4315,29967.1857,292.0968
57337.4364,29969.044,292.1643
57337.4418,29968.1576,292.1289
57337.4421,29966.2574,292.149
57337.4531,29966.8281,292.0973
57337.4556,29967.7573,292.131
57337.4581,29968.6864,292.1648
57337.4628,29967.3565,292.0902
57337.4638,29965.8998,292.1494
57337.4735,29966.4282,292.1423
57337.4776,29965.4995,292.1515
57337.4798,29968.3288,292.1652
57337.4874,29966.0279,292.1445
57337.4895,29968.8572,292.1582
57337.4927,29965.1414,292.1091
57337.51,29969.2068,292.1513
57337.5106,29969.6503,292.1905
57337.5267,29966.9909,292.0843
57337.5292,29967.92,292.118
57337.543,29967.5197,292.1201
57337.5455,29968.4489,292.1539
57337.5471,29966.591,292.1293
57337.5512,29965.6623,292.1385
57337.5553,29964.7335,292.1477
57337.5581,29967.1617,292.0777
57337.5631,29969.02,292.1452
57337.5637,29969.4635,292.1843
57337.5651,29965.262,292.1406
57337.5688,29966.2334,292.1298
57337.5826,29965.8331,292.1319
57337.5867,29964.9043,292.1411
57337.6094,29968.0833,292.148
57337.6191,29968.6117,292.1409
57337.6208,29966.7538,292.1163
57337.6245,29967.7252,292.1055
57337.6294,29969.5836,292.173
57337.6305,29967.2822,292.1093
57337.6354,29969.1406,292.1767
57337.6387,29965.4248,292.1276
57337.6408,29968.2541,292.1413
57337.6424,29966.3962,292.1168
57337.6521,29966.9246,292.1097
57337.6562,29965.9959,292.1189
57337.6603,29965.0671,292.1281
57337.6968,29967.8458,292.1371
57337.6993,29968.775,292.1708
57337.7041,29967.445,292.0962
57337.7082,29966.5163,292.1054
57337.7123,29965.5875,292.1146
57337.721,29968.4173,292.1713
57337.7257,29967.0874,292.0967
57337.7261,29965.1872,292.1168
57337.7282,29968.0166,292.1305
57337.7364,29966.1591,292.1488
57337.7462,29966.6875,292.1418
57337.7503,29965.7588,292.151
57337.7544,29964.8301,292.1602
57337.767,29969.3808,292.1541
57337.7729,29968.9377,292.1578
57337.7867,29968.5374,292.1599
57337.7905,29969.5089,292.1491
57337.7921,29967.651,292.1245
57337.7994,29967.2502,292.0837
57337.7997,29965.35,292.1037
57337.8084,29968.1798,292.1604
57337.81,29966.3219,292.1358
57337.8198,29966.8503,292.1288
57337.8214,29964.9924,292.1042
57337.8239,29965.9216,292.138
57337.8465,29969.1005,292.1448
57337.8579,29967.771,292.1132
57337.8641,29969.6717,292.1361
57337.8682,29968.7429,292.1453
57337.8795,29967.4134,292.1136
57337.8799,29965.5133,292.1337
57337.882,29968.3426,292.1474
57337.8837,29966.4847,292.1228
57337.8858,29969.314,292.1365
57337.8934,29967.0131,292.1158
57337.8958,29967.9423,292.1495
57337.8975,29966.0844,292.125
57337.9016,29965.1557,292.1342
57337.9072,29966.6128,292.1179
57337.9154,29964.7553,292.1363
57337.934,29968.863,292.1339
57337.9532,29967.5762,292.1006
57337.9581,29969.4346,292.1681
57337.9601,29965.6765,292.1636
57337.9622,29968.5059,292.1773
57337.9695,29968.1051,292.1365
57337.9711,29966.2472,292.112
57337.9748,29967.2186,292.1011
57337.9752,29965.3185,292.1211
57337.989,29964.9181,292.1233
57337.9911,29967.7475,292.137
57337.9915,29965.8473,292.157
57338.0142,29969.0263,292.1639
57338.023,29966.7676,292.0985
57338.0317,29969.5974,292.1551
57338.0358,29968.6687,292.1643
57338.0447,29966.41,292.0989
57338.0455,29969.1971,292.1573
57338.0472,29967.3392,292.1327
57338.0475,29965.439,292.1527
57338.0497,29968.2683,292.1664
57338.0569,29967.8676,292.1256
57338.0626,29965.0809,292.1103
57338.0651,29966.0101,292.144
57338.0672,29968.8395,292.1577
57338.0748,29966.5385,292.1369
57338.0789,29965.6098,292.1461
57338.1032,29966.9308,292.1284
57338.1192,29969.3599,292.1442
57338.1208,29967.502,292.1197
57338.1233,29968.4311,292.1534
57338.133,29968.9596,292.1464
57338.1346,29967.1016,292.1218
57338.1371,29968.0308,292.1556
57338.1387,29966.1729,292.131
57338.1428,29965.2442,292.1402
57338.1443,29967.6301,292.1147
57338.1563,29966.744,292.1223
57338.1566,29964.8439,292.1423
57338.1591,29965.7731,292.1761
57338.1742,29965.415,292.1336
57338.1969,29968.5939,292.1404
57338.2006,29969.5654,292.1296
57338.2066,29969.1223,292.1334
57338.2082,29967.2644,292.1088
57338.2123,29966.3357,292.118
57338.2185,29968.2363,292.1409
57338.2245,29967.7933,292.1447
57338.2299,29966.9068,292.1093
57338.2302,29965.0067,292.1293
57338.2327,29965.9358,292.1631
57338.2396,29967.4352,292.1022
57338.2437,29966.5065,292.1114
57338.2544,29965.5782,292.1635
57338.2559,29967.9641,292.1381
57338.2616,29965.1775,292.1227
57338.2705,29968.7567,292.1274
57338.2909,29968.3569,292.1725
57338.2946,29969.3283,292.1616
57338.2956,29967.0269,292.0979
57338.2998,29966.0982,292.1071
57338.3019,29968.9275,292.1208
57338.3173,29966.6693,292.0984
57338.3198,29967.5985,292.1321
57338.3202,29965.6983,292.1522
57338.3255,29964.8118,292.1168
57338.3377,29966.2694,292.1434
57338.3418,29965.3407,292.1526
57338.3439,29968.1701,292.1663
57338.3556,29964.9404,292.1547
57338.3604,29969.4484,292.1503
57338.3645,29968.5197,292.1595
57338.3742,29969.0481,292.1524
57338.3758,29967.1902,292.1279
57338.3918,29969.6192,292.1437
57338.3934,29967.7613,292.1191
57338.3938,29965.8611,292.1392
57338.3959,29968.6905,292.1529
57338.3975,29966.8325,292.1283
57338.4072,29967.361,292.1212
57338.4113,29966.4322,292.1304
57338.4154,29965.5035,292.1396
57338.4252,29966.0319,292.1326
57338.4293,29965.1032,292.1417
57338.4478,29969.2109,292.1394
57338.4598,29968.3248,292.1469
57338.4633,29966.9526,292.117
57338.4695,29968.8533,292.1399
57338.4792,29969.3817,292.1328
57338.4808,29967.5238,292.1082
57338.4833,29968.4529,292.142
57338.4849,29966.595,292.1174
57338.4931,29964.7376,292.1358
57338.4947,29967.1234,292.1104
57338.4956,29965.6668,292.1696
57338.4988,29966.1947,292.1195
57338.5014,29967.8734,292.1014
57338.5029,29965.266,292.1287
57338.5245,29964.9084,292.1292
57338.5353,29968.9733,292.1285
57338.5472,29968.0873,292.1361
57338.5544,29967.6866,292.0952
57338.5569,29968.6157,292.129
57338.5586,29966.7578,292.1044
57338.5607,29969.5872,292.1181
57338.5614,29965.7868,292.1582
57338.5749,29967.2867,292.1403
57338.5786,29968.2581,292.1294
57338.579,29966.358,292.1495
57338.5811,29969.1873,292.1632
57338.5831,29965.4292,292.1587
57338.5928,29965.9576,292.1516
57338.5965,29966.9291,292.1408
57338.5969,29965.0289,292.1608
57338.6346,29967.8498,292.1252
57338.6371,29968.779,292.1589
57338.6485,29967.4495,292.1273
57338.6526,29966.5208,292.1365
57338.6547,29969.3501,292.1502
57338.6567,29965.592,292.1457
57338.6588,29968.4214,292.1594
57338.6623,29967.0492,292.1294
57338.6664,29966.1204,292.1386
57338.6705,29965.1917,292.1478
57338.6922,29964.8341,292.1483
57338.6946,29965.7633,292.182
57338.7004,29967.9699,292.1138
57338.7107,29968.9418,292.1459
57338.7221,29967.6123,292.1143
57338.7245,29968.5415,292.148
57338.7262,29966.6836,292.1235
57338.7283,29969.5129,292.1372
57338.7359,29967.212,292.1164
57338.74,29966.2832,292.1256
57338.7441,29965.3545,292.1348
57338.7462,29968.1838,292.1485
57338.7576,29966.8544,292.1169
57338.7604,29965.8834,292.1707
57338.7658,29964.9969,292.1353
57338.7765,29969.0619,292.1346
57338.7821,29965.5258,292.1711
57338.7957,29967.7751,292.1013
57338.7982,29968.7043,292.135
57338.8006,29969.6334,292.1688
57338.8136,29966.446,292.1126
57338.8173,29967.4175,292.1017
57338.8198,29968.3466,292.1355
57338.8223,29969.2758,292.1692
57338.8299,29966.9749,292.1485
57338.8315,29965.117,292.1239
57338.834,29966.0462,292.1576
57338.8557,29965.6886,292.1581
57338.8598,29964.7598,292.1673
57338.8693,29967.9379,292.0883
57338.8695,29965.2882,292.1602
57338.8718,29968.867,292.122
57338.891,29967.5803,292.0887
57338.8934,29968.5094,292.1225
57338.8938,29966.6093,292.1425
57338.8959,29969.4386,292.1562
57338.9073,29968.1091,292.1246
57338.9076,29966.209,292.1446
57338.9114,29967.1804,292.1338
57338.9252,29966.7801,292.1359
57338.9293,29965.8514,292.1451
57338.9334,29964.9226,292.1543
57338.9431,29965.451,292.1472
57338.952,29969.0303,292.152
57338.9567,29967.7003,292.0774
57338.9658,29968.63,292.1541
57338.9695,29969.6014,292.1432
57338.9809,29968.2719,292.1116
57338.9812,29966.3718,292.1316
57338.985,29967.3432,292.1208
57339.0029,29966.0141,292.1321
57339.007,29965.0854,292.1413
57339.0167,29965.6138,292.1342
57339.0256,29969.1931,292.139
57339.0369,29967.8636,292.1073
57339.0371,29965.214,292.1793
57339.0394,29968.7928,292.1411
57339.041,29966.9349,292.1165
57339.0548,29966.5346,292.1186
57339.057,29969.3639,292.1323
57339.0586,29967.506,292.1078
57339.0611,29968.4352,292.1415
57339.0683,29968.0344,292.1007
57339.0687,29966.1342,292.1208
57339.0708,29968.9636,292.1345
57339.0724,29967.1057,292.1099
57339.0928,29966.7058,292.155
57339.0944,29964.8479,292.1304
57339.0969,29965.7771,292.1642
57339.1107,29965.3768,292.1663
57339.1306,29969.5267,292.1193
57339.1322,29967.6688,292.0948
57339.1324,29965.0191,292.1667
57339.1347,29968.598,292.1285
57339.1423,29966.297,292.1078
57339.1444,29969.1264,292.1215
57339.146,29967.2685,292.0969
57339.1485,29968.1976,292.1307
57339.1557,29967.7969,292.0898
57339.1582,29968.7261,292.1236
57339.1664,29966.8686,292.142
57339.1705,29965.9399,292.1512
57339.1802,29966.4683,292.1441
57339.1843,29965.5396,292.1533
57339.206,29965.1819,292.1537
57339.2196,29967.4313,292.0839
57339.2221,29968.3604,292.1176
57339.2246,29969.2896,292.1514
57339.2359,29967.9601,292.1198
57339.2384,29968.8893,292.1535
57339.24,29967.0314,292.129
57339.2441,29966.1027,292.1382
57339.251,29967.6021,292.0773
57339.2539,29966.6311,292.1311
57339.258,29965.7024,292.1403
57339.2601,29968.5317,292.154
57339.2621,29964.7736,292.1495
57339.2755,29966.2735,292.1315
57339.2862,29965.3452,292.1837
57339.2934,29964.9444,292.1428
57339.2982,29969.4524,292.1384
57339.3095,29968.1229,292.1068
57339.312,29969.0521,292.1405
57339.3136,29967.1942,292.116
57339.3275,29966.7939,292.1181
57339.3296,29969.6232,292.1318
57339.3312,29967.7653,292.1072
57339.3316,29965.8651,292.1273
57339.3337,29968.6945,292.141
57339.3491,29966.4363,292.1185
57339.352,29965.4653,292.1723
57339.363,29966.0359,292.1206
57339.3736,29965.1077,292.1728
57339.3856,29969.2149,292.1275
57339.3872,29967.357,292.103
57339.3875,29964.7074,292.1749
57339.3897,29968.2862,292.1367
57339.4011,29966.9567,292.1051
57339.4048,29967.9281,292.0942
57339.4073,29968.8573,292.128
57339.417,29969.3857,292.1209
57339.4186,29967.5278,292.0963
57339.4211,29968.457,292.1301
57339.4227,29966.5991,292.1055
57339.4256,29965.6281,292.1593
57339.4366,29966.1987,292.1076
57339.4472,29965.2705,292.1598
57339.4504,29965.7984,292.1098
57339.4611,29964.8702,292.1619
57339.4731,29968.9774,292.1166
57339.4747,29967.1195,292.0921
57339.4772,29968.0486,292.1258
57339.4885,29966.7191,292.0942
57339.4906,29969.5485,292.1079
57339.4988,29967.691,292.1263
57339.5013,29968.6202,292.16
57339.5061,29967.2903,292.0854
57339.5085,29968.2194,292.1192
57339.5102,29966.3615,292.0946
57339.5209,29965.4333,292.1468
57339.524,29965.9612,292.0968
57339.5347,29965.0329,292.1489
57339.5467,29969.1402,292.1036
57339.5621,29966.8819,292.0812
57339.5724,29967.8538,292.1133
57339.5749,29968.783,292.147
57339.5838,29966.5243,292.0816
57339.5863,29967.4535,292.1154
57339.5866,29965.5534,292.1354
57339.5887,29968.3827,292.1491
57339.5976,29966.124,292.0838
57339.6038,29968.0246,292.1067
57339.6083,29965.1957,292.1359
57339.618,29965.7242,292.1288
57339.6221,29964.7954,292.138
57339.6269,29969.3034,292.1336
57339.6423,29967.0452,292.1111
57339.6485,29968.9458,292.134
57339.6582,29969.4742,292.1269
57339.6599,29967.6163,292.1024
57339.6623,29968.5455,292.1361
57339.664,29966.6876,292.1116
57339.6712,29966.2868,292.0707
57339.6737,29967.216,292.1045
57339.6762,29968.1452,292.1382
57339.6819,29965.3585,292.1229
57339.6916,29965.8869,292.1158
57339.7023,29964.9587,292.1679
57339.7133,29965.5293,292.1163
57339.7143,29969.0659,292.1227
57339.7319,29969.637,292.1139
57339.736,29968.7083,292.1231
57339.7376,29966.8504,292.0986
57339.7401,29967.7796,292.1323
57339.7457,29969.2367,292.116
57339.7473,29967.3788,292.0915
57339.7498,29968.308,292.1252
57339.7514,29966.4501,292.1007
57339.7652,29966.0497,292.1028
57339.769,29967.0212,292.092
57339.7714,29967.9504,292.1257
57339.7759,29965.1215,292.1549
57339.7869,29965.6921,292.1033
57339.7897,29964.7212,292.1571
57339.8073,29965.2923,292.1483
57339.8096,29968.8711,292.1101
57339.8193,29969.3995,292.103
57339.8234,29968.4708,292.1122
57339.825,29966.6129,292.0877
57339.8275,29967.542,292.1214
57339.8388,29966.2125,292.0898
57339.841,29969.0419,292.1035
57339.8413,29967.1417,292.1235
57339.8451,29968.1131,292.1127
57339.8564,29966.7837,292.0811
57339.8589,29967.7128,292.1148
57339.8605,29965.8549,292.0903
57339.8633,29964.8839,292.1441
57339.8809,29965.4551,292.1353
57339.8929,29969.5623,292.09
57339.9036,29968.634,292.1422
57339.9124,29966.3753,292.0768
57339.9146,29969.2047,292.0905
57339.9149,29967.3045,292.1105
57339.9187,29968.2759,292.0997
57339.9325,29967.8756,292.1018
57339.9341,29966.0177,292.0773
57339.935,29968.8048,292.1356
57339.9366,29966.9469,292.111
57339.937,29965.0467,292.131
57339.9438,29966.5461,292.0702
57339.9545,29965.6179,292.1223
57339.9586,29964.6891,292.1315
57339.9683,29965.2175,292.1244
57339.9803,29969.3248,292.0792
57339.9885,29967.4673,292.0975
57339.9989,29968.4392,292.1296
57340.0065,29966.1383,292.1089
57340.0086,29968.9676,292.1226
57340.0102,29967.1097,292.098
57340.0127,29968.0389,292.1318
57340.024,29966.7094,292.1001
57340.0265,29967.6386,292.1339
57340.0281,29965.7806,292.1093
57340.0302,29968.61,292.123
57340.031,29964.8097,292.1631
57340.042,29965.3803,292.1114
57340.0539,29969.4876,292.0661
57340.0624,29964.9805,292.1565
57340.0801,29966.3011,292.0958
57340.0822,29969.1304,292.1096
57340.0838,29967.2725,292.085
57340.0863,29968.2017,292.1187
57340.0919,29969.6588,292.1025
57340.096,29968.7301,292.1117
57340.0976,29966.8722,292.0871
57340.1001,29967.8014,292.1209
57340.1017,29965.9434,292.0963
57340.1115,29966.4719,292.0892
57340.1139,29967.401,292.123
57340.1156,29965.5431,292.0984
57340.136,29965.1433,292.1435
57340.1492,29969.2927,292.0536
57340.1599,29968.3645,292.1057
57340.1696,29968.8929,292.0987
57340.1712,29967.035,292.0741
57340.1737,29967.9641,292.1079
57340.1754,29966.1062,292.0833
57340.1793,29969.4213,292.0916
57340.1851,29966.6347,292.0762
