57320.7114,29979.1156,292.5112
57320.7252,29978.7153,292.5133
57320.729,29979.6867,292.5025
57320.74,29976.8583,292.5746
57320.7494,29979.2868,292.5475
57320.7497,29977.3867,292.5676
57320.7514,29975.5288,292.543
57320.7535,29978.3581,292.5567
57320.7617,29976.5007,292.5751
57320.7673,29977.9578,292.5588
57320.7689,29976.0999,292.5343
57320.7714,29977.0291,292.568
57320.7796,29975.1716,292.5864
57320.7811,29977.5575,292.561
57320.7893,29975.7,292.5793
57320.7934,29974.7713,292.5885
57320.8054,29978.8785,292.5433
57320.823,29979.4496,292.5345
57320.8271,29978.5209,292.5437
57320.8274,29976.6208,292.5638
57320.8409,29978.1206,292.5458
57320.845,29977.1919,292.555
57320.8491,29976.2631,292.5642
57320.8532,29975.3344,292.5734
57320.8626,29977.763,292.5463
57320.8629,29975.8628,292.5663
57320.8654,29976.792,292.6001
57320.867,29974.9341,292.5755
57320.879,29979.0413,292.5303
57320.8846,29975.5052,292.5668
57320.8966,29979.6124,292.5215
57320.9007,29978.6837,292.5307
57320.9145,29978.2834,292.5328
57320.9183,29979.2548,292.522
57320.9227,29976.4259,292.5512
57320.9252,29977.3551,292.585
57320.9349,29977.8835,292.5779
57320.9365,29976.0256,292.5533
57320.939,29976.9548,292.5871
57320.9407,29975.0969,292.5625
57320.9504,29975.6253,292.5555
57320.9607,29976.5972,292.5875
57320.9611,29974.697,292.6076
57320.9743,29978.8465,292.5177
57320.984,29979.3749,292.5106
57320.9881,29978.4462,292.5198
57320.991,29977.4752,292.5736
57321.0085,29978.0463,292.5649
57321.0102,29976.1884,292.5403
57321.0126,29977.1176,292.5741
57321.0143,29975.2597,292.5495
57321.024,29975.7881,292.5424
57321.0265,29976.7173,292.5762
57321.0302,29977.6887,292.5653
57321.0347,29974.8598,292.5946
57321.0399,29978.2171,292.5583
57321.0457,29975.4305,292.5429
57321.0467,29978.967,292.5493
57321.0576,29979.5377,292.4976
57321.0683,29978.6094,292.5498
57321.078,29979.1378,292.5427
57321.0862,29977.2804,292.5611
57321.0904,29976.3517,292.5703
57321.096,29977.8088,292.554
57321.0976,29975.9509,292.5294
57321.0997,29978.7802,292.5431
57321.1067,29976.8805,292.6061
57321.1083,29975.0226,292.5816
57321.1098,29977.4085,292.5561
57321.1135,29978.3799,292.5453
57321.1193,29975.5933,292.5299
57321.1217,29976.5225,292.5637
57321.1397,29975.1934,292.575
57321.1595,29979.3433,292.528
57321.1696,29977.9716,292.541
57321.1733,29978.943,292.5301
57321.1778,29976.1141,292.5594
57321.1803,29977.0433,292.5931
57321.1912,29977.614,292.5415
57321.195,29978.5854,292.5306
57321.1957,29974.7851,292.5707
57321.1995,29975.7565,292.5598
57321.2019,29976.6857,292.5936
57321.2092,29976.2849,292.5528
57321.2133,29975.3562,292.562
57321.2271,29974.9559,292.5641
57321.2331,29979.5061,292.515
57321.2432,29978.1344,292.528
57321.2469,29979.1058,292.5171
57321.2539,29977.2061,292.5801
57321.2608,29978.7055,292.5193
57321.2677,29976.8058,292.5822
57321.2714,29977.7772,292.5714
57321.2731,29975.9193,292.5468
57321.2774,29977.3342,292.5752
57321.2869,29975.519,292.549
57321.2894,29976.4482,292.5827
57321.2989,29979.6262,292.5037
57321.3007,29975.1187,292.5511
57321.3271,29979.2691,292.5471
57321.3312,29978.3403,292.5563
57321.3372,29977.8973,292.56
57321.3388,29976.0394,292.5355
57321.3409,29978.8688,292.5492
57321.3413,29976.9686,292.5692
57321.3589,29977.5397,292.5605
57321.3605,29975.6818,292.536
57321.363,29976.611,292.5697
57321.3633,29974.7108,292.5897
57321.3743,29975.2815,292.5381
57321.3768,29976.2107,292.5718
57321.3947,29974.8816,292.5831
57321.4007,29979.4319,292.5341
57321.4048,29978.5031,292.5433
57321.4108,29978.0601,292.547
57321.4146,29979.0316,292.5362
57321.4149,29977.1314,292.5562
57321.4284,29978.6312,292.5383
57321.4321,29979.6027,292.5275
57321.4325,29977.7025,292.5475
57321.4341,29975.8446,292.5229
57321.4432,29976.7742,292.5996
57321.4463,29977.3022,292.5496
57321.4479,29975.4443,292.5251
57321.4504,29976.3735,292.5588
57321.4683,29975.0444,292.5701
57321.4721,29976.0159,292.5593
57321.4882,29979.1943,292.5232
57321.4923,29978.2656,292.5324
57321.4997,29975.2152,292.5635
57321.502,29978.794,292.5253
57321.5061,29977.8653,292.5345
57321.5089,29976.8943,292.5883
57321.5121,29977.4223,292.5383
57321.5215,29975.6071,292.5121
57321.5237,29978.4364,292.5258
57321.5261,29979.3656,292.5595
57321.5306,29976.5367,292.5888
57321.5403,29977.0651,292.5817
57321.5457,29976.1786,292.5463
57321.5595,29975.7783,292.5484
57321.5623,29974.8074,292.6022
57321.5784,29977.9859,292.5661
57321.5822,29978.9573,292.5552
57321.5894,29978.5565,292.5144
57321.5919,29979.4857,292.5482
57321.6042,29976.6995,292.5757
57321.6079,29977.6709,292.5649
57321.6136,29979.1281,292.5486
57321.6139,29977.2279,292.5687
57321.6155,29975.37,292.5441
57321.618,29976.2992,292.5779
57321.6331,29975.9411,292.5354
57321.636,29974.9702,292.5892
57321.6422,29976.8708,292.6121
57321.6599,29978.1913,292.5514
57321.6737,29977.791,292.5536
57321.6775,29978.7625,292.5427
57321.6834,29978.3194,292.5465
57321.6872,29979.2909,292.5356
57321.6875,29977.3907,292.5557
57321.6892,29975.5328,292.5311
57321.6916,29976.462,292.5649
57321.7014,29976.9904,292.5578
57321.7096,29975.1329,292.5762
57321.7133,29976.1044,292.5653
57321.7205,29975.7036,292.5245
57321.7234,29974.7326,292.5783
57321.7296,29976.6332,292.6012
57321.7432,29978.8826,292.5314
57321.7473,29977.9538,292.5405
57321.7595,29979.4114,292.5672
57321.7649,29978.5249,292.5318
57321.769,29977.5962,292.541
57321.775,29977.1532,292.5448
57321.7853,29978.1251,292.5769
57321.791,29975.3384,292.5615
57321.7935,29976.2676,292.5953
57321.797,29974.8954,292.5653
57321.8007,29975.8669,292.5544
57321.8032,29976.796,292.5882
57321.8146,29975.4665,292.5566
57321.8234,29979.0458,292.5613
57321.8385,29978.6877,292.5188
57321.841,29979.6169,292.5526
57321.8486,29977.316,292.5318
57321.8492,29977.7595,292.5709
57321.8511,29978.2452,292.5655
57321.8548,29979.2166,292.5547
57321.8593,29976.3877,292.5839
57321.8727,29977.8876,292.566
57321.8743,29976.0296,292.5414
57321.8765,29978.859,292.5551
57321.8768,29976.9588,292.5752
57321.8772,29975.0587,292.5952
57321.8882,29975.6293,292.5435
57321.8906,29976.5585,292.5773
57321.8989,29974.7011,292.5957
57321.9284,29979.3794,292.5417
57321.9325,29978.4507,292.5509
57321.9366,29977.5219,292.5601
57321.9422,29978.9791,292.5438
57321.9426,29977.0789,292.5638
57321.9463,29978.0504,292.553
57321.9508,29975.2215,292.5822
57321.9545,29976.1929,292.5714
57321.9639,29978.6215,292.5442
57321.9684,29975.7926,292.5735
57321.9708,29976.7218,292.6072
57321.9725,29974.8639,292.5827
57321.9925,29976.3642,292.6077
57322.002,29979.5422,292.5287
57322.0102,29977.6847,292.5471
57322.0162,29977.2417,292.5508
57322.0199,29978.2131,292.54
57322.0224,29979.1423,292.5737
57322.0323,29975.427,292.5676
57322.0375,29978.7843,292.5312
57322.0403,29977.8133,292.585
57322.042,29975.9554,292.5605
57322.0445,29976.8846,292.5942
57322.0461,29975.0266,292.5697
57322.0583,29976.4842,292.5963
57322.0636,29975.5978,292.5609
57322.0857,29978.3332,292.5286
57322.096,29979.3051,292.5607
57322.0977,29977.4472,292.5362
57322.1099,29978.9048,292.5628
57322.1118,29975.1467,292.5583
57322.114,29977.9761,292.572
57322.1171,29978.504,292.522
57322.1181,29977.0474,292.5812
57322.1222,29976.1186,292.5904
57322.1319,29976.647,292.5833
57322.1335,29974.7891,292.5588
57322.1356,29977.6185,292.5725
57322.136,29975.7183,292.5925
57322.1536,29976.2894,292.5838
57322.1577,29975.3607,292.593
57322.1696,29979.4679,292.5477
57322.1835,29979.0676,292.5498
57322.1876,29978.1389,292.559
57322.1917,29977.2101,292.5682
57322.2055,29976.8098,292.5703
57322.2071,29974.9519,292.5458
57322.2092,29977.7813,292.5595
57322.2096,29975.8811,292.5795
57322.219,29978.3097,292.5524
57322.2272,29976.4522,292.5708
57322.2313,29975.5235,292.58
57322.241,29976.0519,292.5729
57322.2433,29979.6307,292.5347
57322.2451,29975.1232,292.5821
57322.2552,29978.7447,292.5423
57322.2653,29977.3729,292.5552
57322.2715,29979.2736,292.5781
57322.275,29977.9014,292.5481
57322.2791,29976.9726,292.5573
57322.2967,29977.5437,292.5486
57322.297,29975.6436,292.5686
57322.2995,29976.5728,292.6024
57322.3011,29974.7149,292.5778
57322.3064,29978.0722,292.5415
57322.3187,29975.286,292.5691
57322.321,29978.8648,292.5309
57322.3212,29976.2152,292.6029
57322.3325,29974.8857,292.5712
57322.3348,29978.4645,292.533
57322.3373,29979.3936,292.5668
57322.3378,29978.243,292.5349
57322.3511,29978.9933,292.5689
57322.3527,29977.1354,292.5443
57322.3703,29977.7065,292.5356
57322.3731,29976.7356,292.5894
57322.3772,29975.8068,292.5986
57322.3841,29977.3062,292.5377
57322.3948,29976.3779,292.5899
57322.3989,29975.4492,292.599
57322.4061,29975.0484,292.5582
57322.4086,29975.9776,292.592
57322.4109,29979.5564,292.5538
57322.4162,29978.67,292.5184
57322.4325,29979.1988,292.5542
57322.4426,29977.8271,292.5672
57322.4464,29978.7985,292.5563
57322.4467,29976.8984,292.5764
57322.4643,29977.4695,292.5677
57322.4684,29976.5407,292.5768
57322.4725,29975.612,292.586
57322.474,29977.9979,292.5606
57322.4781,29977.0692,292.5698
57322.4822,29976.1404,292.579
57322.4863,29975.2117,292.5882
57322.4936,29974.8109,292.5473
57322.4983,29979.3189,292.5429
57322.5039,29975.7828,292.5794
57322.5103,29978.4329,292.5504
57322.52,29978.9613,292.5433
57322.5363,29979.4902,292.5792
57322.5379,29977.6323,292.5547
57322.5416,29978.6037,292.5438
57322.542,29976.7035,292.5638
57322.5517,29977.2319,292.5568
57322.5558,29976.3032,292.566
57322.5599,29975.3745,292.5752
57322.5738,29974.9742,292.5773
57322.5762,29975.9034,292.611
57322.5913,29975.5453,292.5685
57322.5977,29978.1954,292.5395
57322.6002,29979.1246,292.5733
57322.6037,29977.7524,292.5433
57322.6074,29978.7238,292.5325
57322.6099,29979.653,292.5662
57322.6156,29976.8663,292.5508
57322.6253,29977.3947,292.5438
57322.6294,29976.466,292.553
57322.6316,29979.2954,292.5667
57322.6457,29976.9949,292.5888
57322.6474,29975.137,292.5643
57322.6498,29976.0662,292.598
57322.6612,29974.7367,292.5664
57322.6635,29978.3155,292.5282
57322.6674,29976.6373,292.5893
57322.6715,29975.7085,292.5985
57322.6788,29975.3078,292.5577
57322.6839,29977.9156,292.5732
57322.6876,29978.887,292.5624
57322.7014,29978.4867,292.5645
57322.7055,29977.558,292.5737
57322.7117,29979.4586,292.5966
57322.7165,29978.1287,292.522
57322.7193,29977.1577,292.5758
57322.7235,29976.2289,292.585
57322.7256,29979.0583,292.5987
57322.7348,29974.8995,292.5534
57322.741,29976.8001,292.5763
57322.7451,29975.8713,292.5855
57322.7589,29975.471,292.5876
57322.7662,29975.0703,292.5468
57322.7775,29979.5787,292.5853
57322.7791,29977.7208,292.5607
57322.7829,29978.6922,292.5499
57322.793,29977.3205,292.5628
57322.7967,29978.2919,292.552
57322.7971,29976.3917,292.572
57322.7992,29979.2211,292.5857
57322.8109,29975.9914,292.5741
57322.8146,29976.9629,292.5633
57322.8284,29976.5625,292.5654
57322.8326,29975.6338,292.5746
57322.8449,29977.8409,292.5493
57322.8486,29978.8123,292.5385
57322.8542,29975.2762,292.575
57322.8666,29977.4833,292.5498
57322.8703,29978.4547,292.539
57322.8728,29979.3839,292.5727
57322.8845,29976.1542,292.5611
57322.8866,29978.9836,292.5748
57322.8882,29977.1257,292.5503
57322.9021,29976.7253,292.5524
57322.9024,29974.8252,292.5724
57322.9127,29975.7971,292.6045
57322.9264,29978.0464,292.5347
57322.9278,29975.439,292.562
57322.9402,29977.6461,292.5368
57322.9439,29978.6175,292.526
57322.9464,29979.5467,292.5597
57322.9577,29978.2172,292.5281
57322.9581,29976.317,292.5481
57322.9602,29979.1464,292.5618
57322.9606,29977.2462,292.5819
57322.976,29974.988,292.5594
57322.9765,29979.6752,292.5977
57322.9823,29976.8886,292.5823
57322.9864,29975.9599,292.5915
57322.9895,29976.4878,292.5415
57323.0002,29975.5595,292.5936
57323.0099,29976.088,292.5866
57323.0138,29977.8089,292.5238
57323.0163,29978.738,292.5576
57323.0314,29978.38,292.5151
57323.0342,29977.409,292.5689
57323.0404,29979.3096,292.5918
57323.0477,29978.9088,292.5509
57323.0518,29977.9801,292.5601
57323.0559,29977.0514,292.5693
57323.0641,29975.1939,292.5877
57323.0697,29976.6511,292.5714
57323.0713,29974.7932,292.5469
57323.0718,29979.4804,292.5851
57323.0738,29975.7223,292.5806
57323.0835,29976.2508,292.5736
57323.0955,29975.3647,292.5811
57323.1052,29975.8931,292.574
57323.1078,29977.5718,292.5559
57323.1115,29978.5432,292.545
57323.1254,29978.1429,292.5471
57323.1278,29979.0721,292.5809
57323.1295,29977.2142,292.5563
57323.1392,29977.7426,292.5492
57323.1429,29978.714,292.5384
57323.1433,29976.8139,292.5584
57323.1437,29974.9137,292.5785
57323.1454,29979.6432,292.5721
57323.1571,29976.4135,292.5606
57323.1592,29979.2429,292.5743
57323.1691,29975.5275,292.5681
57323.1788,29976.0559,292.561
57323.1952,29977.3343,292.545
57323.199,29978.3057,292.5341
57323.2128,29977.9054,292.5362
57323.2153,29978.8346,292.57
57323.2169,29976.9767,292.5454
57323.2173,29975.0765,292.5655
57323.2266,29977.5051,292.5384
57323.2307,29976.5763,292.5475
57323.2348,29975.6476,292.5567
57323.2389,29974.7189,292.5659
57323.2394,29979.4061,292.6042
57323.2524,29976.2187,292.548
57323.2565,29975.29,292.5572
57323.2662,29975.8184,292.5501
57323.2703,29974.8897,292.5593
57323.2792,29978.4689,292.5641
57323.2889,29978.9974,292.557
57323.293,29978.0686,292.5662
57323.2971,29977.1399,292.5754
57323.3043,29976.7391,292.5345
57323.3068,29977.6683,292.5683
57323.3106,29978.6397,292.5574
57323.313,29979.5689,292.5912
57323.326,29976.3815,292.535
57323.3269,29979.1686,292.5933
57323.3285,29977.3107,292.5688
57323.3367,29975.4532,292.5871
57323.3464,29975.9817,292.5801
57323.3505,29975.0529,292.5893
57323.3666,29978.2314,292.5532
57323.3763,29978.7598,292.5461
57323.3804,29977.8311,292.5553
57323.3845,29976.9024,292.5645
57323.398,29978.4022,292.5466
57323.4005,29979.3314,292.5803
57323.4021,29977.4735,292.5558
57323.4025,29975.5733,292.5758
57323.4062,29976.5448,292.5649
57323.4118,29978.0019,292.5487
57323.4143,29978.9311,292.5824
57323.4159,29977.0732,292.5579
57323.42,29976.1445,292.5671
57323.4241,29975.2157,292.5763
57323.4338,29975.7441,292.5692
57323.4379,29974.8154,292.5784
57323.4679,29977.5936,292.5444
57323.472,29976.6649,292.5536
57323.4741,29979.4942,292.5673
57323.4782,29978.5655,292.5765
57323.4854,29978.1647,292.5357
57323.4879,29979.0939,292.5694
57323.4895,29977.236,292.5449
57323.4936,29976.3072,292.5541
57323.4977,29975.3785,292.5633
57323.5033,29976.8357,292.547
57323.5058,29977.7648,292.5807
57323.5074,29975.9069,292.5562
57323.5116,29974.9782,292.5654
57323.5271,29979.3074,292.5611
57323.5439,29978.6856,292.5651
57323.5543,29979.6574,292.5972
57323.5631,29977.3988,292.5319
57323.5656,29978.328,292.5656
57323.5672,29976.47,292.5411
57323.5713,29975.5413,292.5502
57323.5753,29978.8564,292.5585
57323.577,29976.9985,292.534
57323.5811,29976.0697,292.5432
57323.5852,29975.141,292.5524
57323.5873,29977.9703,292.5661
57323.5949,29975.6694,292.5453
57323.599,29974.7407,292.5545
57323.6392,29978.4907,292.5526
57323.6433,29977.562,292.5618
57323.6474,29976.6333,292.571
57323.6489,29979.0192,292.5455
57323.6495,29979.4626,292.5847
57323.6547,29976.2325,292.5302
57323.6571,29977.1617,292.5639
57323.6609,29978.1331,292.5531
57323.6654,29975.3042,292.5823
57323.6669,29977.6901,292.5568
57323.6685,29975.8322,292.5323
57323.671,29976.7614,292.566
57323.6792,29974.9039,292.5844
57323.6967,29975.475,292.5757
57323.7153,29979.5827,292.5733
57323.7194,29978.654,292.5825
57323.7267,29978.2532,292.5417
57323.7308,29977.3245,292.5509
57323.7349,29976.3958,292.5601
57323.7446,29976.9242,292.553
57323.7483,29977.8956,292.5422
57323.7487,29975.9955,292.5622
57323.7508,29978.8248,292.5759
57323.7528,29975.0667,292.5714
57323.7662,29976.5666,292.5535
57323.7704,29975.6378,292.5627
57323.7792,29979.2171,292.5674
57323.8068,29978.4165,292.5717
57323.8106,29979.3879,292.5608
57323.8109,29977.4877,292.5809
57323.8182,29977.087,292.54
57323.8223,29976.1582,292.5492
57323.8264,29975.2295,292.5584
57323.8285,29978.0589,292.5721
57323.8345,29977.6158,292.5759
57323.8361,29975.7579,292.5513
57323.8399,29976.7294,292.5405
57323.8402,29974.8292,292.5605
57323.8578,29975.4003,292.5518
57323.8666,29978.9796,292.5565
57323.8805,29978.5793,292.5587
57323.8908,29979.5512,292.5907
57323.8959,29976.321,292.5362
57323.898,29979.1504,292.5499
57323.8984,29977.2502,292.57
57323.9021,29978.2217,292.5591
57323.9097,29975.9207,292.5383
57323.9138,29974.992,292.5475
57323.9143,29979.6793,292.5858
57323.9159,29977.8213,292.5612
57323.9201,29976.8926,292.5704
57323.9298,29977.421,292.5633
57323.9314,29975.5631,292.5388
57323.9339,29976.4923,292.5725
57323.9518,29975.1633,292.5839
57323.9541,29978.7421,292.5456
57323.9704,29979.2709,292.5815
57323.9757,29978.3844,292.5461
57323.9833,29976.0835,292.5253
57323.9855,29978.9129,292.539
57323.9858,29977.0127,292.5591
57323.9974,29978.0268,292.5466
57324.0037,29975.6837,292.5704
57324.0075,29976.6551,292.5595
57324.0078,29974.7549,292.5796
57324.01,29977.5843,292.5933
57324.0172,29977.1835,292.5525
57324.0213,29976.2548,292.5617
57324.0254,29975.326,292.5708
57324.0392,29974.9257,292.573
57324.044,29979.4337,292.5685
57324.0481,29978.505,292.5777
57324.0632,29978.1469,292.5352
57324.0656,29979.0761,292.569
57324.0773,29975.8465,292.5574
57324.0795,29978.6758,292.5711
57324.0811,29976.8179,292.5465
57324.0832,29979.6472,292.5602
57324.0836,29977.7471,292.5803
57324.0949,29976.4176,292.5486
57324.0974,29977.3468,292.5824
57324.099,29975.4888,292.5578
57324.1087,29976.0173,292.5508
57324.1128,29975.0885,292.56
57324.1191,29976.9891,292.5829
57324.1345,29974.7309,292.5604
57324.1393,29979.2389,292.556
57324.1434,29978.3102,292.5652
57324.1531,29978.8386,292.5581
57324.1572,29977.9099,292.5673
57324.1632,29977.4668,292.571
57324.1669,29978.4383,292.5602
57324.1726,29975.6516,292.5448
57324.1751,29976.5808,292.5786
57324.1823,29976.1801,292.5378
57324.1865,29975.2513,292.547
57324.1927,29977.1519,292.5699
57324.204,29975.8224,292.5382
57324.2081,29974.8937,292.5474
57324.2116,29979.3595,292.5876
57324.2267,29979.0014,292.5451
57324.2308,29978.0727,292.5543
57324.2405,29978.6011,292.5472
57324.2446,29977.6723,292.5564
57324.2487,29976.7436,292.5656
57324.2584,29977.272,292.5585
57324.2601,29975.4141,292.534
57324.2622,29978.2435,292.5477
57324.2625,29976.3433,292.5677
57324.2719,29978.7719,292.5406
57324.2739,29975.0138,292.5361
57324.2776,29975.9852,292.5252
57324.2801,29976.9144,292.559
57324.2852,29979.5222,292.5746
57324.298,29975.5854,292.5703
57324.3069,29979.1646,292.575
57324.3182,29977.8351,292.5434
57324.3345,29978.364,292.5793
57324.3361,29976.5061,292.5547
57324.3383,29979.3354,292.5684
57324.3386,29977.4353,292.5884
57324.3521,29978.9351,292.5705
57324.3524,29977.035,292.5906
57324.3541,29975.177,292.566
57324.3578,29976.1485,292.5552
57324.3716,29975.7482,292.5573
57324.3757,29974.8194,292.5665
57324.3918,29977.9979,292.5304
57324.4081,29978.5268,292.5662
57324.4098,29976.6689,292.5417
57324.4122,29977.5981,292.5754
57324.4185,29979.4987,292.5983
57324.4277,29975.3398,292.553
57324.4298,29978.1692,292.5667
57324.4314,29976.3113,292.5422
57324.4335,29979.1406,292.5559
57324.4339,29977.2405,292.5759
57324.4395,29978.6976,292.5596
57324.4452,29975.911,292.5443
57324.4477,29976.8401,292.578
57324.4494,29974.9822,292.5535
57324.4515,29977.8116,292.5672
57324.4591,29975.5106,292.5464
57324.4921,29979.6615,292.5853
57324.4956,29978.2893,292.5554
57324.4972,29976.4314,292.5308
57324.4997,29977.3605,292.5646
57324.5059,29979.2612,292.5875
57324.5135,29976.9602,292.5667
57324.5151,29975.1023,292.5421
57324.5172,29977.9317,292.5558
57324.5189,29976.0738,292.5313
57324.521,29978.9031,292.545
57324.527,29978.4601,292.5487
57324.5311,29977.5313,292.5579
57324.5327,29975.6734,292.5334
57324.5352,29976.6026,292.5671
57324.5368,29974.7447,292.5426
57324.5465,29975.2731,292.5355
57324.5795,29979.424,292.5745
57324.5908,29978.0945,292.5428
57324.5949,29977.1657,292.552
57324.5991,29976.237,292.5612
57324.6012,29979.0663,292.5749
57324.6063,29975.8362,292.5204
57324.6088,29976.7654,292.5541
57324.6104,29974.9075,292.5296
57324.6125,29977.7368,292.5433
57324.6201,29975.4359,292.5225
57324.6304,29976.4078,292.5546
57324.6572,29978.658,292.5706
57324.6597,29979.5872,292.6044
57324.6645,29978.2573,292.5298
57324.6748,29979.2291,292.5619
57324.6751,29977.329,292.582
57324.6861,29977.8996,292.5303
57324.6865,29975.9995,292.5503
57324.689,29976.9287,292.5841
57324.6906,29975.0708,292.5595
57324.6937,29975.5987,292.5095
57324.6946,29978.3858,292.5678
57324.6962,29976.5279,292.5432
57324.723,29978.7781,292.5593
57324.7409,29977.4491,292.5706
57324.7471,29979.3497,292.5935
57324.7544,29978.9489,292.5527
57324.7585,29978.0202,292.5619
57324.7601,29976.1623,292.5373
57324.7626,29977.0915,292.5711
57324.7642,29975.2335,292.5465
57324.7698,29976.6907,292.5302
57324.7739,29975.762,292.5394
57324.778,29974.8332,292.5486
57324.7785,29979.5205,292.5869
57324.7801,29977.6626,292.5623
57324.7812,29975.3612,292.4986
57324.7915,29976.3331,292.5307
57324.8002,29979.1629,292.5873
57324.8183,29978.5833,292.5467
57324.8321,29978.183,292.5489
57324.8362,29977.2543,292.5581
57324.8475,29975.9248,292.5264
57324.8496,29978.7541,292.5401
57324.85,29976.8539,292.5602
57324.8516,29974.996,292.5356
57324.8521,29979.6833,292.5739
57324.8537,29977.8254,292.5493
57324.8548,29975.524,292.4856
57324.8556,29978.3111,292.5439
57324.8651,29976.4959,292.5177
57324.8738,29979.3257,292.5743
57324.8789,29976.0956,292.5198
57324.9098,29977.417,292.5451
57324.922,29978.8746,292.5717
57324.9236,29977.0167,292.5472
57324.9252,29975.1588,292.5226
57324.9274,29977.9882,292.5363
57324.935,29975.6872,292.5155
57324.9391,29974.7585,292.5247
57324.9453,29976.6591,292.5476
57324.954,29979.4889,292.6043
57324.9566,29975.3296,292.516
57324.9591,29976.2588,292.5497
57324.9756,29977.5371,292.5337
57324.9871,29978.5513,292.5212
57324.9931,29978.1083,292.525
57324.9956,29979.0374,292.5587
57324.9972,29977.1795,292.5342
57325.0086,29975.85,292.5025
57325.011,29976.7792,292.5363
57325.0127,29974.9213,292.5117
57325.0148,29977.7506,292.5254
57325.0167,29978.2364,292.52
57325.0173,29978.6798,292.5592
57325.0197,29979.609,292.5929
57325.0224,29975.4497,292.5047
57325.0327,29976.4216,292.5367
57325.0352,29977.3508,292.5705
57325.0441,29975.0921,292.5051
57325.0465,29976.0213,292.5389
57325.083,29978.7999,292.5478
57325.0884,29977.9134,292.5124
57325.0912,29976.9425,292.5662
57325.0915,29979.2861,292.5854
57325.1038,29975.6552,292.49
57325.1063,29976.5844,292.5237
57325.1088,29977.5136,292.5575
57325.115,29979.4142,292.5804
57325.1177,29975.2549,292.4921
57325.1201,29976.1841,292.5259
57325.1226,29977.1133,292.5596
57325.1381,29974.855,292.5372
57325.1548,29978.477,292.5403
57325.1566,29978.9627,292.5348
57325.1607,29978.034,292.544
57325.1746,29977.6337,292.5461
57325.1783,29978.6051,292.5353
57325.1799,29976.7472,292.5107
57325.1834,29975.375,292.4808
57325.184,29975.8185,292.5199
