57316.9447,29976.3645,292.6341
57316.9585,29975.9642,292.6362
57316.9692,29975.0359,292.6883
57316.9724,29975.5638,292.6383
57316.9844,29979.6711,292.593
57316.986,29977.8131,292.5685
57316.9901,29976.8844,292.5777
57316.9963,29978.785,292.6006
57317.006,29979.3134,292.5935
57317.0076,29977.4555,292.5689
57317.0101,29978.3847,292.6027
57317.0183,29976.5273,292.6211
57317.0198,29978.9131,292.5956
57317.0215,29977.0552,292.571
57317.0239,29977.9844,292.6048
57317.0322,29976.1269,292.6232
57317.0428,29975.1987,292.6753
57317.0526,29975.7271,292.6682
57317.0567,29974.7984,292.6774
57317.0813,29977.6183,292.5559
57317.0837,29978.5475,292.5897
57317.0841,29976.6474,292.6097
57317.0862,29979.4767,292.6234
57317.0951,29977.218,292.558
57317.0976,29978.1472,292.5918
57317.1,29979.0764,292.6255
57317.1058,29976.2897,292.6102
57317.1155,29976.8182,292.6031
57317.1164,29975.3615,292.6623
57317.1262,29975.8899,292.6552
57317.1303,29974.9611,292.6644
57317.1478,29975.5323,292.6557
57317.152,29979.5968,292.6121
57317.1549,29977.7811,292.5429
57317.1639,29978.7108,292.6196
57317.1687,29977.3808,292.545
57317.1736,29979.2392,292.6125
57317.1777,29978.3104,292.6217
57317.1794,29976.4525,292.5972
57317.1891,29976.9809,292.5901
57317.1928,29977.9524,292.5793
57317.1953,29978.8816,292.613
57317.1998,29976.0527,292.6422
57317.2039,29975.1239,292.6514
57317.2108,29976.6233,292.5906
57317.2136,29975.6524,292.6444
57317.2177,29974.7236,292.6535
57317.2353,29975.2947,292.6448
57317.2423,29977.5436,292.532
57317.2473,29979.402,292.5995
57317.2514,29978.4732,292.6087
57317.2627,29977.1437,292.5771
57317.2652,29978.0729,292.6108
57317.2689,29979.0444,292.6
57317.2734,29976.2155,292.6292
57317.2765,29976.7434,292.5792
57317.2827,29978.644,292.6021
57317.2872,29975.8152,292.6313
57317.2979,29974.8869,292.6835
57317.3048,29976.3863,292.6226
57317.3089,29975.4575,292.6318
57317.3209,29979.5648,292.5865
57317.3225,29977.7068,292.562
57317.3293,29975.0577,292.6769
57317.3363,29977.3065,292.5641
57317.3388,29978.2357,292.5978
57317.3413,29979.1649,292.6316
57317.3501,29976.9062,292.5662
57317.3539,29977.8776,292.5554
57317.3629,29978.8073,292.6321
57317.3674,29975.9784,292.6613
57317.3768,29978.407,292.6342
57317.3784,29976.5491,292.6096
57317.3891,29975.6208,292.6617
57317.4029,29975.2205,292.6639
57317.4099,29977.4693,292.5511
57317.4149,29979.3277,292.6186
57317.4167,29974.8202,292.666
57317.4237,29977.069,292.5532
57317.4341,29978.0409,292.5853
57317.4365,29978.9701,292.619
57317.441,29976.1412,292.6483
57317.4413,29977.6401,292.5445
57317.4504,29978.5698,292.6212
57317.452,29976.7119,292.5966
57317.4627,29975.7836,292.6487
57317.4724,29976.312,292.6417
57317.4765,29975.3833,292.6509
57317.4903,29974.983,292.653
57317.4963,29979.5332,292.6039
57317.4974,29977.2318,292.5402
57317.5064,29978.1614,292.6169
57317.5102,29979.1329,292.606
57317.5215,29977.8034,292.5744
57317.524,29978.7326,292.6082
57317.5256,29976.8746,292.5836
57317.5284,29975.9037,292.6374
57317.5378,29978.3322,292.6103
57317.5394,29976.4743,292.5857
57317.5501,29975.5461,292.6379
57317.5598,29976.0745,292.6308
57317.5639,29975.1457,292.64
57317.571,29977.3946,292.5272
57317.5759,29979.253,292.5947
57317.5914,29976.9947,292.5723
57317.5922,29974.7886,292.6834
57317.5951,29977.9662,292.5614
57317.5976,29978.8954,292.5952
57317.6089,29977.5659,292.5635
57317.6114,29978.495,292.5973
57317.613,29976.6371,292.5727
57317.6237,29975.7089,292.6249
57317.6252,29978.0947,292.5994
57317.6334,29976.2373,292.6178
57317.6441,29975.309,292.6699
57317.6574,29979.4585,292.58
57317.6617,29975.8801,292.6612
57317.665,29977.1575,292.5593
57317.6658,29974.9514,292.6704
57317.6778,29979.0586,292.6251
57317.6825,29977.7287,292.5505
57317.6866,29976.7999,292.5597
57317.6964,29977.3283,292.5526
57317.6988,29978.2575,292.5864
57317.6994,29978.701,292.6256
57317.7071,29976.4001,292.6048
57317.7092,29979.2294,292.6185
57317.7177,29975.4718,292.6569
57317.7316,29975.0715,292.659
57317.7353,29976.0429,292.6482
57317.7376,29979.6217,292.61
57317.7598,29974.7143,292.7024
57317.7603,29976.9627,292.5467
57317.7627,29977.8919,292.5805
57317.7731,29978.8638,292.6126
57317.7766,29977.4916,292.5826
57317.7807,29976.5629,292.5918
57317.7913,29975.6346,292.6439
57317.8011,29976.163,292.6368
57317.8052,29975.2343,292.646
57317.8213,29978.4128,292.6099
57317.8227,29975.8054,292.6373
57317.825,29979.3842,292.5991
57317.8285,29978.012,292.5691
57317.8334,29974.8771,292.6894
57317.8339,29977.1255,292.5337
57317.8388,29978.9839,292.6012
57317.8502,29977.6544,292.5696
57317.8543,29976.7257,292.5788
57317.8564,29979.555,292.5925
57317.8681,29976.3253,292.5809
57317.8718,29977.2968,292.57
57317.8788,29975.3971,292.633
57317.8949,29978.5756,292.5969
57317.8963,29975.9682,292.6243
57317.907,29975.0399,292.6764
57317.9124,29979.1467,292.5882
57317.9165,29978.2179,292.5974
57317.9167,29975.5683,292.6693
57317.9238,29977.8172,292.5566
57317.9279,29976.8884,292.5658
57317.9341,29978.7891,292.5887
57317.9376,29977.4169,292.5587
57317.9417,29976.4881,292.5679
57317.9504,29979.3179,292.6245
57317.9593,29977.0592,292.5591
57317.9617,29977.9884,292.5929
57317.97,29976.131,292.6113
57317.9728,29975.16,292.6651
57317.9901,29978.3807,292.5844
57317.9904,29975.7311,292.6563
57317.9999,29978.9091,292.5773
57318.001,29974.8028,292.7085
57318.0042,29975.3308,292.6585
57318.0178,29977.5801,292.5886
57318.0219,29976.6514,292.5978
57318.024,29979.4807,292.6115
57318.0329,29977.222,292.5461
57318.0354,29978.1512,292.5799
57318.0357,29976.2511,292.5999
57318.0378,29979.0804,292.6136
57318.064,29975.8939,292.6433
57318.0703,29978.544,292.6143
57318.0747,29974.9656,292.6955
57318.0778,29975.4936,292.6455
57318.0889,29976.8137,292.5419
57318.0914,29977.7429,292.5756
57318.0976,29979.6435,292.5985
57318.1017,29978.7148,292.6077
57318.106,29975.1364,292.6889
57318.1093,29976.4139,292.5869
57318.1114,29979.2432,292.6006
57318.1131,29977.3853,292.5761
57318.1155,29978.3145,292.6098
57318.1228,29977.9137,292.569
57318.1269,29976.985,292.5782
57318.1376,29976.0567,292.6303
57318.1514,29975.6564,292.6324
57318.1621,29974.7281,292.6846
57318.1675,29978.8349,292.5964
57318.1788,29977.5054,292.5647
57318.1797,29975.2992,292.6759
57318.1829,29976.5767,292.5739
57318.1851,29979.406,292.5876
57318.1892,29978.4773,292.5968
57318.1935,29974.8989,292.678
57318.1989,29979.0057,292.5897
57318.2005,29977.1478,292.5652
57318.2108,29978.1196,292.5973
57318.2112,29976.2195,292.6173
57318.2143,29976.7475,292.5673
57318.2164,29979.5768,292.581
57318.2168,29977.6766,292.6011
57318.225,29975.8192,292.6194
57318.2533,29975.462,292.6628
57318.2628,29978.6401,292.5838
57318.2671,29975.0617,292.665
57318.2725,29979.1685,292.5767
57318.2741,29977.3106,292.5522
57318.2766,29978.2397,292.5859
57318.2848,29976.3823,292.6043
57318.2863,29978.7682,292.5789
57318.2879,29976.9102,292.5543
57318.2904,29977.8394,292.5881
57318.2986,29975.982,292.6064
57318.3083,29976.5104,292.5994
57318.319,29975.5821,292.6515
57318.3407,29975.2245,292.652
57318.3502,29978.4025,292.5729
57318.3527,29979.3317,292.6067
57318.3543,29977.4738,292.5821
57318.3599,29978.931,292.5659
57318.3611,29974.8246,292.697
57318.3681,29977.0735,292.5842
57318.3719,29978.0449,292.5734
57318.3722,29976.1448,292.5934
57318.3819,29976.6732,292.5864
57318.3882,29978.5738,292.6093
57318.3926,29975.7449,292.6385
57318.4036,29976.3156,292.5868
57318.4098,29978.2162,292.6097
57318.4143,29975.3873,292.639
57318.4184,29979.4518,292.5953
57318.4201,29977.5939,292.5708
57318.4347,29974.9874,292.684
57318.4417,29977.2363,292.5712
57318.448,29979.1369,292.5941
57318.4539,29978.6939,292.5979
57318.4556,29976.836,292.5734
57318.4662,29975.9077,292.6255
57318.4756,29978.3363,292.5984
57318.4772,29976.4784,292.5738
57318.4879,29975.5501,292.626
57318.4999,29979.6573,292.5807
57318.5003,29977.7572,292.6007
57318.5083,29975.1502,292.671
57318.5137,29979.257,292.5828
57318.5153,29977.3991,292.5582
57318.5221,29974.7499,292.6731
57318.5275,29978.8567,292.5849
57318.5292,29976.9988,292.5604
57318.5399,29976.0705,292.6125
57318.5451,29979.4278,292.5762
57318.5492,29978.4991,292.5854
57318.5508,29976.6412,292.5608
57318.5533,29977.5703,292.5946
57318.5603,29975.6706,292.6575
57318.5712,29976.2413,292.6059
57318.5739,29977.9199,292.5877
57318.5819,29975.313,292.658
57318.5957,29974.9127,292.6601
57318.609,29979.0622,292.5702
57318.6094,29977.162,292.5903
57318.6118,29978.0912,292.624
57318.6269,29977.7331,292.5816
57318.6273,29975.833,292.6016
57318.6294,29978.6623,292.6153
57318.631,29976.8044,292.5908
57318.6407,29977.3328,292.5837
57318.6432,29978.262,292.6174
57318.6449,29976.4041,292.5929
57318.6555,29975.4758,292.645
57318.6587,29976.0038,292.595
57318.6609,29979.5826,292.5568
57318.6694,29975.0755,292.6471
57318.6826,29979.225,292.5572
57318.6869,29975.6466,292.6384
57318.6968,29976.9245,292.5794
57318.703,29978.8251,292.6023
57318.7071,29977.8964,292.6115
57318.7144,29977.4956,292.5707
57318.7168,29978.4248,292.6044
57318.7185,29976.5669,292.5799
57318.7282,29977.0953,292.5728
57318.7323,29976.1666,292.582
57318.7484,29979.3451,292.5459
57318.7495,29975.2387,292.6771
57318.7605,29975.8094,292.6254
57318.7634,29974.8384,292.6792
57318.7729,29978.0165,292.6001
57318.7766,29978.9879,292.5893
57318.7863,29979.5163,292.5822
57318.7921,29976.7297,292.5669
57318.7945,29977.6589,292.6006
57318.8059,29976.3294,292.569
57318.8084,29977.2585,292.6027
57318.8232,29975.4015,292.6641
57318.8263,29975.9295,292.614
57318.8327,29978.5796,292.585
57318.837,29975.0012,292.6662
57318.8465,29978.1793,292.5871
57318.8502,29979.1507,292.5763
57318.8545,29975.5723,292.6574
57318.86,29979.6791,292.5692
57318.8641,29978.7504,292.5784
57318.8682,29977.8217,292.5876
57318.8723,29976.8929,292.5968
57318.8795,29976.4922,292.556
57318.882,29977.4213,292.5897
57318.8999,29976.0923,292.601
57318.9036,29977.0637,292.5902
57318.9106,29975.164,292.6532
57318.916,29979.2708,292.5649
57318.9282,29975.7351,292.6444
57318.9323,29974.8064,292.6536
57318.9345,29978.3852,292.6154
57318.9377,29978.9132,292.5654
57318.9418,29977.9844,292.5746
57318.942,29975.3348,292.6466
57318.9556,29977.5841,292.5767
57318.9581,29978.5133,292.6105
57318.9597,29976.6554,292.5859
57318.9691,29979.084,292.5588
57318.9694,29977.1838,292.5788
57318.9735,29976.2551,292.588
57318.9797,29978.1557,292.6109
57318.9896,29979.4336,292.5519
57318.9911,29976.8262,292.5793
57318.9952,29975.8975,292.5885
57318.998,29974.9265,292.6423
57319.0156,29975.4976,292.6335
57319.0292,29977.7469,292.5637
57319.0317,29978.6761,292.5975
57319.0427,29979.2468,292.5458
57319.043,29977.3466,292.5658
57319.0471,29976.4179,292.575
57319.0533,29978.3185,292.5979
57319.0609,29976.0176,292.5771
57319.0631,29978.8469,292.5908
57319.0632,29979.5964,292.5389
57319.0672,29977.9182,292.6
57319.0713,29976.9895,292.6092
57319.0716,29975.0893,292.6293
57319.0785,29976.5887,292.5684
57319.0892,29975.6604,292.6205
57319.0933,29974.7317,292.6297
57319.103,29975.2601,292.6227
57319.1191,29978.4386,292.5866
57319.1232,29977.5099,292.5958
57319.1301,29979.0092,292.5349
57319.1346,29976.1804,292.5641
57319.1408,29978.081,292.587
57319.1449,29977.1522,292.5962
57319.1546,29977.6807,292.5892
57319.1585,29979.4016,292.5264
57319.1587,29976.7519,292.5983
57319.1628,29975.8232,292.6075
57319.1669,29974.8945,292.6167
57319.1766,29975.4229,292.6097
57319.1927,29978.6014,292.5736
57319.1965,29979.5728,292.5627
57319.2037,29979.172,292.5219
57319.2049,29975.0657,292.6531
57319.2106,29977.2723,292.5849
57319.2144,29978.2438,292.574
57319.2148,29976.3436,292.5941
57319.2282,29977.8435,292.5761
57319.2323,29976.9147,292.5853
57319.2364,29975.986,292.5945
57319.242,29977.4431,292.5783
57319.2461,29976.5144,292.5875
57319.2502,29975.5857,292.5967
57319.2663,29978.7642,292.5606
57319.2706,29975.1858,292.6417
57319.2839,29979.3353,292.5518
57319.2946,29978.407,292.604
57319.3084,29978.0067,292.6061
57319.31,29976.1488,292.5815
57319.3125,29977.078,292.6153
57319.3222,29977.6064,292.6082
57319.3239,29975.7485,292.5837
57319.3263,29976.6777,292.6174
57319.3345,29974.8202,292.6358
57319.3399,29978.927,292.5476
57319.3414,29976.3196,292.5749
57319.3439,29977.2488,292.6087
57319.3443,29975.3486,292.6287
57319.3575,29979.4981,292.5388
57319.3603,29978.5271,292.5926
57319.3659,29974.991,292.6292
57319.3713,29979.0978,292.5409
57319.382,29978.1695,292.5931
57319.3917,29978.6979,292.586
57319.3958,29977.7692,292.5952
57319.3975,29975.9113,292.5706
57319.3999,29976.8405,292.6044
57319.4138,29976.4401,292.6065
57319.4175,29977.4116,292.5957
57319.4179,29975.5114,292.6157
57319.4311,29979.6609,292.5258
57319.4395,29975.1538,292.6162
57319.4449,29979.2606,292.5279
57319.4556,29978.3323,292.5801
57319.4599,29974.7539,292.6612
57319.4653,29978.8607,292.573
57319.4694,29977.932,292.5822
57319.4735,29977.0032,292.5914
57319.4777,29976.0745,292.6006
57319.487,29978.5031,292.5735
57319.4874,29976.6029,292.5935
57319.4911,29977.5744,292.5827
57319.4915,29975.6742,292.6027
57319.5049,29977.174,292.5848
57319.5053,29975.2739,292.6048
57319.509,29976.2453,292.594
57319.5185,29979.4234,292.5149
57319.5335,29974.9167,292.6482
57319.539,29979.0235,292.56
57319.5496,29978.0952,292.6121
57319.5606,29978.6659,292.5605
57319.5651,29975.837,292.5897
57319.5676,29976.7662,292.6234
57319.5713,29977.7376,292.6126
57319.5789,29975.4367,292.5918
57319.581,29978.266,292.6055
57319.5827,29976.4081,292.581
57319.5851,29977.3373,292.6147
57319.5965,29976.0078,292.5831
57319.5987,29979.5866,292.5449
57319.599,29976.937,292.6168
57319.6072,29975.0795,292.6352
57319.6126,29979.1863,292.547
57319.6342,29978.8287,292.5475
57319.6371,29977.8577,292.6012
57319.6525,29975.5995,292.5788
57319.6546,29978.4288,292.5925
57319.6587,29977.5001,292.6017
57319.6628,29976.5714,292.6109
57319.6685,29978.0285,292.5946
57319.6726,29977.0998,292.6038
57319.6767,29976.171,292.613
57319.6808,29975.2423,292.6222
57319.6839,29975.7703,292.5722
57319.6862,29979.3491,292.534
57319.6946,29974.842,292.6243
57319.7078,29978.9915,292.5345
57319.7176,29979.5199,292.5274
57319.7282,29978.5916,292.5795
57319.7286,29976.6915,292.5996
57319.7323,29977.6629,292.5887
57319.7421,29978.1913,292.5816
57319.7462,29977.2626,292.5908
57319.7503,29976.3338,292.6
57319.7544,29975.4051,292.6092
57319.76,29976.8623,292.5929
57319.7641,29975.9335,292.6021
57319.7682,29975.0048,292.6113
57319.7703,29977.8341,292.625
57319.7815,29979.1543,292.5215
57319.7978,29979.6831,292.5573
57319.8019,29978.7544,292.5665
57319.8157,29978.3541,292.5686
57319.8198,29977.4254,292.5778
57319.8201,29975.5252,292.5979
57319.8239,29976.4966,292.587
57319.8361,29977.9542,292.6137
57319.8377,29976.0963,292.5891
57319.8402,29977.0255,292.6229
57319.8418,29975.1676,292.5983
57319.8515,29975.696,292.5912
57319.8551,29979.3171,292.5084
57319.8577,29977.5966,292.6141
57319.8619,29976.6679,292.6233
57319.8622,29974.7677,292.6434
57319.8732,29975.3384,292.5917
57319.8755,29978.9172,292.5535
57319.8852,29979.4456,292.5464
57319.8893,29978.5169,292.5556
57319.9097,29978.117,292.6007
57319.9113,29976.2591,292.5761
57319.9138,29977.1883,292.6099
57319.9251,29975.8588,292.5782
57319.9276,29976.788,292.612
57319.9314,29977.7594,292.6011
57319.9358,29974.9305,292.6304
57319.9468,29975.5012,292.5787
57319.9491,29979.08,292.5405
57319.9493,29976.4304,292.6125
57319.9588,29979.6084,292.5334
57319.9629,29978.6797,292.5426
57319.9805,29979.2508,292.5339
57319.9833,29978.2798,292.5877
57319.9874,29977.3511,292.5969
57320.0012,29976.9508,292.599
57320.005,29977.9222,292.5881
57320.0053,29976.0221,292.6082
57320.0094,29975.0933,292.6174
57320.0229,29976.5932,292.5994
57320.0233,29974.693,292.6195
57320.027,29975.6644,292.6086
57320.0365,29978.8425,292.5296
57320.0408,29975.2641,292.6108
57320.0541,29979.4136,292.5209
57320.0569,29978.4426,292.5747
57320.061,29977.5139,292.5839
57320.0679,29979.0133,292.523
57320.0748,29977.1136,292.586
57320.0773,29978.0428,292.6197
57320.0789,29976.1848,292.5952
57320.0924,29977.6847,292.5772
57320.0965,29976.756,292.5864
57320.0969,29974.8558,292.6065
57320.1006,29975.8272,292.5956
57320.1103,29976.3556,292.5886
57320.1144,29975.4269,292.5978
57320.1277,29979.5764,292.5079
57320.1283,29975.0266,292.5999
57320.1305,29978.6054,292.5617
57320.1415,29979.1761,292.51
57320.1484,29977.2764,292.573
57320.1588,29978.2482,292.6051
57320.1619,29978.7762,292.5551
57320.1664,29975.9473,292.5843
57320.1701,29976.9188,292.5734
57320.1726,29977.8479,292.6072
