57356.2291,29952.5844,291.9197
57356.2316,29953.5136,291.9535
57356.2341,29954.4428,291.9872
57356.2364,29952.1837,291.8789
57356.2413,29954.042,291.9464
57356.2454,29953.1133,291.9556
57356.247,29951.2554,291.9311
57356.2502,29951.7834,291.881
57356.2609,29950.8551,291.9332
57356.265,29949.9264,291.9424
57356.2813,29950.4552,291.9782
57356.2949,29952.7045,291.9084
57356.3052,29953.6764,291.9405
57356.3077,29954.6056,291.9742
57356.3166,29952.3469,291.9089
57356.319,29953.2761,291.9426
57356.3207,29951.4182,291.9181
57356.3215,29954.2053,291.9764
57356.3304,29951.9466,291.911
57356.3329,29952.8758,291.9447
57356.3345,29951.0179,291.9202
57356.3452,29950.0896,291.9723
57356.352,29951.589,291.9114
57356.3549,29950.618,291.9652
57356.3766,29950.2604,291.9657
57356.3788,29953.8392,291.9275
57356.3902,29952.5097,291.8959
57356.3926,29953.4389,291.9296
57356.3951,29954.3681,291.9634
57356.404,29952.1094,291.898
57356.4065,29953.0386,291.9317
57356.4089,29953.9678,291.9655
57356.4147,29951.1811,291.9501
57356.4257,29951.7518,291.8984
57356.4281,29952.681,291.9322
57356.4285,29950.7808,291.9522
57356.4326,29949.8521,291.9614
57356.4567,29950.4237,291.9956
57356.464,29950.0229,291.9548
57356.4662,29953.6017,291.9166
57356.4687,29954.5309,291.9503
57356.4776,29952.2722,291.885
57356.4801,29953.2014,291.9187
57356.4817,29951.3435,291.8942
57356.4825,29954.1306,291.9525
57356.4914,29951.8719,291.8871
57356.5017,29952.8438,291.9192
57356.5021,29950.9436,291.9392
57356.5042,29953.7729,291.9529
57356.5131,29951.5143,291.8875
57356.5304,29950.5864,291.9826
57356.5335,29951.1144,291.9326
57356.5442,29950.1861,291.9847
57356.5578,29952.4354,291.9149
57356.5603,29953.3646,291.9487
57356.5627,29954.2938,291.9824
57356.5716,29952.0351,291.917
57356.5754,29953.0066,291.9062
57356.5778,29953.9357,291.9399
57356.5933,29951.6775,291.9175
57356.5936,29949.7774,291.9375
57356.5958,29952.6067,291.9512
57356.5961,29950.7065,291.9713
57356.6071,29951.2772,291.9196
57356.6178,29950.3489,291.9717
57356.6316,29949.9486,291.9739
57356.6339,29953.5274,291.9357
57356.6364,29954.4566,291.9694
57356.6452,29952.1979,291.904
57356.6477,29953.1271,291.9378
57356.6502,29954.0563,291.9715
57356.6653,29953.6982,291.929
57356.6669,29951.8403,291.9045
57356.6677,29954.6274,291.9628
57356.6694,29952.7695,291.9382
57356.6697,29950.8693,291.9583
57356.6807,29951.44,291.9066
57356.6832,29952.3692,291.9403
57356.6914,29950.5117,291.9587
57356.7011,29951.0401,291.9517
57356.7052,29950.1114,291.9608
57356.719,29949.7111,291.963
57356.7213,29953.2899,291.9248
57356.7238,29954.2191,291.9585
57356.743,29952.9323,291.9252
57356.7455,29953.8615,291.959
57356.7471,29952.0036,291.9344
57356.7527,29953.4607,291.9181
57356.7543,29951.6028,291.8936
57356.7552,29954.3899,291.9519
57356.7568,29952.532,291.9273
57356.765,29950.6745,291.9457
57356.7706,29952.1317,291.9295
57356.7747,29951.2029,291.9387
57356.7788,29950.2742,291.9478
57356.7926,29949.8739,291.95
57356.8166,29953.0951,291.9122
57356.8191,29954.0243,291.946
57356.8308,29950.7946,291.9344
57356.8329,29953.624,291.9481
57356.8345,29951.766,291.9235
57356.8354,29954.5531,291.9818
57356.837,29952.6952,291.9573
57356.8483,29951.3657,291.9256
57356.8508,29952.2949,291.9594
57356.8524,29950.437,291.9348
57356.8546,29953.2663,291.9485
57356.857,29954.1955,291.9823
57356.8659,29951.9368,291.9169
57356.8687,29950.9659,291.9707
57356.8728,29950.0371,291.9799
57356.9065,29953.7867,291.9351
57356.9106,29952.858,291.9443
57356.9203,29953.3864,291.9372
57356.9219,29951.5285,291.9126
57356.9244,29952.4577,291.9464
57356.9306,29954.3583,291.9693
57356.9326,29950.6002,291.9648
57356.942,29953.0288,291.9377
57356.9461,29952.1001,291.9469
57356.9465,29950.1999,291.9669
57356.9502,29951.1714,291.956
57356.9603,29949.7996,291.969
57356.964,29950.771,291.9582
57356.9867,29953.95,291.965
57356.9939,29953.5492,291.9242
57356.9956,29951.6913,291.8996
57356.9964,29954.4784,291.9579
57357.0046,29952.6209,291.9763
57357.0119,29952.2202,291.9355
57357.016,29951.2915,291.9447
57357.0181,29954.1208,291.9584
57357.0201,29950.3627,291.9539
57357.0222,29953.1921,291.9676
57357.0335,29951.8626,291.936
57357.0339,29949.9624,291.956
57357.036,29952.7918,291.9697
57357.0376,29950.9338,291.9452
57357.0514,29950.5335,291.9473
57357.07,29954.6412,291.9449
57357.0741,29953.7125,291.9541
57357.083,29951.4538,291.8888
57357.092,29952.3834,291.9654
57357.0958,29953.3549,291.9546
57357.0983,29954.284,291.9883
57357.1055,29953.8833,291.9475
57357.1071,29952.0254,291.923
57357.1075,29950.1252,291.943
57357.1096,29952.9545,291.9567
57357.1112,29951.0966,291.9322
57357.1234,29952.5542,291.9588
57357.1251,29950.6963,291.9343
57357.1292,29949.7676,291.9435
57357.1632,29951.617,291.9187
57357.1694,29953.5177,291.9416
57357.1719,29954.4468,291.9753
57357.1811,29950.288,291.93
57357.1832,29953.1173,291.9437
57357.1848,29951.2594,291.9192
57357.1857,29954.0465,291.9775
57357.1873,29952.1886,291.9529
57357.1946,29951.7878,291.9121
57357.2036,29952.7175,291.9888
57357.2052,29950.8596,291.9642
57357.2094,29949.9308,291.9734
57357.2191,29950.4593,291.9663
57357.2253,29952.3599,291.9892
57357.2417,29953.6382,291.9732
57357.2455,29954.6096,291.9623
57357.2506,29951.3795,291.9078
57357.2593,29954.2093,291.9645
57357.2634,29953.2806,291.9736
57357.2731,29953.809,291.9666
57357.2748,29951.9511,291.942
57357.2772,29952.8803,291.9758
57357.2789,29951.0224,291.9512
57357.283,29950.0936,291.9604
57357.2886,29951.5508,291.9441
57357.2927,29950.622,291.9533
57357.2968,29949.6933,291.9625
57357.2989,29952.5227,291.9762
57357.3065,29950.2217,291.9554
57357.337,29953.4434,291.9606
57357.3395,29954.3726,291.9944
57357.3508,29953.0431,291.9628
57357.3525,29951.1852,291.9382
57357.3533,29953.9722,291.9965
57357.3549,29952.1143,291.972
57357.3622,29951.7136,291.9311
57357.3647,29952.6428,291.9649
57357.3663,29950.7848,291.9403
57357.3684,29953.6142,291.954
57357.3704,29949.8561,291.9495
57357.3709,29954.5434,291.9878
57357.3801,29950.3845,291.9424
57357.3839,29951.356,291.9316
57357.3863,29952.2851,291.9653
57357.4018,29950.0269,291.9429
57357.4245,29953.2059,291.9498
57357.4269,29954.135,291.9835
57357.4358,29951.8764,291.9181
57357.4399,29950.9476,291.9273
57357.4408,29953.7347,291.9856
57357.4449,29952.806,291.9948
57357.4496,29951.476,291.9202
57357.4537,29950.5473,291.9294
57357.4583,29954.3058,291.9769
57357.4599,29952.4479,291.9523
57357.4624,29953.3771,291.9861
57357.4754,29950.1897,291.9299
57357.4779,29951.1189,291.9636
57357.5144,29953.8975,291.9726
57357.516,29952.0396,291.9481
57357.5185,29952.9688,291.9818
57357.5298,29951.6393,291.9502
57357.5339,29950.7106,291.9594
57357.536,29953.5399,291.9731
57357.538,29949.7818,291.9686
57357.5385,29954.4691,292.0068
57357.5401,29952.6112,291.9823
57357.5474,29952.2104,291.9414
57357.5515,29951.2817,291.9506
57357.5556,29950.353,291.9598
57357.5694,29949.9526,291.9619
57357.5921,29953.1316,291.9688
57357.5946,29954.0608,292.0026
57357.6018,29953.66,291.9617
57357.6034,29951.8021,291.9372
57357.6075,29950.8734,291.9464
57357.6121,29954.6319,291.9938
57357.6137,29952.774,291.9693
57357.6213,29950.473,291.9485
57357.6235,29953.3024,291.9622
57357.6251,29951.4445,291.9376
57357.6259,29954.2316,291.9959
57357.6276,29952.3737,291.9714
57357.6389,29951.0442,291.9398
57357.643,29950.1154,291.9489
57357.6568,29949.7151,291.9511
57357.677,29951.9649,291.9242
57357.682,29953.8233,291.9917
57357.6874,29952.9368,291.9563
57357.6909,29951.5646,291.9263
57357.695,29950.6358,291.9355
57357.7012,29952.5365,291.9584
57357.7037,29953.4656,291.9921
57357.7061,29954.3948,292.0259
57357.7109,29953.0649,291.9513
57357.715,29952.1361,291.9605
57357.7166,29950.2782,291.9359
57357.7191,29951.2074,291.9697
57357.7263,29950.8066,291.9289
57357.737,29949.8784,291.981
57357.7556,29953.986,291.9787
57357.771,29951.7278,291.9562
57357.7748,29952.6992,291.9454
57357.7773,29953.6284,291.9791
57357.7797,29954.5576,292.0129
57357.7886,29952.2989,291.9475
57357.7902,29950.441,291.9229
57357.7911,29953.2281,291.9812
57357.7927,29951.3702,291.9567
57357.7936,29954.1573,292.015
57357.8065,29950.9699,291.9588
57357.8106,29950.0412,291.968
57357.8447,29951.8906,291.9432
57357.8509,29953.7912,291.9661
57357.855,29952.8625,291.9753
57357.856,29950.5611,291.9116
57357.8622,29952.4617,291.9345
57357.8647,29953.3909,291.9682
57357.8663,29951.533,291.9437
57357.8672,29954.3201,292.002
57357.876,29952.0614,291.9366
57357.8801,29951.1327,291.9458
57357.8843,29950.204,291.955
57357.8864,29953.0333,291.9687
57357.894,29950.7324,291.9479
57357.8981,29949.8036,291.9571
57357.9311,29953.9545,291.9961
57357.9383,29953.5537,291.9552
57357.9399,29951.6958,291.9307
57357.9424,29952.625,291.9644
57357.9474,29954.4833,292.0319
57357.9497,29952.2242,291.9236
57357.9521,29953.1534,291.9573
57357.9546,29954.0826,291.9911
57357.9579,29950.3668,291.942
57357.9603,29951.2959,291.9757
57357.9676,29950.8952,291.9349
57357.9717,29949.9664,291.9441
57357.9779,29951.867,291.967
57357.9892,29950.5376,291.9354
57358.016,29952.7878,291.9514
57358.0185,29953.717,291.9852
57358.021,29954.6461,292.0189
57358.0298,29952.3875,291.9535
57358.0323,29953.3166,291.9873
57358.0339,29951.4587,291.9627
57358.0426,29954.2885,292.0194
57358.0453,29950.1292,291.9311
57358.0474,29952.9586,291.9448
57358.0478,29951.0584,291.9649
57358.0499,29953.8878,291.9786
57358.0515,29952.0298,291.954
57358.0591,29949.7289,291.9332
57358.0616,29950.6581,291.967
57358.0653,29951.6295,291.9561
57358.1035,29952.5502,291.9405
57358.1059,29953.4794,291.9743
57358.1163,29954.4513,292.0064
57358.1173,29952.1499,291.9427
57358.1214,29951.2212,291.9518
57358.1255,29950.2925,291.961
57358.1276,29953.1218,291.9747
57358.1301,29954.051,292.0085
57358.1327,29949.8917,291.9202
57358.1352,29950.8209,291.954
57358.1373,29953.6502,291.9677
57358.1389,29951.7923,291.9431
57358.1569,29950.4633,291.9544
57358.1593,29951.3925,291.9882
57358.1771,29952.713,291.9275
57358.1899,29954.6141,291.9934
57358.1909,29952.3127,291.9296
57358.1934,29953.2419,291.9634
57358.2037,29954.2138,291.9955
57358.2126,29951.9551,291.9301
57358.2129,29950.055,291.9502
57358.215,29952.8843,291.9639
57358.2175,29953.8135,291.9976
57358.2232,29951.0268,291.9822
57358.2305,29950.6261,291.9414
57358.2313,29953.4132,291.9997
57358.233,29951.5553,291.9752
57358.2346,29949.6973,291.9506
57358.2443,29950.2258,291.9435
57358.2645,29952.4755,291.9166
57358.2839,29954.377,292.0254
57358.2886,29953.0471,291.9509
57358.289,29951.1469,291.9709
57358.2911,29953.9763,291.9846
57358.2927,29952.1184,291.96
57358.3025,29952.6468,291.953
57358.3049,29953.576,291.9867
57358.3066,29951.718,291.9622
57358.3082,29949.8601,291.9376
57358.3107,29950.7893,291.9714
57358.3204,29951.3177,291.9643
57358.3245,29950.389,291.9735
57358.3266,29953.2183,291.9872
57358.3317,29949.9882,291.9326
57358.3575,29954.5398,292.0124
57358.3585,29952.2385,291.9487
57358.3713,29954.1395,292.0145
57358.3761,29952.8096,291.94
57358.3802,29951.8808,291.9492
57358.3843,29950.9521,291.9584
57358.3851,29953.7392,292.0167
57358.3899,29952.4093,291.9421
57358.3981,29950.5518,291.9605
57358.4002,29953.3811,291.9742
57358.4006,29951.481,291.9942
57358.4119,29950.1515,291.9626
57358.4336,29949.7939,291.963
57358.4449,29954.3023,292.0015
57358.4538,29952.0436,291.9362
57358.4563,29952.9728,291.9699
57358.4579,29951.1149,291.9454
57358.4587,29953.902,292.0037
57358.4635,29952.5721,291.9291
57358.466,29953.5012,291.9628
57358.4717,29950.7146,291.9475
57358.4742,29951.6438,291.9812
57358.4852,29952.2144,291.9295
57358.4855,29950.3143,291.9496
57358.4877,29953.1436,291.9633
57358.488,29951.2435,291.9833
57358.5072,29949.9567,291.95
57358.5185,29954.4651,291.9885
57358.5324,29954.0648,291.9907
57358.5437,29952.7353,291.959
57358.5453,29950.8774,291.9345
57358.5478,29951.8066,291.9682
57358.5499,29954.6359,291.9819
57358.554,29953.7072,291.9911
57358.5575,29952.335,291.9611
57358.5591,29950.4771,291.9366
57358.5613,29953.3064,291.9503
57358.5616,29951.4063,291.9703
57358.5792,29951.9774,291.9616
57358.5808,29950.1195,291.937
57358.5946,29949.7191,291.9392
57358.606,29954.2276,291.9776
57358.6173,29952.8981,291.946
57358.6255,29951.0406,291.9644
57358.6264,29953.8277,292.0227
57358.6311,29952.4978,291.9481
57358.6328,29950.6399,291.9236
57358.6352,29951.5691,291.9573
57358.6415,29953.4697,291.9802
57358.6439,29954.3988,292.014
57358.6487,29953.0689,291.9394
57358.6528,29952.1402,291.9486
57358.6569,29951.2114,291.9578
57358.661,29950.2827,291.967
57358.6748,29949.8824,291.9691
57358.7,29953.9905,292.0097
57358.7047,29952.6606,291.9351
57358.7088,29951.7318,291.9443
57358.7129,29950.8031,291.9535
57358.7151,29953.6325,291.9672
57358.7175,29954.5616,292.001
57358.7264,29952.303,291.9356
57358.7268,29950.4028,291.9556
57358.7289,29953.2321,291.9693
57358.7305,29951.3742,291.9448
57358.7314,29954.1613,292.0031
57358.7402,29951.9026,291.9377
57358.7427,29952.8318,291.9715
57358.7443,29950.9739,291.9469
57358.7484,29950.0452,291.9561
57358.753,29953.8037,292.0035
57358.8,29952.4658,291.9226
57358.8004,29950.5656,291.9426
57358.8025,29953.3949,291.9563
57358.8029,29951.4948,291.9764
57358.805,29954.3241,291.9901
57358.8163,29952.9946,291.9584
57358.8179,29951.1367,291.9339
57358.8204,29952.0659,291.9676
57358.8221,29950.208,291.9431
57358.8266,29953.9665,291.9905
57358.8318,29950.7364,291.936
57358.8359,29949.8077,291.9452
57358.838,29952.637,291.9589
57358.8761,29953.5577,291.9433
57358.8765,29951.6576,291.9634
57358.8852,29954.4874,292.02
57358.894,29952.2287,291.9546
57358.8957,29950.3708,291.9301
57358.8978,29953.2001,291.9438
57358.8981,29951.3,291.9638
57358.899,29954.0871,292.0221
57358.9038,29952.7571,291.9476
57358.9054,29950.8992,291.923
57358.9079,29951.8284,291.9568
57358.9095,29949.9705,291.9322
57358.927,29950.5416,291.9235
57358.9563,29953.721,291.9733
57358.9588,29954.6502,292.007
57358.9598,29952.3488,291.9433
57358.9635,29953.3202,291.9324
57358.9717,29951.4628,291.9508
57358.9726,29954.2498,292.0091
57358.9815,29951.9912,291.9438
57358.9831,29950.1333,291.9192
57358.9839,29952.9204,291.9775
57358.9856,29951.0624,291.9529
57358.9928,29950.6617,291.9121
57358.9943,29953.8922,292.0096
57358.9969,29949.7329,291.9213
57359.0031,29951.6336,291.9442
57359.0145,29950.3041,291.9126
57359.0437,29953.4835,291.9624
57359.0462,29954.4126,291.9961
57359.0478,29952.5547,291.9716
57359.0592,29951.2252,291.9399
57359.0617,29952.1544,291.9737
57359.0679,29954.055,291.9966
57359.0689,29951.7536,291.9329
57359.073,29950.8249,291.9421
57359.0771,29949.8962,291.9513
57359.0947,29950.4673,291.9425
57359.1076,29953.1178,291.9565
57359.1136,29952.6748,291.9602
57359.1198,29954.5754,291.9831
57359.1239,29953.6467,291.9923
57359.1312,29953.2459,291.9515
57359.1328,29951.388,291.9269
57359.1353,29952.3172,291.9607
57359.1402,29954.1756,292.0282
57359.1466,29950.9877,291.9291
57359.1491,29951.9169,291.9628
57359.1507,29950.059,291.9383
57359.1553,29953.8175,291.9857
57359.1642,29951.5588,291.9203
57359.1683,29950.6301,291.9295
57359.1821,29950.2298,291.9316
57359.1951,29952.8803,291.9456
57359.2089,29952.48,291.9477
57359.2114,29953.4092,291.9814
57359.2138,29954.3384,292.0152
57359.2202,29951.1505,291.9161
57359.2227,29952.0797,291.9498
57359.2264,29953.0511,291.939
57359.234,29950.7502,291.9182
57359.2355,29953.9808,292.0156
57359.2381,29949.8215,291.9274
57359.2427,29953.58,291.9748
57359.2444,29951.7221,291.9503
57359.2452,29954.5092,292.0086
57359.2468,29952.6513,291.984
57359.2557,29950.3926,291.9186
57359.2582,29951.3218,291.9524
57359.2695,29949.9923,291.9207
57359.2963,29952.2425,291.9368
57359.3066,29953.2144,291.9689
57359.3077,29950.913,291.9052
57359.3091,29954.1435,292.0026
57359.3101,29951.8422,291.9389
57359.3188,29954.672,291.9956
57359.3205,29952.8141,291.971
57359.3229,29953.7432,292.0048
57359.3318,29951.4846,291.9394
57359.3327,29954.2716,291.9977
57359.3359,29950.5558,291.9486
57359.3456,29951.0842,291.9415
57359.3497,29950.1555,291.9507
57359.3724,29953.3345,291.9575
57359.3765,29952.4057,291.9667
57359.3903,29952.0054,291.9689
57359.3941,29952.9768,291.958
57359.4031,29953.9065,292.0347
57359.4054,29951.6473,291.9264
57359.4058,29949.7472,291.9464
57359.4063,29954.4344,291.9847
57359.4079,29952.5765,291.9601
57359.4095,29950.7186,291.9356
57359.4104,29953.5057,291.9939
57359.4192,29951.247,291.9285
57359.4233,29950.3183,291.9377
57359.4372,29949.918,291.9398
57359.4639,29952.1682,291.9558
57359.4677,29953.1396,291.945
57359.4767,29954.0693,292.0217
57359.479,29951.8101,291.9134
57359.4815,29952.7393,291.9471
57359.4831,29950.8814,291.9226
57359.4865,29954.5977,292.0146
57359.4906,29953.669,292.0238
57359.4928,29951.4098,291.9155
57359.4969,29950.4811,291.9247
57359.4978,29953.2682,291.983
57359.5019,29952.3395,291.9922
57359.5067,29951.0095,291.9176
57359.5081,29954.2401,292.0151
57359.5108,29950.0808,291.9268
57359.5324,29949.7232,291.9273
57359.5592,29951.9734,291.9433
57359.5617,29952.9026,291.9771
57359.5642,29953.8318,292.0108
57359.5706,29950.6439,291.9117
57359.573,29951.5731,291.9454
57359.5739,29954.3602,292.0037
57359.5755,29952.5023,291.9792
57359.5858,29953.4741,292.0113
57359.5869,29951.1728,291.9475
57359.5893,29952.1019,291.9813
57359.591,29950.244,291.9567
57359.5956,29954.0026,292.0042
57359.6048,29949.8437,291.9588
57359.6085,29950.8151,291.948
57359.6353,29953.0654,291.9641
57359.6466,29951.7359,291.9324
57359.6491,29952.6651,291.9662
57359.6516,29953.5942,291.9999
57359.6553,29954.5657,291.9891
57359.6605,29951.3356,291.9345
57359.6629,29952.2647,291.9683
57359.6646,29950.4068,291.9437
57359.6667,29953.2362,291.9574
57359.6692,29954.1654,291.9912
57359.6784,29950.0065,291.9458
57359.6821,29950.9779,291.935
57359.683,29953.765,291.9933
57359.6846,29951.9071,291.9687
57359.696,29950.5776,291.9371
57359.7211,29954.6858,291.9777
57359.7227,29952.8278,291.9532
57359.7341,29951.4984,291.9215
57359.7349,29954.2854,291.9798
57359.7366,29952.4275,291.9553
57359.7469,29953.3994,291.9874
57359.752,29950.1693,291.9328
57359.7557,29951.1407,291.922
57359.7582,29952.0699,291.9557
57359.7607,29952.9991,291.9895
57359.7632,29953.9283,292.0232
57359.7696,29950.7404,291.9241
57359.772,29951.6696,291.9579
57359.7737,29949.8117,291.9333
57359.7834,29950.3401,291.9262
57359.8164,29954.4909,291.9652
57359.8167,29952.5908,291.9852
57359.8205,29953.5622,291.9744
57359.8343,29953.1619,291.9765
57359.8359,29951.304,291.9519
57359.8368,29954.0911,292.0102
57359.8384,29952.2332,291.9857
57359.8432,29950.9032,291.9111
57359.8457,29951.8324,291.9449
57359.8473,29949.9745,291.9203
57359.8506,29953.6908,292.0123
57359.8636,29950.5034,291.9562
57359.8904,29952.7536,291.9722
57359.8966,29954.6542,291.9951
57359.9017,29951.4241,291.9406
57359.9079,29953.3247,291.9635
57359.9104,29954.2539,291.9972
57359.912,29952.396,291.9727
57359.9217,29952.9244,291.9656
57359.9234,29951.0665,291.941
57359.9242,29953.8536,291.9993
57359.9258,29951.9956,291.9748
57359.9275,29950.1377,291.9502
57359.9372,29950.6662,291.9432
57359.9397,29951.5953,291.9769
57359.9413,29949.7374,291.9524
57359.951,29950.2658,291.9453
57359.984,29954.4167,291.9842
57359.9856,29952.5588,291.9597
57359.9881,29953.4879,291.9934
57359.9954,29953.0872,291.9526
57359.997,29951.2293,291.928
57359.9978,29954.0164,291.9863
57359.9995,29952.1584,291.9618
57360.0092,29952.6869,291.9547
57360.0108,29950.8289,291.9302
57360.0133,29951.7581,291.9639
57360.0149,29949.9002,291.9394
57360.0246,29950.4286,291.9323
57360.0349,29951.4005,291.9644
57360.0576,29954.5795,291.9712
57360.0617,29953.6507,291.9804
57360.0714,29954.1791,291.9733
57360.0731,29952.3212,291.9488
57360.0755,29953.2504,291.9825
57360.0844,29950.9917,291.9172
57360.0853,29953.7788,291.9755
57360.0869,29951.9209,291.9509
57360.0885,29950.063,291.9263
57360.0894,29952.8501,291.9846
57360.0982,29950.5914,291.9193
57360.1086,29951.5633,291.9514
57360.111,29952.4925,291.9851
57360.1451,29954.3419,291.9603
57360.1492,29953.4132,291.9695
57360.1589,29953.9416,291.9625
57360.1621,29950.2258,291.9133
57360.163,29953.0129,291.9716
57360.1646,29951.155,291.9471
57360.1671,29952.0842,291.9808
57360.1759,29949.8255,291.9155
57360.1768,29952.6126,291.9738
57360.1784,29950.7547,291.9492
57360.1805,29953.584,291.9629
57360.1809,29951.6839,291.983
