57311.2883,29980.899,292.7058
57311.292,29981.8704,292.6949
57311.2945,29982.7996,292.7287
57311.31,29980.5414,292.7062
57311.3326,29983.7203,292.7131
57311.3351,29984.6495,292.7468
57311.344,29982.3908,292.6815
57311.3465,29983.32,292.7152
57311.3481,29981.4621,292.6907
57311.3489,29984.2492,292.749
57311.3594,29980.1326,292.659
57311.3619,29981.0618,292.6928
57311.3656,29982.0332,292.6819
57311.3681,29982.9624,292.7157
57311.3706,29983.8916,292.7494
57311.3795,29981.6329,292.684
57311.3811,29979.775,292.6595
57311.3836,29980.7042,292.6932
57311.4201,29983.4828,292.7022
57311.4225,29984.412,292.736
57311.4242,29982.5541,292.7114
57311.438,29982.1538,292.7135
57311.4396,29980.2959,292.689
57311.4417,29983.1252,292.7027
57311.4421,29981.225,292.7227
57311.4442,29984.0544,292.7364
57311.4534,29979.8956,292.6911
57311.4556,29982.7249,292.7048
57311.458,29983.6541,292.7385
57311.4597,29981.7962,292.714
57311.4638,29980.8674,292.7232
57311.471,29980.4667,292.6823
57311.4735,29981.3958,292.7161
57311.5027,29984.5752,292.7659
57311.5116,29982.3166,292.7005
57311.5153,29983.288,292.6897
57311.5244,29984.2176,292.7664
57311.527,29980.0583,292.6781
57311.5292,29982.8877,292.6918
57311.5295,29980.9875,292.7118
57311.5333,29981.959,292.701
57311.5382,29983.8173,292.7685
57311.543,29982.4874,292.6939
57311.5471,29981.5586,292.7031
57311.5487,29979.7007,292.6785
57311.5512,29980.6299,292.7123
57311.5584,29980.2291,292.6715
57311.5877,29983.4085,292.7213
57311.598,29984.3804,292.7533
57311.6031,29981.1503,292.6988
57311.6069,29982.1217,292.688
57311.6094,29983.0509,292.7217
57311.6118,29983.9801,292.7555
57311.6191,29983.5793,292.7146
57311.6216,29984.5085,292.7484
57311.6223,29979.8635,292.6655
57311.6232,29982.6506,292.7238
57311.6248,29980.7927,292.6993
57311.6273,29981.7219,292.733
57311.6345,29981.3211,292.6922
57311.6386,29980.3924,292.7014
57311.6524,29979.9921,292.7035
57311.6792,29982.2423,292.7196
57311.683,29983.2137,292.7087
57311.6854,29984.1429,292.7425
57311.6968,29982.8134,292.7108
57311.6993,29983.7426,292.7446
57311.7009,29981.8847,292.72
57311.7017,29984.6718,292.7783
57311.705,29980.956,292.7292
57311.7106,29982.4131,292.7129
57311.7122,29980.5552,292.6884
57311.7147,29981.4844,292.7221
57311.7209,29983.385,292.745
57311.7234,29984.3142,292.7788
57311.7261,29980.1549,292.6905
57311.7364,29981.1268,292.7226
57311.7745,29982.0475,292.707
57311.777,29982.9767,292.7408
57311.7795,29983.9058,292.7745
57311.7842,29982.5759,292.6999
57311.7883,29981.6472,292.7091
57311.7899,29979.7893,292.6846
57311.7924,29980.7184,292.7183
57311.7945,29983.5478,292.732
57311.797,29984.477,292.7658
57311.7997,29980.3177,292.6775
57311.8021,29981.2468,292.7113
57311.8059,29982.2183,292.7004
57311.8213,29979.9601,292.678
57311.8238,29980.8892,292.7117
57311.8506,29983.1395,292.7278
57311.8531,29984.0686,292.7615
57311.8619,29981.81,292.6961
57311.8644,29982.7391,292.7299
57311.8669,29983.6683,292.7636
57311.8706,29984.6398,292.7528
57311.8758,29981.4096,292.6982
57311.8795,29982.3811,292.6874
57311.8799,29980.4809,292.7074
57311.882,29983.3103,292.7211
57311.8845,29984.2394,292.7549
57311.8949,29980.1228,292.665
57311.8974,29981.052,292.6987
57311.8999,29981.9812,292.7325
57311.9088,29979.7225,292.6671
57311.938,29982.9019,292.7169
57311.9405,29983.8311,292.7506
57311.9535,29980.6437,292.6944
57311.9559,29981.5729,292.7282
57311.9581,29984.4022,292.7419
57311.9597,29982.5443,292.7173
57311.9622,29983.4735,292.7511
57311.971,29981.2148,292.6857
57311.9735,29982.144,292.7195
57311.9751,29980.2861,292.6949
57311.976,29983.0732,292.7532
57311.9785,29984.0024,292.787
57311.9849,29980.8145,292.6878
57311.989,29979.8858,292.697
57312.0255,29982.6644,292.706
57312.0296,29981.7357,292.7152
57312.0358,29983.6363,292.7381
57312.0383,29984.5655,292.7718
57312.0409,29980.4062,292.6836
57312.0471,29982.3068,292.7064
57312.0496,29983.236,292.7402
57312.0512,29981.3781,292.7156
57312.0521,29984.1652,292.7739
57312.0609,29981.9065,292.7086
57312.0626,29980.0486,292.684
57312.0634,29982.8357,292.7423
57312.065,29980.9778,292.7178
57312.0723,29980.577,292.6769
57312.1081,29983.7568,292.7697
57312.117,29981.4982,292.7043
57312.1232,29983.3988,292.7272
57312.1257,29984.328,292.7609
57312.1273,29982.47,292.7364
57312.1346,29982.0693,292.6956
57312.1362,29980.2114,292.671
57312.137,29982.9985,292.7293
57312.1387,29981.1406,292.7048
57312.1395,29983.9276,292.7631
57312.1484,29981.669,292.6977
57312.15,29979.8111,292.6731
57312.1525,29980.7402,292.7069
57312.1993,29984.4908,292.7479
57312.2009,29982.6328,292.7234
57312.2034,29983.562,292.7571
57312.2106,29983.1613,292.7163
57312.2123,29981.3033,292.6918
57312.2147,29982.2325,292.7255
57312.2164,29980.3746,292.7009
57312.2197,29984.0909,292.793
57312.2236,29979.9738,292.6601
57312.2245,29982.7609,292.7184
57312.2261,29980.903,292.6939
57312.2286,29981.8322,292.7276
57312.2348,29983.7328,292.7505
57312.2437,29981.4741,292.6851
57312.2478,29980.5454,292.6943
57312.2729,29984.6535,292.7349
57312.2884,29982.3953,292.7125
57312.2908,29983.3245,292.7462
57312.2933,29984.2537,292.78
57312.2981,29982.9237,292.7054
57312.2997,29981.0658,292.6809
57312.3022,29981.995,292.7146
57312.3038,29980.1371,292.6901
57312.3071,29983.8534,292.7821
57312.311,29979.7363,292.6492
57312.3135,29980.6655,292.683
57312.3238,29981.6374,292.7151
57312.3263,29982.5666,292.7488
57312.3352,29980.3079,292.6834
57312.3644,29983.4873,292.7332
57312.3669,29984.4165,292.767
57312.3758,29982.1578,292.7016
57312.3783,29983.087,292.7354
57312.3799,29981.2291,292.7108
57312.3807,29984.0162,292.7691
57312.3871,29980.8283,292.67
57312.3912,29979.8996,292.6792
57312.3975,29981.8002,292.7021
57312.3999,29982.7294,292.7358
57312.4024,29983.6586,292.7696
57312.4088,29980.4707,292.6704
57312.4113,29981.3999,292.7042
57312.4405,29984.5793,292.754
57312.4519,29983.2498,292.7224
57312.4544,29984.179,292.7561
57312.456,29982.3211,292.7315
57312.4648,29980.0624,292.6662
57312.4673,29980.9916,292.6999
57312.4698,29981.9207,292.7337
57312.4735,29982.8922,292.7228
57312.476,29983.8213,292.7566
57312.4849,29981.5627,292.6912
57312.4865,29979.7048,292.6666
57312.4874,29982.4919,292.7249
57312.489,29980.6339,292.7004
57312.4898,29983.421,292.7587
57312.4962,29980.2332,292.6596
57312.528,29984.3418,292.7431
57312.5409,29981.1543,292.6869
57312.5434,29982.0835,292.7207
57312.5472,29983.055,292.7098
57312.5523,29979.8249,292.6553
57312.5562,29983.9846,292.7865
57312.5594,29984.5126,292.7365
57312.561,29982.6546,292.7119
57312.5626,29980.7967,292.6874
57312.5635,29983.5838,292.7457
57312.5651,29981.7259,292.7211
57312.5723,29981.3251,292.6803
57312.5748,29982.2543,292.714
57312.5764,29980.3964,292.6895
57312.6195,29983.1755,292.7414
57312.6259,29979.9876,292.6423
57312.6284,29980.9168,292.676
57312.6298,29984.1474,292.7735
57312.633,29984.6753,292.7235
57312.6346,29982.8174,292.6989
57312.6387,29981.8887,292.7081
57312.6436,29983.7471,292.7756
57312.6484,29982.4171,292.701
57312.65,29980.5592,292.6765
57312.6509,29983.3463,292.7348
57312.6525,29981.4884,292.7102
57312.6598,29981.0876,292.6694
57312.6612,29984.3182,292.7669
57312.6639,29980.1589,292.6786
57312.7123,29982.0515,292.6951
57312.7148,29982.9807,292.7289
57312.7173,29983.9099,292.7626
57312.7212,29979.7928,292.6297
57312.7236,29980.722,292.6635
57312.7261,29981.6512,292.6972
57312.727,29984.4383,292.7555
57312.7286,29982.5804,292.731
57312.7311,29983.5096,292.7647
57312.7375,29980.3217,292.6656
57312.7399,29981.2509,292.6993
57312.7424,29982.1801,292.7331
57312.7462,29983.1515,292.7222
57312.7513,29979.9214,292.6677
57312.7909,29984.0727,292.7496
57312.7973,29980.8848,292.6505
57312.8006,29984.6011,292.7425
57312.8022,29982.7432,292.718
57312.8047,29983.6723,292.7517
57312.8063,29981.8144,292.7272
57312.8111,29980.4845,292.6526
57312.8136,29981.4137,292.6863
57312.816,29982.3429,292.7201
57312.8185,29983.272,292.7538
57312.8223,29984.2435,292.743
57312.8249,29980.0842,292.6547
57312.8352,29981.0561,292.6868
57312.8377,29981.9852,292.7206
57312.8758,29982.906,292.705
57312.8849,29983.8356,292.7817
57312.8888,29979.7186,292.6488
57312.8896,29982.5056,292.7071
57312.8913,29980.6477,292.6825
57312.8921,29983.4348,292.7408
57312.8937,29981.5769,292.7163
57312.8959,29984.4063,292.73
57312.8985,29980.247,292.6417
57312.901,29981.1761,292.6755
57312.9113,29982.148,292.7076
57312.9138,29983.0772,292.7413
57312.9163,29984.0064,292.775
57312.9202,29979.8894,292.6422
57312.9251,29981.7477,292.7097
57312.9633,29982.6684,292.6941
57312.9649,29980.8105,292.6695
57312.9682,29984.5268,292.7616
57312.9723,29983.5981,292.7708
57312.9771,29982.2681,292.6962
57312.9787,29980.4102,292.6716
57312.9812,29981.3394,292.7054
57312.9859,29980.0094,292.6308
57312.9874,29983.24,292.7283
57312.9899,29984.1692,292.762
57312.9963,29980.9813,292.6629
57312.9987,29981.9105,292.6967
57313.0012,29982.8397,292.7304
57313.0459,29983.7609,292.7578
57313.0507,29982.4309,292.6832
57313.0523,29980.573,292.6586
57313.0548,29981.5022,292.6924
57313.0635,29984.332,292.749
57313.0661,29980.1727,292.6608
57313.0676,29983.4033,292.7582
57313.0724,29982.0733,292.6837
57313.0765,29981.1446,292.6929
57313.0773,29983.9317,292.7512
57313.0814,29983.0029,292.7604
57313.0837,29980.7438,292.652
57313.0862,29981.673,292.6858
57313.0878,29979.8151,292.6612
57313.1309,29982.5942,292.7131
57313.1334,29983.5234,292.7469
57313.1371,29984.4948,292.736
57313.1397,29980.3355,292.6478
57313.1501,29981.3074,292.6798
57313.1509,29984.0945,292.7382
57313.1525,29982.2366,292.7136
57313.155,29983.1657,292.7473
57313.1614,29979.9779,292.6482
57313.1623,29982.765,292.7065
57313.1639,29980.9071,292.682
57313.1647,29983.6942,292.7403
57313.1664,29981.8362,292.7157
57313.2107,29984.6576,292.723
57313.2134,29980.4983,292.6348
57313.2158,29981.4275,292.6685
57313.2245,29984.2573,292.7251
57313.2262,29982.3993,292.7006
57313.2286,29983.3285,292.7343
57313.235,29980.1407,292.6352
57313.2375,29981.0699,292.669
57313.24,29981.999,292.7027
57313.2425,29982.9282,292.7365
57313.2449,29983.8574,292.7702
57313.2488,29979.7404,292.6373
57313.2513,29980.6695,292.6711
57313.2538,29981.5987,292.7048
57313.2575,29982.5701,292.694
57313.2666,29983.4998,292.7707
57313.3008,29980.2608,292.6239
57313.3047,29984.4205,292.7551
57313.3111,29981.2326,292.656
57313.3136,29982.1618,292.6897
57313.3161,29983.091,292.7235
57313.3185,29984.0202,292.7572
57313.3225,29979.9031,292.6243
57313.3249,29980.8323,292.6581
57313.3274,29981.7615,292.6918
57313.3299,29982.6907,292.7256
57313.3402,29983.6626,292.7577
57313.3491,29981.4039,292.6923
57313.3744,29980.4236,292.6109
57313.3783,29984.5833,292.7421
57313.3922,29984.183,292.7442
57313.3938,29982.3251,292.7196
57313.3961,29980.0659,292.6113
57313.3963,29983.2543,292.7534
57313.3985,29980.9951,292.6451
57313.401,29981.9243,292.6788
57313.4035,29982.8535,292.7126
57313.406,29983.7827,292.7463
57313.4124,29980.5948,292.6472
57313.4227,29981.5667,292.6793
57313.4252,29982.4959,292.713
57313.4276,29983.4251,292.7468
57313.4658,29984.3458,292.7312
57313.4697,29980.2287,292.5983
57313.4787,29981.1584,292.675
57313.4796,29983.9455,292.7333
57313.4812,29982.0876,292.7088
57313.4837,29983.0167,292.7425
57313.486,29980.7576,292.6342
57313.4901,29979.8289,292.6434
57313.495,29981.6872,292.7109
57313.4972,29984.5166,292.7246
57313.4988,29982.6587,292.7
57313.5013,29983.5879,292.7338
57313.5076,29980.4,292.6346
57313.5101,29981.3292,292.6684
57313.5126,29982.2584,292.7021
57313.5151,29983.1875,292.7359
57313.5596,29980.9204,292.6212
57313.5598,29984.1087,292.7633
57313.5637,29979.9917,292.6304
57313.5686,29981.85,292.6979
57313.5708,29984.6794,292.7116
57313.579,29982.8219,292.73
57313.5813,29980.5628,292.6216
57313.5814,29983.7511,292.7637
57313.5862,29982.4212,292.6891
57313.5887,29983.3503,292.7229
57313.5903,29981.4924,292.6983
57313.5951,29980.1625,292.6238
57313.6334,29984.2715,292.7502
57313.6398,29981.0836,292.6511
57313.6423,29982.0128,292.6849
57313.6447,29982.942,292.7186
57313.647,29980.6829,292.6103
57313.6511,29979.7541,292.6195
57313.6551,29983.9139,292.7507
57313.6639,29981.6552,292.6853
57313.6648,29984.4423,292.7436
57313.6664,29982.5844,292.7191
57313.6687,29980.3253,292.6108
57313.6689,29983.5136,292.7528
57313.6712,29981.2544,292.6445
57313.6761,29983.1128,292.712
57313.6802,29982.1841,292.7212
57313.6891,29979.9254,292.6558
57313.7208,29984.034,292.7394
57313.7272,29980.8461,292.6402
57313.7384,29984.6051,292.7306
57313.74,29982.7472,292.7061
57313.7423,29980.4881,292.5977
57313.7425,29983.6764,292.7398
57313.7441,29981.8185,292.7153
57313.7514,29981.4177,292.6744
57313.7522,29984.2048,292.7327
57313.7538,29982.3469,292.7082
57313.7563,29983.2761,292.7419
57313.7586,29981.0169,292.6336
57313.7627,29980.0882,292.6428
57313.7677,29981.9466,292.7103
57313.8159,29980.6509,292.5847
57313.8161,29983.8392,292.7268
57313.8202,29982.9104,292.736
57313.8258,29984.3676,292.7197
57313.8274,29982.5097,292.6952
57313.8299,29983.4389,292.7289
57313.8315,29981.5809,292.7044
57313.8363,29980.251,292.6298
57313.8388,29981.1802,292.6636
57313.8413,29982.1094,292.6973
57313.8437,29983.0385,292.731
57313.8475,29984.01,292.7202
57313.8501,29979.8507,292.6319
57313.8629,29981.7517,292.6978
57313.8883,29980.7714,292.6163
57313.8994,29984.5304,292.7067
57313.9035,29983.6016,292.7159
57313.9076,29982.6729,292.7251
57313.9099,29980.4138,292.6168
57313.9124,29981.343,292.6505
57313.9174,29983.2013,292.718
57313.9211,29984.1728,292.7072
57313.9215,29982.2726,292.7272
57313.9237,29980.0135,292.6189
57313.9262,29980.9427,292.6527
57313.9365,29981.9145,292.6848
57313.939,29982.8437,292.7185
57313.9771,29983.7644,292.7029
57313.9835,29980.5766,292.6038
57313.991,29983.3641,292.705
57313.9926,29981.5062,292.6805
57313.9947,29984.3356,292.6942
57313.9951,29982.4354,292.7142
57313.9974,29980.1763,292.6059
57313.9998,29981.1054,292.6397
57314.0085,29983.9352,292.6963
57314.0089,29982.0351,292.7164
57314.0126,29983.0065,292.7055
57314.0149,29980.7474,292.5972
57314.024,29981.677,292.6739
57314.0256,29979.8191,292.6493
57314.0265,29982.6062,292.7076
57314.0605,29984.4557,292.6828
57314.0646,29983.5269,292.692
57314.071,29980.3391,292.5929
57314.08,29981.2687,292.6696
57314.0821,29984.098,292.6833
57314.0825,29982.1979,292.7033
57314.0862,29983.1693,292.6925
57314.0873,29980.8679,292.6288
57314.0914,29979.9392,292.638
57314.096,29983.6977,292.6854
57314.1042,29981.8403,292.7038
57314.1066,29982.7694,292.7376
57314.1407,29984.6189,292.7128
57314.1446,29980.5019,292.5799
57314.152,29983.2894,292.6812
57314.1536,29981.4315,292.6566
57314.1557,29984.2608,292.6703
57314.1609,29981.0307,292.6158
57314.1627,29982.3611,292.7333
57314.165,29980.102,292.625
57314.1696,29983.8605,292.6724
57314.1778,29982.0031,292.6908
57314.1803,29982.9322,292.7246
57314.1825,29980.6731,292.6162
57314.1866,29979.7444,292.6254
57314.1916,29981.6027,292.6929
57314.1941,29982.5319,292.7267
57314.2322,29983.4527,292.7111
57314.2359,29984.4241,292.7002
57314.2386,29980.2648,292.612
57314.2411,29981.194,292.6457
57314.2432,29984.0233,292.6594
57314.2514,29982.1659,292.6778
57314.2539,29983.095,292.7116
57314.2562,29980.8359,292.6032
57314.2603,29979.9072,292.6124
57314.2636,29983.6235,292.7045
57314.2652,29981.7655,292.6799
57314.2677,29982.6947,292.7137
57314.2894,29982.3371,292.7141
57314.3095,29984.5869,292.6872
57314.3122,29980.4276,292.599
57314.3213,29981.3572,292.6756
57314.3234,29984.1866,292.6894
57314.3275,29983.2578,292.6985
57314.3339,29980.07,292.5994
57314.3363,29980.9992,292.6332
57314.3372,29983.7862,292.6915
57314.3388,29981.9283,292.6669
57314.3413,29982.8575,292.7007
57314.3436,29980.5984,292.5923
57314.3526,29981.528,292.669
57314.3551,29982.4572,292.7028
57314.397,29984.3494,292.6764
57314.3996,29980.1901,292.5881
57314.4011,29983.4206,292.6855
57314.4021,29981.1192,292.6218
57314.4108,29983.949,292.6785
57314.4149,29983.0203,292.6877
57314.419,29982.0916,292.6969
57314.4238,29980.7616,292.6223
57314.4246,29983.5487,292.6806
57314.4263,29981.6908,292.656
57314.4279,29979.8329,292.6315
57314.431,29980.3609,292.5815
57314.4353,29982.6205,292.7327
57314.4401,29981.2905,292.6581
57314.4504,29982.2624,292.6902
57314.4706,29984.5121,292.6633
57314.4844,29984.1118,292.6655
57314.4885,29983.1831,292.6747
57314.4974,29980.9244,292.6093
57314.4982,29983.7115,292.6676
57314.5015,29979.9957,292.6185
57314.5064,29981.8541,292.686
57314.5086,29984.6834,292.6997
57314.5089,29982.7832,292.7197
57314.5112,29980.5241,292.6114
57314.5137,29981.4533,292.6451
57314.524,29982.4252,292.6772
57314.5265,29983.3544,292.711
57314.5329,29980.1665,292.6119
57314.5354,29981.0957,292.6456
57314.5378,29982.0249,292.6793
57314.558,29984.2746,292.6525
57314.5718,29983.8743,292.6546
57314.5825,29982.946,292.7067
57314.5848,29980.6869,292.5984
57314.5889,29979.7582,292.6076
57314.5939,29981.6165,292.6751
57314.596,29984.4459,292.6888
57314.5986,29980.2866,292.6005
57314.6001,29983.5172,292.698
57314.6042,29982.5884,292.7072
57314.609,29981.2585,292.6326
57314.6114,29982.1877,292.6663
57314.6139,29983.1168,292.7001
57314.652,29984.0376,292.6845
57314.6625,29979.921,292.5946
57314.665,29980.8502,292.6283
57314.6675,29981.7793,292.6621
57314.6696,29984.6087,292.6758
57314.67,29982.7085,292.6958
57314.6722,29980.4494,292.5875
57314.6737,29983.6799,292.685
57314.6875,29983.2796,292.6871
57314.6892,29981.4217,292.6625
57314.6916,29982.3509,292.6963
57314.6939,29980.0918,292.588
57314.6964,29981.021,292.6217
57314.6989,29981.9501,292.6555
57314.7256,29984.2004,292.6715
57314.7395,29983.8,292.6736
57314.7436,29982.8713,292.6828
57314.7524,29980.6126,292.6174
57314.7549,29981.5418,292.6512
57314.757,29984.3712,292.6649
57314.7611,29983.4424,292.6741
57314.7652,29982.5137,292.6833
57314.7675,29980.2546,292.575
57314.775,29983.0421,292.6762
57314.7766,29981.1842,292.6516
57314.7791,29982.1134,292.6854
57314.7838,29980.7834,292.6108
57314.7879,29979.8547,292.62
57314.8131,29983.9628,292.6606
57314.8285,29981.7046,292.6382
57314.8306,29984.5339,292.6519
57314.8347,29983.6052,292.6611
57314.8389,29982.6765,292.6703
57314.8477,29980.4178,292.6049
57314.8486,29983.2049,292.6632
57314.8502,29981.347,292.6386
57314.851,29984.1341,292.6969
57314.8527,29982.2762,292.6724
57314.8615,29980.0175,292.607
57314.864,29980.9467,292.6408
57314.8665,29981.8759,292.6745
57314.8702,29982.8473,292.6637
57314.9084,29983.768,292.6481
57314.9135,29980.5379,292.5935
57314.9238,29981.5098,292.6256
57314.9247,29984.2969,292.6839
57314.9263,29982.439,292.6594
57314.9288,29983.3682,292.6931
57314.9352,29980.1803,292.594
57314.9376,29981.1095,292.6278
57314.9401,29982.0387,292.6615
57314.9426,29982.9678,292.6953
57314.9463,29983.9393,292.6844
57314.9515,29980.7092,292.6299
57314.9556,29979.7804,292.6391
57314.9618,29981.681,292.662
57314.9983,29984.4597,292.6709
57314.9999,29982.6018,292.6464
57315.0024,29983.5309,292.6801
57315.0088,29980.3431,292.581
57315.0112,29981.2723,292.6148
57315.0162,29983.1306,292.6823
57315.0199,29984.1021,292.6714
57315.0203,29982.2019,292.6914
57315.0251,29980.872,292.6169
57315.0275,29981.8011,292.6506
57315.0292,29979.9432,292.6261
57315.0379,29982.773,292.6827
57315.0467,29980.5143,292.6173
57315.0719,29984.6225,292.6579
57315.076,29983.6937,292.6671
57315.0848,29981.4351,292.6018
57315.0857,29984.2222,292.6601
57315.0898,29983.2934,292.6692
57315.0939,29982.3647,292.6784
57315.0987,29981.0347,292.6039
57315.1028,29980.106,292.6131
57315.1074,29983.8645,292.6605
57315.1115,29982.9358,292.6697
57315.1125,29980.6344,292.606
57315.1156,29982.0071,292.6789
57315.1166,29979.7057,292.6152
57315.1228,29981.6063,292.6381
57315.1253,29982.5355,292.6718
57315.1634,29983.4562,292.6562
57315.1659,29984.3854,292.69
57315.1764,29980.2688,292.6001
57315.1772,29983.0559,292.6584
57315.1789,29981.198,292.6338
57315.181,29984.0273,292.6475
57315.1813,29982.1272,292.6676
