57350.6529,29957.2822,292.0214
57350.6591,29959.1828,292.0443
57350.6632,29958.2541,292.0535
57350.6642,29955.9527,291.9898
57350.6729,29958.7825,292.0464
57350.6745,29956.9246,292.0218
57350.6749,29955.0245,292.0419
57350.677,29957.8538,292.0556
57350.6884,29956.5243,292.024
57350.6925,29955.5956,292.0332
57350.6987,29957.4962,292.0561
57350.7063,29955.1953,292.0353
57350.7249,29959.3029,292.0329
57350.7368,29958.4169,292.0405
57350.7378,29956.1155,291.9767
57350.7465,29958.9453,292.0334
57350.7482,29957.0874,292.0088
57350.7506,29958.0166,292.0426
57350.7604,29958.545,292.0355
57350.762,29956.6871,292.011
57350.7645,29957.6163,292.0447
57350.7661,29955.7584,292.0202
57350.7689,29954.7874,292.0739
57350.7758,29956.2868,292.0131
57350.7799,29955.3581,292.0223
57350.8003,29954.9582,292.0673
57350.8051,29959.4662,292.0629
57350.8205,29957.208,292.0404
57350.8267,29959.1086,292.0633
57350.8308,29958.1798,292.0725
57350.8318,29955.8785,292.0088
57350.8356,29956.8499,291.998
57350.8364,29959.637,292.0563
57350.8381,29957.7791,292.0317
57350.8405,29958.7083,292.0655
57350.8494,29956.4496,292.0001
57350.8535,29955.5208,292.0093
57350.8622,29958.3506,292.0659
57350.8632,29956.0493,292.0022
57350.873,29956.5777,291.9951
57350.8739,29955.121,292.0543
57350.8941,29957.3708,292.0274
57350.8956,29954.7634,292.0548
57350.9003,29959.2714,292.0503
57350.9142,29958.8711,292.0524
57350.9158,29957.0131,292.0279
57350.9183,29957.9423,292.0616
57350.9271,29955.6836,291.9963
57350.928,29958.4707,292.0546
57350.9317,29959.4422,292.0437
57350.9368,29956.2121,291.9892
57350.9399,29957.5847,292.0621
57350.9409,29955.2833,291.9984
57350.9472,29957.1839,292.0213
57350.961,29956.7836,292.0234
57350.9614,29954.8835,292.0434
57350.9878,29959.0338,292.0394
57350.9919,29958.1051,292.0486
57350.9975,29959.5623,292.0324
57351.0007,29955.8464,291.9833
57351.0016,29958.6335,292.0416
57351.0057,29957.7048,292.0508
57351.0146,29955.4461,291.9854
57351.017,29956.3753,292.0191
57351.0233,29958.2759,292.042
57351.0257,29959.2051,292.0758
57351.0274,29957.3472,292.0512
57351.0321,29956.0172,291.9766
57351.0346,29956.9464,292.0104
57351.035,29955.0463,292.0304
57351.0632,29954.6891,292.0738
57351.0793,29957.8676,292.0378
57351.0818,29958.7968,292.0715
57351.0828,29956.4954,292.0078
57351.0882,29955.6089,291.9724
57351.0969,29958.4387,292.029
57351.0993,29959.3679,292.0628
57351.101,29957.51,292.0382
57351.1045,29956.1378,292.0082
57351.1086,29955.2091,292.0174
57351.1107,29958.0384,292.0311
57351.1148,29957.1097,292.0403
57351.1261,29955.7802,292.0087
57351.1368,29954.8519,292.0608
57351.1554,29958.9596,292.0585
57351.1667,29957.6301,292.0269
57351.1692,29958.5593,292.0606
57351.173,29959.5307,292.0498
57351.1781,29956.3006,291.9952
57351.1787,29956.744,292.0344
57351.1822,29955.3719,292.0044
57351.1884,29957.2725,292.0273
57351.1909,29958.2016,292.0611
57351.1934,29959.1308,292.0948
57351.1997,29955.943,291.9957
57351.2022,29956.8721,292.0294
57351.2039,29955.0142,292.0049
57351.2387,29959.6508,292.0384
57351.2403,29957.7929,292.0139
57351.2428,29958.7221,292.0476
57351.2558,29955.5346,291.9914
57351.2583,29956.4638,292.0252
57351.2645,29958.3644,292.0481
57351.267,29959.2936,292.0818
57351.2686,29957.4357,292.0573
57351.2717,29957.9637,292.0072
57351.2734,29956.1058,291.9827
57351.2758,29957.0349,292.0164
57351.2775,29955.177,291.9919
57351.2808,29958.8933,292.0839
57351.2872,29955.7054,291.9848
57351.2979,29954.7772,292.0369
57351.3381,29958.5272,292.0351
57351.3406,29959.4564,292.0688
57351.3422,29957.5985,292.0443
57351.3432,29955.2971,291.9805
57351.3457,29956.2263,292.0143
57351.3463,29956.6698,292.0535
57351.3519,29958.1269,292.0372
57351.3544,29959.0561,292.0709
57351.356,29957.1982,292.0464
57351.3608,29955.8682,291.9718
57351.3699,29956.7979,292.0485
57351.3715,29954.94,292.0239
57351.3812,29955.4684,292.0169
57351.408,29957.7186,292.0329
57351.4142,29959.6192,292.0558
57351.4183,29958.6905,292.065
57351.4193,29956.3891,292.0013
57351.4255,29958.2897,292.0242
57351.428,29959.2189,292.0579
57351.4296,29957.361,292.0334
57351.4394,29957.8894,292.0263
57351.441,29956.0315,292.0017
57351.4418,29958.8186,292.06
57351.4435,29956.9607,292.0355
57351.4451,29955.1028,292.0109
57351.4548,29955.6312,292.0039
57351.4589,29954.7024,292.0131
57351.461,29957.5318,292.0268
57351.4765,29955.2736,292.0043
57351.5016,29959.3817,292.0449
57351.5057,29958.453,292.0541
57351.5074,29956.5951,292.0296
57351.513,29958.0522,292.0133
57351.5146,29956.1943,291.9887
57351.5154,29958.9814,292.047
57351.5249,29957.1662,292.0208
57351.5284,29955.794,291.9909
57351.5325,29954.8652,292.0
57351.5346,29957.6946,292.0138
57351.5422,29955.3937,291.993
57351.5453,29956.7663,292.0659
57351.5639,29955.036,291.9934
57351.5793,29958.6158,292.0411
57351.5818,29959.5449,292.0749
57351.5869,29956.3148,292.0203
57351.5891,29959.1442,292.034
57351.5907,29957.2863,292.0095
57351.5932,29958.2154,292.0432
57351.602,29955.9568,291.9778
57351.6107,29958.7866,292.0345
57351.6111,29956.8864,292.0545
57351.6148,29957.8578,292.0437
57351.6158,29955.5564,291.98
57351.6262,29956.5283,292.0121
57351.6286,29957.4575,292.0458
57351.6375,29955.1988,291.9804
57351.6513,29954.7985,291.9825
57351.6668,29958.3782,292.0302
57351.6692,29959.3074,292.064
57351.6806,29957.9779,292.0323
57351.6822,29956.12,292.0078
57351.6843,29958.9493,292.0215
57351.6925,29957.0919,292.0399
57351.696,29955.7197,292.0099
57351.6982,29958.549,292.0236
57351.7023,29957.6203,292.0328
57351.7058,29956.2481,292.0028
57351.7064,29956.6916,292.042
57351.7177,29955.3621,292.0104
57351.7315,29954.9618,292.0125
57351.7429,29959.4702,292.051
57351.7542,29958.1407,292.0193
57351.7583,29957.212,292.0285
57351.7645,29959.1126,292.0514
57351.7696,29955.8825,291.9969
57351.7742,29959.641,292.0444
57351.7759,29957.7831,292.0198
57351.7783,29958.7123,292.0535
57351.7787,29956.8121,292.0736
57351.7897,29957.3828,292.0219
57351.7913,29955.5249,291.9974
57351.7922,29958.312,292.0557
57351.7938,29956.4541,292.0311
57351.801,29956.0533,291.9903
57351.8051,29955.1246,291.9995
57351.8303,29959.2327,292.0401
57351.8495,29957.9459,292.0068
57351.852,29958.8751,292.0405
57351.8571,29955.645,291.986
57351.8602,29957.0176,292.0589
57351.8612,29954.7162,291.9952
57351.8617,29959.4035,292.0335
57351.8633,29957.5456,292.0089
57351.8658,29958.4748,292.0427
57351.874,29956.6173,292.061
57351.8787,29955.2874,291.9865
57351.8812,29956.2165,292.0202
57351.8837,29957.1457,292.054
57351.895,29955.8162,292.0223
57351.9256,29959.0379,292.0275
57351.9297,29958.1091,292.0367
57351.9348,29954.879,291.9822
57351.9369,29957.7084,291.9959
57351.9394,29958.6376,292.0297
57351.9419,29959.5667,292.0634
57351.9476,29956.7801,292.048
57351.9524,29955.4501,291.9735
57351.9532,29958.2372,292.0318
57351.9548,29956.3793,292.0072
57351.9573,29957.3085,292.041
57351.9662,29955.0498,291.9756
57351.9687,29955.979,292.0093
57351.9856,29956.9514,292.0844
57351.9879,29954.6922,291.976
57351.9992,29959.2007,292.0145
57352.013,29958.8004,292.0167
57352.0171,29957.8716,292.0258
57352.0293,29959.3292,292.0525
57352.0309,29957.4713,292.028
57352.0326,29955.6134,292.0034
57352.0334,29958.4005,292.0617
57352.035,29956.5426,292.0372
57352.0398,29955.2126,291.9626
57352.0423,29956.1418,291.9963
57352.0485,29958.0424,292.0192
57352.0561,29955.7415,291.9984
57352.0592,29957.1141,292.0714
57352.0615,29954.855,291.963
57352.0932,29958.9636,292.0466
57352.1029,29959.492,292.0395
57352.1045,29957.6341,292.015
57352.107,29958.5633,292.0487
57352.1152,29956.7058,292.0671
57352.1184,29957.2338,292.0171
57352.12,29955.3759,291.9925
57352.1272,29954.9751,291.9517
57352.1287,29958.2057,292.0492
57352.1303,29956.3478,292.0246
57352.1441,29955.9474,292.0267
57352.1466,29956.8766,292.0605
57352.1668,29959.1264,292.0336
57352.1765,29959.6548,292.0265
57352.1781,29957.7969,292.002
57352.1806,29958.7261,292.0357
57352.192,29957.3966,292.0041
57352.1936,29955.5387,291.9795
57352.1982,29959.2972,292.027
57352.2023,29958.3685,292.0362
57352.2027,29956.4683,292.0562
57352.2074,29955.1384,291.9816
57352.2095,29957.9677,291.9953
57352.2177,29956.1102,292.0137
57352.2202,29957.0394,292.0475
57352.2291,29954.7807,291.9821
57352.2316,29955.7099,292.0158
57352.234,29956.6391,292.0496
57352.2542,29958.8889,292.0227
57352.2656,29957.5594,291.9911
57352.2681,29958.4886,292.0248
57352.2784,29959.4604,292.0569
57352.281,29955.3012,291.9686
57352.2897,29958.1309,292.0253
57352.2922,29959.0601,292.059
57352.2938,29957.2022,292.0345
57352.297,29957.7302,291.9845
57352.2979,29956.2735,292.0437
57352.3027,29954.9435,291.9691
57352.3052,29955.8727,292.0028
57352.3142,29956.8024,292.0795
57352.319,29955.4724,292.005
57352.3215,29956.4016,292.0387
57352.3417,29958.6514,292.0118
57352.3441,29959.5805,292.0456
57352.3633,29958.2937,292.0123
57352.3658,29959.2229,292.046
57352.3674,29957.365,292.0215
57352.3763,29955.1063,291.9561
57352.3772,29957.8934,292.0144
57352.3796,29958.8226,292.0481
57352.3854,29956.036,292.0328
57352.3878,29956.9652,292.0665
57352.3901,29954.706,291.9582
57352.391,29957.4931,292.0165
57352.3992,29955.6357,292.0349
57352.4017,29956.5648,292.0686
57352.4394,29959.3857,292.033
57352.4435,29958.457,292.0422
57352.4486,29955.2269,291.9877
57352.4508,29958.0562,292.0014
57352.4532,29958.9854,292.0351
57352.4615,29957.1279,292.0535
57352.4637,29954.8688,291.9452
57352.4646,29957.6559,292.0035
57352.4656,29956.1992,292.0627
57352.4728,29955.7984,292.0219
57352.4749,29958.6278,292.0356
57352.4753,29956.7276,292.0556
57352.48,29955.3977,291.9811
57352.4891,29956.3273,292.0578
57352.4928,29957.2987,292.0469
57352.513,29959.5485,292.02
57352.5269,29959.1482,292.0221
57352.531,29958.2195,292.0313
57352.5373,29955.0316,291.9322
57352.5382,29957.8187,291.9905
57352.5407,29958.7479,292.0242
57352.5489,29956.8904,292.0426
57352.553,29955.9617,292.0518
57352.5602,29955.5609,292.011
57352.5627,29956.4901,292.0448
57352.5664,29957.4615,292.0339
57352.5753,29955.2029,291.9685
57352.5844,29956.1325,292.0452
57352.5891,29954.8025,291.9706
57352.6046,29958.3823,292.0183
57352.607,29959.3114,292.0521
57352.6118,29957.9815,291.9775
57352.6209,29958.9111,292.0542
57352.6225,29957.0532,292.0296
57352.6335,29957.6239,291.978
57352.6404,29955.7242,292.0409
57352.6425,29958.5535,292.0546
57352.6429,29956.6534,292.0747
57352.6539,29957.224,292.023
57352.6555,29955.3661,291.9985
57352.658,29956.2953,292.0322
57352.6807,29959.4742,292.0391
57352.692,29958.1447,292.0074
57352.6945,29959.0739,292.0412
57352.705,29954.9573,291.9512
57352.712,29959.645,292.0325
57352.7137,29957.7871,292.0079
57352.714,29955.887,292.0279
57352.7161,29958.7163,292.0416
57352.7165,29956.8162,292.0617
57352.7213,29955.4862,291.9871
57352.7275,29957.3868,292.01
57352.73,29958.316,292.0438
57352.7303,29956.4158,292.0638
57352.7364,29955.1281,291.9446
57352.7454,29956.0578,292.0213
57352.7681,29959.2367,292.0282
57352.7794,29957.9072,291.9965
57352.7898,29958.8791,292.0286
57352.7901,29956.9789,292.0487
57352.7995,29959.4075,292.0216
57352.8011,29957.5496,291.997
57352.8015,29955.6494,292.0171
57352.8036,29958.4788,292.0308
57352.8039,29956.5786,292.0508
57352.8068,29954.763,291.9816
57352.8165,29955.2914,291.9746
57352.8215,29957.1497,292.0421
57352.8256,29956.221,292.0513
57352.8328,29955.8203,292.0104
57352.853,29958.07,291.9835
57352.8555,29958.9992,292.0173
57352.866,29954.8826,291.9274
57352.8731,29959.5703,292.0086
57352.8747,29957.7124,291.984
57352.8772,29958.6416,292.0178
57352.8854,29956.7841,292.0361
57352.891,29958.2413,292.0199
57352.8951,29957.3125,292.0291
57352.8967,29955.4546,292.0045
57352.8992,29956.3838,292.0383
57352.904,29955.0539,291.9637
57352.913,29955.9835,292.0404
57352.9155,29956.9127,292.0741
57352.9357,29959.1624,292.0472
57352.9549,29957.8756,292.0139
57352.9574,29958.8048,292.0477
57352.9646,29958.4041,292.0069
57352.9671,29959.3332,292.0406
57352.9687,29957.4753,292.0161
57352.9704,29955.6174,291.9915
57352.9728,29956.5466,292.0253
57352.9776,29955.2167,291.9507
57352.9825,29957.075,292.0182
57352.9863,29958.0464,292.0073
57352.9867,29956.1463,292.0274
57352.9939,29955.7455,291.9865
57352.9993,29954.859,291.9511
57353.031,29958.9676,292.0347
57353.0407,29959.496,292.0276
57353.0423,29957.6381,292.0031
57353.0448,29958.5673,292.0368
57353.0521,29958.1665,291.996
57353.053,29956.7099,292.0552
57353.0562,29957.2378,292.0052
57353.0578,29955.3799,291.9806
57353.0603,29956.3091,292.0144
57353.0624,29959.1384,292.0281
57353.065,29954.9791,291.9398
57353.0741,29955.9088,292.0165
57353.0766,29956.838,292.0502
57353.0892,29955.5507,291.974
57353.1143,29959.6588,292.0146
57353.1159,29957.8009,291.9901
57353.1184,29958.7301,292.0238
57353.1281,29959.2585,292.0167
57353.1298,29957.4006,291.9922
57353.1322,29958.3298,292.0259
57353.1405,29956.4723,292.0443
57353.1452,29955.1424,291.9697
57353.1477,29956.0716,292.0035
57353.1498,29958.9009,292.0172
57353.1502,29957.0007,292.0372
57353.1539,29957.9722,292.0264
57353.1669,29954.7848,291.9702
57353.1694,29955.714,292.0039
57353.1718,29956.6431,292.0377
57353.2018,29959.4213,292.0037
57353.2034,29957.5634,291.9792
57353.2059,29958.4926,292.0129
57353.2188,29955.3052,291.9567
57353.2213,29956.2344,291.9905
57353.2234,29959.0637,292.0042
57353.2238,29957.1635,292.0242
57353.2275,29958.135,292.0134
57353.2405,29954.9476,291.9572
57353.2413,29957.7347,292.0155
57353.243,29955.8767,291.9909
57353.2438,29958.6638,292.0492
57353.2455,29956.8059,292.0247
57353.2568,29955.4764,291.9931
57353.2754,29959.5841,291.9907
57353.2974,29957.3263,292.0112
57353.3011,29958.2978,292.0004
57353.3015,29956.3976,292.0204
57353.3036,29959.2269,292.0341
57353.3087,29955.9968,291.9796
57353.3112,29956.926,292.0133
57353.3128,29955.0681,291.9888
57353.315,29957.8975,292.0025
57353.3174,29958.8266,292.0362
57353.3304,29955.6392,291.98
57353.3329,29956.5684,292.0138
57353.3345,29954.7105,291.9892
57353.371,29957.4891,291.9982
57353.3735,29958.4183,292.032
57353.3772,29959.3897,292.0211
57353.3823,29956.1596,291.9666
57353.3848,29957.0888,292.0003
57353.3864,29955.2309,291.9758
57353.3886,29958.0602,291.9895
57353.391,29958.9894,292.0232
57353.4024,29957.6599,291.9916
57353.404,29955.802,291.967
57353.4049,29958.5891,292.0253
57353.4065,29956.7312,292.0008
57353.4081,29954.8733,291.9762
57353.4203,29956.3309,292.0029
57353.4244,29955.4022,292.0121
57353.443,29959.5098,292.0098
57353.4584,29957.2516,291.9873
57353.4647,29959.1522,292.0102
57353.4688,29958.2235,292.0194
57353.476,29957.8227,291.9786
57353.4776,29955.9648,291.954
57353.4785,29958.7519,292.0123
57353.4867,29956.8945,292.0307
57353.4883,29955.0365,292.0062
57353.4898,29957.4224,291.9807
57353.4939,29956.4937,291.9899
57353.498,29955.565,291.9991
57353.5119,29955.1646,292.0012
57353.5166,29959.6726,291.9968
57353.5383,29959.315,291.9972
57353.5424,29958.3863,292.0064
57353.55,29956.0854,291.9856
57353.5521,29958.9147,291.9993
57353.5562,29957.986,292.0085
57353.5603,29957.0572,292.0177
57353.5634,29957.5852,291.9677
57353.5716,29955.7277,291.9861
57353.5741,29956.6569,292.0198
57353.5757,29954.799,291.9953
57353.5803,29958.5575,292.0427
57353.5855,29955.3274,291.9882
57353.5892,29956.2989,291.9774
57353.6071,29954.9698,291.9887
57353.6119,29959.4778,291.9842
57353.6257,29959.0775,291.9863
57353.6298,29958.1488,291.9955
57353.6339,29957.22,292.0047
57353.6433,29959.6486,291.9776
57353.6436,29957.7485,291.9976
57353.6452,29955.8905,291.9731
57353.6461,29958.6776,292.0314
57353.6477,29956.8197,292.0068
57353.655,29956.419,291.966
57353.6591,29955.4902,291.9752
57353.6612,29958.3196,291.9889
57353.6653,29957.3908,291.9981
57353.6873,29955.1331,292.0186
57353.7059,29959.2407,292.0163
57353.7172,29957.9112,291.9846
57353.7189,29956.0533,291.9601
57353.7197,29958.8404,292.0184
57353.7213,29956.9825,291.9938
57353.7352,29956.5822,291.996
57353.7368,29954.7243,291.9714
57353.7373,29959.4115,292.0097
57353.7389,29957.5536,291.9851
57353.7393,29955.6535,292.0051
57353.7414,29958.4828,292.0189
57353.7424,29956.1814,291.9551
57353.7527,29957.1533,291.9872
57353.7531,29955.2532,292.0073
57353.7748,29954.8955,292.0077
57353.7908,29958.074,291.9716
57353.7933,29959.0032,292.0054
57353.8063,29955.8158,291.9492
57353.8088,29956.745,291.983
57353.8109,29959.5743,291.9967
57353.8125,29957.7164,291.9721
57353.815,29958.6456,292.0059
57353.8226,29956.3447,291.9851
57353.8263,29957.3161,291.9742
57353.8267,29955.416,291.9943
57353.8288,29958.2453,292.008
57353.8377,29955.9866,291.9426
57353.8402,29956.9158,291.9763
57353.8484,29955.0583,291.9947
57353.8669,29959.166,291.9924
57353.8783,29957.8365,291.9608
57353.8808,29958.7657,291.9945
57353.8962,29956.5075,291.9721
57353.8983,29959.3368,291.9858
57353.8999,29957.4789,291.9612
57353.9003,29955.5787,291.9813
57353.9024,29958.4081,291.995
57353.9179,29956.1499,291.9725
57353.9203,29957.079,292.0063
57353.922,29955.2211,291.9817
57353.9276,29956.6783,291.9654
57353.9358,29954.8208,291.9838
57353.9544,29958.9285,291.9815
57353.9585,29957.9998,291.9907
57353.9719,29959.4996,291.9728
57353.9736,29957.6417,291.9482
57353.9739,29955.7415,291.9683
57353.976,29958.5709,291.982
57353.9899,29958.1706,291.9841
57353.9915,29956.3127,291.9595
57353.9923,29959.0998,292.0178
57353.994,29957.2418,291.9933
57354.0022,29955.3844,292.0117
57354.0053,29955.9123,291.9616
57354.0078,29956.8415,291.9954
57354.016,29954.9841,292.0138
57354.0257,29955.5125,292.0067
57354.0521,29959.6629,292.0027
57354.0537,29957.8049,291.9781
57354.0562,29958.7341,292.0119
57354.0635,29958.3334,291.9711
57354.0651,29956.4755,291.9465
57354.0659,29959.2625,292.0048
57354.0676,29957.4046,291.9803
57354.0773,29957.933,291.9732
57354.0789,29956.0751,291.9486
57354.0814,29957.0043,291.9824
57354.0896,29955.1469,292.0008
57354.0993,29955.6753,291.9937
57354.1031,29956.6467,291.9828
57354.1034,29954.7465,292.0029
57354.1298,29958.8969,291.9989
57354.1396,29959.4253,291.9918
57354.1412,29957.5674,291.9673
57354.1437,29958.4966,292.001
57354.1509,29958.0958,291.9602
57354.155,29957.1671,291.9694
57354.1591,29956.2384,291.9786
57354.1612,29959.0677,291.9923
57354.1632,29955.3097,291.9878
57354.1688,29956.7668,291.9715
57354.1729,29955.8381,291.9807
57354.177,29954.9093,291.9899
57354.1946,29955.4805,291.9811
57354.2132,29959.5881,291.9788
57354.2148,29957.7302,291.9543
57354.2173,29958.6594,291.988
57354.227,29959.1878,291.9809
57354.2286,29957.3299,291.9564
57354.2311,29958.2591,291.9901
57354.2327,29956.4012,291.9656
57354.2424,29956.9296,291.9585
57354.2465,29956.0009,291.9677
57354.2487,29958.8302,291.9814
57354.2506,29955.0721,291.9769
57354.2528,29957.9015,291.9906
57354.2604,29955.6006,291.9698
57354.2641,29956.572,291.959
57354.282,29955.2429,291.9703
57354.3022,29957.4927,291.9434
57354.3047,29958.4219,291.9771
57354.3072,29959.3511,292.0109
57354.3201,29956.1637,291.9547
57354.3223,29958.993,291.9684
57354.3226,29957.0928,291.9884
57354.3264,29958.0643,291.9776
57354.334,29955.7633,291.9568
57354.3361,29958.5927,291.9705
57354.3381,29954.8346,291.966
57354.3402,29957.664,291.9797
57354.3443,29956.7352,291.9889
57354.3581,29956.3349,291.991
57354.3622,29955.4062,292.0002
57354.3808,29959.5139,291.9979
57354.3921,29958.1844,291.9662
57354.3962,29957.2556,291.9754
57354.4025,29959.1562,291.9983
57354.4117,29954.9974,291.953
57354.4122,29959.6847,291.9912
57354.4138,29957.8268,291.9667
57354.4142,29955.9266,291.9867
57354.4163,29958.7559,292.0004
57354.4179,29956.898,291.9759
57354.4317,29956.4977,291.978
57354.4358,29955.569,291.9872
57354.4497,29955.1687,291.9893
57354.4682,29959.2763,291.987
57354.4698,29957.4184,291.9624
57354.4723,29958.3476,291.9962
57354.4837,29957.0181,291.9645
57354.4874,29957.9895,291.9537
57354.4878,29956.0894,291.9737
57354.4899,29958.9187,291.9874
57354.5012,29957.5892,291.9558
57354.5037,29958.5184,291.9896
57354.5053,29956.6605,291.965
57354.5057,29954.7603,291.985
57354.5094,29955.7318,291.9742
57354.5192,29956.2602,291.9671
57354.5233,29955.3315,291.9763
57354.5371,29954.9311,291.9784
57354.5418,29959.4391,291.974
57354.5573,29957.1809,291.9515
57354.5635,29959.0815,291.9744
57354.5676,29958.1528,291.9836
57354.5752,29955.8519,291.9628
57354.5773,29958.6812,291.9765
57354.5789,29956.8233,291.952
57354.5798,29959.6104,292.0103
57354.5814,29957.7525,291.9857
57354.5887,29957.3517,291.9449
57354.5928,29956.423,291.9541
57354.5969,29955.4943,291.9633
57354.6066,29956.0227,291.9562
57354.6107,29955.0939,291.9654
57354.6334,29958.2729,291.9723
57354.6371,29959.2443,291.9614
57354.6509,29958.844,291.9635
57354.655,29957.9153,291.9727
57354.6591,29956.9865,291.9819
57354.6648,29958.4437,291.9657
57354.6689,29957.515,291.9749
57354.6705,29955.657,291.9503
57354.673,29956.5862,291.9841
57354.6746,29954.7283,291.9595
57354.6751,29959.4156,291.9978
57354.6843,29955.2567,291.9524
57354.6868,29956.1859,291.9862
57354.6905,29957.1573,291.9753
57354.706,29954.8991,291.9529
57354.7245,29959.0068,291.9505
57354.7286,29958.0781,291.9597
57354.7384,29958.6065,291.9527
57354.7408,29959.5357,291.9864
57354.7425,29957.6778,291.9619
57354.7441,29955.8198,291.9373
57354.7466,29956.749,291.971
57354.7563,29957.2774,291.964
57354.7579,29955.4195,291.9394
57354.7604,29956.3487,291.9732
57354.7666,29958.2493,291.9961
57354.7742,29955.9484,291.9753
57354.7862,29955.0624,291.9828
57354.8047,29959.17,291.9805
57354.8161,29957.8405,291.9488
57354.8186,29958.7697,291.9826
57354.8202,29956.9118,291.958
57354.8299,29957.4402,291.951
57354.8315,29955.5823,291.9264
57354.834,29956.5115,291.9602
57354.8361,29959.3408,291.9739
57354.8402,29958.4121,291.9831
57354.8516,29957.0826,291.9514
57354.8519,29955.1825,291.9715
57354.8557,29956.1539,291.9606
57354.8695,29955.7536,291.9627
57354.8736,29954.8248,291.9719
57354.8922,29958.9325,291.9696
57354.8963,29958.0038,291.9788
57354.906,29958.5322,291.9717
57354.9101,29957.6035,291.9809
57354.9142,29956.6748,291.9901
57354.9163,29959.5041,292.0038
57354.9235,29959.1033,291.963
57354.9255,29955.3453,291.9585
57354.9277,29958.1746,291.9722
57354.928,29956.2744,291.9922
57354.9318,29957.2459,291.9814
57354.9456,29956.8456,291.9835
57354.9472,29954.9876,291.9589
57354.9497,29955.9168,291.9927
57354.9796,29958.695,291.9587
57354.9821,29959.6242,291.9925
57354.9837,29957.7663,291.9679
57354.9991,29955.508,291.9455
57355.0013,29958.3374,291.9592
57355.0016,29956.4372,291.9792
57355.0037,29959.2666,291.9929
57355.0054,29957.4087,291.9684
57355.0151,29957.9371,291.9613
57355.0192,29957.0083,291.9705
57355.0208,29955.1504,291.9459
57355.0233,29956.0796,291.9797
57355.0346,29954.7501,291.948
57355.0371,29955.6793,291.9818
57355.0532,29958.8578,291.9457
57355.0749,29958.5002,291.9462
57355.0752,29956.6,291.9662
57355.0774,29959.4294,291.9799
57355.079,29957.5715,291.9554
57355.0866,29955.2705,291.9346
57355.0912,29959.0291,291.982
57355.0928,29957.1711,291.9575
57355.0953,29958.1003,291.9912
57355.0969,29956.2424,291.9667
57355.1066,29956.7708,291.9596
57355.1091,29957.7,291.9933
57355.1107,29955.8421,291.9688
57355.1148,29954.9134,291.978
57355.1245,29955.4418,291.9709
57355.151,29959.5922,291.9669
57355.1551,29958.6634,291.9761
57355.1648,29959.1918,291.969
57355.1689,29958.2631,291.9782
57355.173,29957.3344,291.9874
57355.1771,29956.4057,291.9966
57355.1786,29958.7915,291.9711
57355.1802,29956.9336,291.9466
57355.1827,29957.8628,291.9803
57355.1843,29956.0049,291.9558
